YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2011,644574,Lynwood,6037540501,Census Tract 5405.01,747.0,115.0,831.0,64.0,1064.0,268.0
2011,644574,Lynwood,6037540502,Census Tract 5405.02,801.0,38.0,897.0,38.0,1053.0,95.0
2011,644574,Lynwood,6037541700,Census Tract 5417,779.0,417.0,1034.0,222.0,1469.0,550.0
2011,644574,Lynwood,6037541801,Census Tract 5418.01,885.0,48.0,994.0,96.0,1244.0,149.0
2011,644574,Lynwood,6037541802,Census Tract 5418.02,718.0,178.0,990.0,177.0,1166.0,77.0
2011,644574,Lynwood,6037542000,Census Tract 5420,752.0,40.0,936.0,202.0,1172.0,102.0
2011,645246,Malibu,6037800406,Census Tract 8004.06,1652.0,779.0,2001.0,,2001.0,
2011,645246,Malibu,6037800408,Census Tract 8004.08,1678.0,223.0,2001.0,,2001.0,
2011,645246,Malibu,6037800410,Census Tract 8004.10,1383.0,510.0,1822.0,369.0,2001.0,
2011,645246,Malibu,6037800504,Census Tract 8005.04,1338.0,293.0,1978.0,347.0,2001.0,
2011,645246,Malibu,6037800506,Census Tract 8005.06,1782.0,305.0,2001.0,,2001.0,
2011,645400,Manhattan Beach,6037620201,Census Tract 6202.01,1235.0,202.0,1781.0,421.0,2001.0,
2011,645400,Manhattan Beach,6037620301,Census Tract 6203.01,1390.0,345.0,2001.0,,2001.0,
2011,645400,Manhattan Beach,6037620303,Census Tract 6203.03,1602.0,365.0,2001.0,,2001.0,
2011,645400,Manhattan Beach,6037620305,Census Tract 6203.05,1559.0,161.0,2001.0,,2001.0,
2011,645400,Manhattan Beach,6037620400,Census Tract 6204,1313.0,172.0,1769.0,347.0,2001.0,
2011,645400,Manhattan Beach,6037620800,Census Tract 6208,1298.0,263.0,1799.0,258.0,2001.0,
2011,645400,Manhattan Beach,6037620901,Census Tract 6209.01,1319.0,76.0,1464.0,277.0,2001.0,
2011,645400,Manhattan Beach,6037620904,Census Tract 6209.04,1344.0,542.0,2001.0,,2001.0,
2011,645806,Marina del Rey,6037274202,Census Tract 2742.02,1296.0,375.0,1835.0,264.0,2001.0,
2011,645806,Marina del Rey,6037702901,Census Tract 7029.01,1679.0,37.0,1982.0,56.0,2001.0,
2011,646436,Mayflower Village,6037431300,Census Tract 4313,1360.0,163.0,1628.0,155.0,1878.0,120.0
2011,646436,Mayflower Village,6037431400,Census Tract 4314,1252.0,758.0,1546.0,341.0,1916.0,431.0
2011,646492,Maywood,6037532304,Census Tract 5323.04,415.0,280.0,796.0,322.0,1103.0,139.0
2011,646492,Maywood,6037533300,Census Tract 5333,727.0,57.0,882.0,192.0,1187.0,104.0
2011,646492,Maywood,6037533401,Census Tract 5334.01,693.0,72.0,865.0,75.0,1000.0,122.0
2011,646492,Maywood,6037533402,Census Tract 5334.02,754.0,63.0,875.0,65.0,1023.0,97.0
2011,646492,Maywood,6037533403,Census Tract 5334.03,732.0,125.0,867.0,112.0,1093.0,104.0
2011,646492,Maywood,6037533601,Census Tract 5336.01,725.0,40.0,877.0,96.0,1190.0,101.0
2011,646492,Maywood,6037533701,Census Tract 5337.01,616.0,269.0,849.0,78.0,1055.0,98.0
2011,646492,Maywood,6037533702,Census Tract 5337.02,879.0,44.0,969.0,26.0,1167.0,89.0
2011,646492,Maywood,6037533703,Census Tract 5337.03,804.0,33.0,895.0,169.0,1169.0,73.0
2011,646492,Maywood,6037533803,Census Tract 5338.03,755.0,63.0,934.0,48.0,1165.0,96.0
2011,646492,Maywood,6037533804,Census Tract 5338.04,773.0,71.0,962.0,69.0,1143.0,68.0
2011,648648,Monrovia,6037430200,Census Tract 4302,597.0,2201.0,2001.0,,2001.0,
2011,648648,Monrovia,6037430301,Census Tract 4303.01,1131.0,168.0,1561.0,257.0,1839.0,122.0
2011,648648,Monrovia,6037430302,Census Tract 4303.02,1034.0,65.0,1196.0,85.0,1398.0,96.0
2011,648648,Monrovia,6037430901,Census Tract 4309.01,1050.0,76.0,1256.0,75.0,1420.0,49.0
2011,648648,Monrovia,6037430902,Census Tract 4309.02,917.0,209.0,1232.0,86.0,1430.0,63.0
2011,648648,Monrovia,6037431001,Census Tract 4310.01,956.0,65.0,1156.0,68.0,1443.0,102.0
2011,648648,Monrovia,6037431002,Census Tract 4310.02,900.0,84.0,1156.0,188.0,1427.0,77.0
2011,648648,Monrovia,6037431100,Census Tract 4311,743.0,124.0,1012.0,155.0,1503.0,250.0
2011,648648,Monrovia,6037431200,Census Tract 4312,858.0,40.0,1236.0,485.0,1686.0,171.0
2011,648648,Monrovia,6037431300,Census Tract 4313,1360.0,163.0,1628.0,155.0,1878.0,120.0
2011,648648,Monrovia,6037431400,Census Tract 4314,1252.0,758.0,1546.0,341.0,1916.0,431.0
2011,648816,Montebello,6037482522,Census Tract 4825.22,1114.0,59.0,1270.0,98.0,1432.0,70.0
2011,648816,Montebello,6037482800,Census Tract 4828,832.0,61.0,1262.0,543.0,1557.0,397.0
2011,648816,Montebello,6037530003,Census Tract 5300.03,1520.0,200.0,1715.0,141.0,1910.0,217.0
2011,648816,Montebello,6037530004,Census Tract 5300.04,823.0,198.0,941.0,137.0,1171.0,211.0
2011,648816,Montebello,6037530005,Census Tract 5300.05,685.0,146.0,780.0,137.0,1705.0,672.0
2011,648816,Montebello,6037530006,Census Tract 5300.06,1022.0,57.0,1215.0,67.0,1427.0,61.0
2011,648816,Montebello,6037530101,Census Tract 5301.01,775.0,31.0,956.0,57.0,1238.0,93.0
2011,648816,Montebello,6037530102,Census Tract 5301.02,375.0,490.0,919.0,92.0,1177.0,83.0
2011,648816,Montebello,6037530202,Census Tract 5302.02,793.0,265.0,1049.0,230.0,1785.0,777.0
2011,648816,Montebello,6037530203,Census Tract 5302.03,837.0,39.0,957.0,51.0,1139.0,78.0
2011,648816,Montebello,6037530204,Census Tract 5302.04,756.0,129.0,1059.0,233.0,1359.0,69.0
2011,648816,Montebello,6037531800,Census Tract 5318,663.0,81.0,822.0,39.0,971.0,166.0
2011,648816,Montebello,6037531902,Census Tract 5319.02,719.0,126.0,857.0,68.0,1021.0,188.0
2011,648816,Montebello,6037532001,Census Tract 5320.01,711.0,31.0,860.0,96.0,1261.0,337.0
2011,648816,Montebello,6037532002,Census Tract 5320.02,922.0,118.0,1076.0,69.0,1198.0,61.0
2011,648816,Montebello,6037532101,Census Tract 5321.01,838.0,151.0,1016.0,57.0,1205.0,51.0
2011,648816,Montebello,6037532102,Census Tract 5321.02,688.0,108.0,943.0,241.0,1396.0,516.0
2011,648816,Montebello,6037532200,Census Tract 5322,869.0,74.0,1055.0,57.0,1216.0,43.0
2011,648816,Montebello,6037532304,Census Tract 5323.04,415.0,280.0,796.0,322.0,1103.0,139.0
2011,648914,Monterey Park,6037481711,Census Tract 4817.11,918.0,44.0,1087.0,86.0,1318.0,91.0
2011,648914,Monterey Park,6037481712,Census Tract 4817.12,878.0,150.0,1063.0,72.0,1267.0,142.0
2011,648914,Monterey Park,6037481713,Census Tract 4817.13,644.0,223.0,1039.0,222.0,1255.0,194.0
2011,648914,Monterey Park,6037481714,Census Tract 4817.14,768.0,277.0,987.0,72.0,1244.0,123.0
2011,648914,Monterey Park,6037482001,Census Tract 4820.01,657.0,95.0,778.0,109.0,1544.0,1368.0
2011,648914,Monterey Park,6037482002,Census Tract 4820.02,892.0,79.0,1067.0,101.0,1337.0,177.0
2011,648914,Monterey Park,6037482101,Census Tract 4821.01,925.0,116.0,1198.0,136.0,1479.0,148.0
2011,648914,Monterey Park,6037482102,Census Tract 4821.02,820.0,149.0,965.0,146.0,1440.0,419.0
2011,648914,Monterey Park,6037482201,Census Tract 4822.01,766.0,183.0,944.0,55.0,1170.0,119.0
2011,648914,Monterey Park,6037482202,Census Tract 4822.02,876.0,136.0,1153.0,100.0,1414.0,100.0
2011,648914,Monterey Park,6037482600,Census Tract 4826,977.0,627.0,1505.0,284.0,1753.0,100.0
2011,648914,Monterey Park,6037482701,Census Tract 4827.01,966.0,89.0,1172.0,91.0,1367.0,73.0
2011,648914,Monterey Park,6037482702,Census Tract 4827.02,648.0,260.0,786.0,206.0,1315.0,711.0
2011,648914,Monterey Park,6037482800,Census Tract 4828,832.0,61.0,1262.0,543.0,1557.0,397.0
2011,648914,Monterey Park,6037530400,Census Tract 5304,270.0,77.0,546.0,105.0,1133.0,291.0
2011,651820,North El Monte,6037431502,Census Tract 4315.02,995.0,92.0,1179.0,119.0,1647.0,642.0
2011,652526,Norwalk,6037502801,Census Tract 5028.01,1053.0,100.0,1211.0,175.0,1686.0,329.0
2011,652526,Norwalk,6037550000,Census Tract 5500,,,,,,
2011,652526,Norwalk,6037550100,Census Tract 5501,850.0,1505.0,1431.0,391.0,1834.0,231.0
2011,652526,Norwalk,6037550201,Census Tract 5502.01,901.0,68.0,995.0,178.0,1672.0,583.0
2011,652526,Norwalk,6037550202,Census Tract 5502.02,531.0,1016.0,1410.0,1209.0,2001.0,
2011,652526,Norwalk,6037550300,Census Tract 5503,1056.0,31.0,1142.0,32.0,1228.0,191.0
2011,652526,Norwalk,6037551900,Census Tract 5519,886.0,106.0,1058.0,175.0,1350.0,152.0
2011,652526,Norwalk,6037552001,Census Tract 5520.01,1053.0,233.0,1358.0,260.0,1668.0,278.0
2011,652526,Norwalk,6037552002,Census Tract 5520.02,979.0,93.0,1186.0,113.0,1483.0,201.0
2011,652526,Norwalk,6037552100,Census Tract 5521,405.0,168.0,690.0,258.0,1002.0,176.0
2011,652526,Norwalk,6037552200,Census Tract 5522,838.0,52.0,1011.0,74.0,1248.0,83.0
2011,652526,Norwalk,6037552301,Census Tract 5523.01,1287.0,541.0,1622.0,149.0,1826.0,77.0
2011,652526,Norwalk,6037552302,Census Tract 5523.02,860.0,69.0,1052.0,183.0,1709.0,172.0
2011,652526,Norwalk,6037552400,Census Tract 5524,585.0,563.0,998.0,572.0,1413.0,203.0
2011,652526,Norwalk,6037552601,Census Tract 5526.01,999.0,208.0,1336.0,183.0,1588.0,275.0
2011,652526,Norwalk,6037552602,Census Tract 5526.02,1127.0,140.0,1353.0,108.0,1642.0,236.0
2011,652526,Norwalk,6037552700,Census Tract 5527,746.0,182.0,1183.0,263.0,1707.0,189.0
2011,652526,Norwalk,6037552800,Census Tract 5528,914.0,100.0,1147.0,183.0,1470.0,141.0
2011,652526,Norwalk,6037552900,Census Tract 5529,929.0,51.0,1145.0,135.0,1433.0,101.0
2011,652526,Norwalk,6037553000,Census Tract 5530,1109.0,307.0,1445.0,248.0,1723.0,163.0
2011,652526,Norwalk,6037554600,Census Tract 5546,1068.0,74.0,1233.0,154.0,1646.0,261.0
2011,652526,Norwalk,6037554700,Census Tract 5547,921.0,152.0,1130.0,302.0,1456.0,302.0
2011,655156,Palmdale,6037900201,Census Tract 9002.01,507.0,94.0,549.0,722.0,973.0,194.0
2011,655156,Palmdale,6037901213,Census Tract 9012.13,2001.0,,2001.0,,2001.0,
2011,655156,Palmdale,6037910001,Census Tract 9100.01,816.0,289.0,926.0,64.0,991.0,145.0
2011,655156,Palmdale,6037910002,Census Tract 9100.02,535.0,366.0,888.0,171.0,1175.0,137.0
2011,655156,Palmdale,6037910101,Census Tract 9101.01,667.0,144.0,723.0,41.0,804.0,127.0
2011,655156,Palmdale,6037910201,Census Tract 9102.01,993.0,233.0,1206.0,293.0,1726.0,228.0
2011,655156,Palmdale,6037910202,Census Tract 9102.02,1183.0,164.0,1345.0,158.0,1494.0,831.0
2011,655156,Palmdale,6037910205,Census Tract 9102.05,317.0,20.0,333.0,2069.0,1175.0,3141.0
2011,655156,Palmdale,6037910206,Census Tract 9102.06,1534.0,170.0,1713.0,129.0,1892.0,104.0
2011,655156,Palmdale,6037910207,Census Tract 9102.07,1291.0,128.0,1429.0,139.0,1710.0,314.0
2011,655156,Palmdale,6037910208,Census Tract 9102.08,857.0,302.0,1279.0,424.0,1631.0,300.0
2011,655156,Palmdale,6037910209,Census Tract 9102.09,1172.0,683.0,1637.0,516.0,1887.0,286.0
2011,655156,Palmdale,6037910210,Census Tract 9102.10,1574.0,764.0,1831.0,223.0,2001.0,
2011,655156,Palmdale,6037910301,Census Tract 9103.01,662.0,76.0,729.0,465.0,1169.0,591.0
2011,655156,Palmdale,6037910302,Census Tract 9103.02,449.0,2253.0,1663.0,472.0,1832.0,84.0
2011,655156,Palmdale,6037910401,Census Tract 9104.01,766.0,251.0,999.0,175.0,1392.0,157.0
2011,655156,Palmdale,6037910402,Census Tract 9104.02,681.0,109.0,826.0,39.0,912.0,94.0
2011,655156,Palmdale,6037910403,Census Tract 9104.03,700.0,17.0,743.0,21.0,824.0,52.0
2011,655156,Palmdale,6037910404,Census Tract 9104.04,933.0,211.0,1142.0,181.0,1410.0,133.0
2011,655156,Palmdale,6037910501,Census Tract 9105.01,584.0,52.0,727.0,34.0,864.0,24.0
2011,655156,Palmdale,6037910502,Census Tract 9105.02,650.0,51.0,823.0,71.0,973.0,63.0
2011,655156,Palmdale,6037910504,Census Tract 9105.04,508.0,437.0,1089.0,246.0,1326.0,159.0
2011,655156,Palmdale,6037910505,Census Tract 9105.05,1091.0,322.0,1355.0,184.0,1635.0,231.0
2011,655156,Palmdale,6037910601,Census Tract 9106.01,911.0,196.0,1135.0,88.0,1345.0,110.0
2011,655156,Palmdale,6037910602,Census Tract 9106.02,771.0,94.0,960.0,60.0,1155.0,90.0
2011,655156,Palmdale,6037910603,Census Tract 9106.03,638.0,391.0,895.0,369.0,1368.0,105.0
2011,655156,Palmdale,6037910605,Census Tract 9106.05,587.0,428.0,809.0,219.0,1339.0,489.0
2011,655156,Palmdale,6037910606,Census Tract 9106.06,775.0,827.0,1320.0,501.0,1410.0,67.0
2011,655156,Palmdale,6037910705,Census Tract 9107.05,1134.0,623.0,1482.0,241.0,1895.0,278.0
2011,655156,Palmdale,6037910706,Census Tract 9107.06,723.0,584.0,1272.0,492.0,1493.0,263.0
2011,655156,Palmdale,6037910707,Census Tract 9107.07,782.0,34.0,881.0,71.0,1071.0,89.0
2011,655156,Palmdale,6037910709,Census Tract 9107.09,870.0,1133.0,1663.0,878.0,1947.0,449.0
2011,655156,Palmdale,6037910711,Census Tract 9107.11,548.0,166.0,716.0,48.0,1301.0,365.0
2011,655156,Palmdale,6037910712,Census Tract 9107.12,939.0,316.0,979.0,1116.0,1656.0,1175.0
2011,655156,Palmdale,6037910713,Census Tract 9107.13,737.0,495.0,1288.0,265.0,1425.0,82.0
2011,655156,Palmdale,6037910714,Census Tract 9107.14,960.0,86.0,1206.0,402.0,1385.0,104.0
2011,655156,Palmdale,6037910715,Census Tract 9107.15,861.0,329.0,1111.0,105.0,1298.0,144.0
2011,655156,Palmdale,6037910716,Census Tract 9107.16,971.0,226.0,1317.0,143.0,1492.0,177.0
2011,655156,Palmdale,6037910804,Census Tract 9108.04,1341.0,603.0,2001.0,,2001.0,
2011,655156,Palmdale,6037910812,Census Tract 9108.12,,,,,,
2011,655156,Palmdale,6037910813,Census Tract 9108.13,554.0,203.0,585.0,473.0,944.0,483.0
2011,655156,Palmdale,6037980004,Census Tract 9800.04,,,,,,
2011,655380,Palos Verdes Estates,6037670324,Census Tract 6703.24,1634.0,273.0,2001.0,,2001.0,
2011,655380,Palos Verdes Estates,6037670326,Census Tract 6703.26,2001.0,,2001.0,,2001.0,
2011,655380,Palos Verdes Estates,6037670328,Census Tract 6703.28,1439.0,333.0,2001.0,,2001.0,
2011,655380,Palos Verdes Estates,6037670411,Census Tract 6704.11,2001.0,,2001.0,,2001.0,
2011,655618,Paramount,6037540000,Census Tract 5400,826.0,96.0,966.0,60.0,1231.0,139.0
2011,655618,Paramount,6037542104,Census Tract 5421.04,915.0,123.0,1069.0,170.0,1363.0,203.0
2011,655618,Paramount,6037542106,Census Tract 5421.06,644.0,303.0,1021.0,182.0,1184.0,172.0
2011,655618,Paramount,6037542200,Census Tract 5422,724.0,188.0,899.0,126.0,1413.0,365.0
2011,655618,Paramount,6037553502,Census Tract 5535.02,926.0,66.0,1068.0,69.0,1214.0,63.0
2011,655618,Paramount,6037553503,Census Tract 5535.03,940.0,45.0,1253.0,434.0,1414.0,79.0
2011,655618,Paramount,6037553504,Census Tract 5535.04,934.0,94.0,1120.0,134.0,1348.0,156.0
2011,655618,Paramount,6037553601,Census Tract 5536.01,904.0,129.0,1102.0,62.0,1249.0,96.0
2011,655618,Paramount,6037553602,Census Tract 5536.02,1061.0,61.0,1249.0,68.0,1400.0,39.0
2011,655618,Paramount,6037553701,Census Tract 5537.01,866.0,90.0,1058.0,86.0,1208.0,107.0
2011,655618,Paramount,6037553702,Census Tract 5537.02,825.0,103.0,1009.0,124.0,1197.0,85.0
2011,655618,Paramount,6037553801,Census Tract 5538.01,838.0,83.0,1028.0,66.0,1176.0,40.0
2011,655618,Paramount,6037553802,Census Tract 5538.02,766.0,95.0,990.0,60.0,1173.0,57.0
2011,655618,Paramount,6037553901,Census Tract 5539.01,691.0,145.0,963.0,93.0,1196.0,156.0
2011,655618,Paramount,6037553902,Census Tract 5539.02,951.0,55.0,1102.0,51.0,1257.0,91.0
2011,655618,Paramount,6037570202,Census Tract 5702.02,790.0,117.0,1071.0,396.0,1540.0,235.0
2011,656000,Pasadena,6037181000,Census Tract 1810,959.0,266.0,1221.0,185.0,1591.0,296.0
2011,656000,Pasadena,6037183101,Census Tract 1831.01,821.0,77.0,960.0,138.0,1384.0,118.0
2011,656000,Pasadena,6037183104,Census Tract 1831.04,840.0,246.0,984.0,122.0,1150.0,88.0
2011,656000,Pasadena,6037300901,Census Tract 3009.01,983.0,170.0,1236.0,663.0,2001.0,
2011,656000,Pasadena,6037460000,Census Tract 4600,1250.0,396.0,1797.0,371.0,2001.0,
2011,656000,Pasadena,6037460100,Census Tract 4601,1040.0,78.0,1155.0,84.0,1335.0,311.0
2011,656000,Pasadena,6037460401,Census Tract 4604.01,925.0,1235.0,1282.0,581.0,1391.0,102.0
2011,656000,Pasadena,6037460800,Census Tract 4608,2001.0,,2001.0,,2001.0,
2011,656000,Pasadena,6037460900,Census Tract 4609,828.0,159.0,1051.0,117.0,1379.0,315.0
2011,656000,Pasadena,6037461000,Census Tract 4610,884.0,95.0,1136.0,235.0,1424.0,98.0
2011,656000,Pasadena,6037461300,Census Tract 4613,939.0,51.0,1123.0,121.0,1443.0,222.0
2011,656000,Pasadena,6037461400,Census Tract 4614,944.0,171.0,1169.0,82.0,1667.0,387.0
2011,656000,Pasadena,6037461501,Census Tract 4615.01,910.0,397.0,995.0,86.0,1234.0,721.0
2011,656000,Pasadena,6037461502,Census Tract 4615.02,946.0,77.0,1191.0,118.0,1416.0,80.0
2011,656000,Pasadena,6037461600,Census Tract 4616,435.0,61.0,750.0,157.0,1127.0,164.0
2011,656000,Pasadena,6037461700,Census Tract 4617,1134.0,552.0,1531.0,783.0,1766.0,590.0
2011,656000,Pasadena,6037461901,Census Tract 4619.01,856.0,49.0,1089.0,85.0,1317.0,123.0
2011,656000,Pasadena,6037461902,Census Tract 4619.02,740.0,107.0,1523.0,199.0,1887.0,127.0
2011,656000,Pasadena,6037462001,Census Tract 4620.01,876.0,102.0,1091.0,56.0,1249.0,725.0
2011,656000,Pasadena,6037462002,Census Tract 4620.02,442.0,354.0,832.0,67.0,1053.0,148.0
2011,656000,Pasadena,6037462100,Census Tract 4621,805.0,83.0,959.0,56.0,1227.0,119.0
2011,656000,Pasadena,6037462201,Census Tract 4622.01,634.0,133.0,923.0,68.0,1157.0,55.0
2011,656000,Pasadena,6037462202,Census Tract 4622.02,1244.0,168.0,1625.0,209.0,2001.0,
2011,656000,Pasadena,6037462301,Census Tract 4623.01,980.0,84.0,1158.0,54.0,1394.0,90.0
2011,656000,Pasadena,6037462302,Census Tract 4623.02,963.0,114.0,1327.0,140.0,1714.0,148.0
2011,656000,Pasadena,6037462400,Census Tract 4624,795.0,139.0,997.0,142.0,1419.0,233.0
2011,656000,Pasadena,6037462500,Census Tract 4625,1073.0,73.0,1268.0,100.0,1453.0,147.0
2011,656000,Pasadena,6037462600,Census Tract 4626,1363.0,158.0,1619.0,275.0,1928.0,285.0
2011,656000,Pasadena,6037462700,Census Tract 4627,904.0,49.0,1039.0,107.0,1382.0,189.0
2011,656000,Pasadena,6037462800,Census Tract 4628,983.0,78.0,1309.0,97.0,1542.0,189.0
2011,656000,Pasadena,6037462900,Census Tract 4629,927.0,226.0,1207.0,418.0,1732.0,718.0
2011,656000,Pasadena,6037463000,Census Tract 4630,1290.0,444.0,1705.0,279.0,2001.0,
2011,656000,Pasadena,6037463102,Census Tract 4631.02,820.0,92.0,1291.0,762.0,1923.0,915.0
2011,656000,Pasadena,6037463200,Census Tract 4632,968.0,162.0,1161.0,89.0,1643.0,420.0
2011,656000,Pasadena,6037463400,Census Tract 4634,1033.0,92.0,1325.0,97.0,1684.0,296.0
2011,656000,Pasadena,6037463500,Census Tract 4635,1079.0,53.0,1375.0,111.0,1820.0,128.0
2011,656000,Pasadena,6037463601,Census Tract 4636.01,1055.0,114.0,1464.0,172.0,1992.0,205.0
2011,656000,Pasadena,6037463602,Census Tract 4636.02,1014.0,119.0,1479.0,133.0,1879.0,80.0
2011,656000,Pasadena,6037463700,Census Tract 4637,1029.0,338.0,1643.0,292.0,2001.0,
2011,656000,Pasadena,6037463800,Census Tract 4638,1756.0,662.0,2001.0,,2001.0,
2011,656000,Pasadena,6037463900,Census Tract 4639,1178.0,153.0,1395.0,79.0,1921.0,360.0
2011,656000,Pasadena,6037464000,Census Tract 4640,1089.0,60.0,1296.0,123.0,1690.0,190.0
2011,656000,Pasadena,6037480600,Census Tract 4806,1058.0,44.0,1268.0,64.0,1480.0,88.0
2011,656924,Pico Rivera,6037433802,Census Tract 4338.02,1110.0,72.0,1221.0,207.0,1470.0,616.0
2011,656924,Pico Rivera,6037500300,Census Tract 5003,1100.0,205.0,1345.0,228.0,1706.0,500.0
2011,656924,Pico Rivera,6037500402,Census Tract 5004.02,707.0,114.0,944.0,110.0,1151.0,88.0
2011,656924,Pico Rivera,6037500403,Census Tract 5004.03,1220.0,829.0,1711.0,379.0,1937.0,364.0
2011,656924,Pico Rivera,6037500404,Census Tract 5004.04,885.0,201.0,1162.0,275.0,1631.0,434.0
2011,656924,Pico Rivera,6037500500,Census Tract 5005,781.0,437.0,1165.0,182.0,1402.0,242.0
2011,656924,Pico Rivera,6037500600,Census Tract 5006,725.0,95.0,957.0,369.0,1243.0,596.0
2011,656924,Pico Rivera,6037500700,Census Tract 5007,994.0,201.0,1287.0,115.0,1460.0,94.0
2011,656924,Pico Rivera,6037500800,Census Tract 5008,959.0,489.0,1202.0,165.0,1545.0,231.0
2011,656924,Pico Rivera,6037500900,Census Tract 5009,558.0,255.0,922.0,106.0,1188.0,192.0
2011,656924,Pico Rivera,6037501001,Census Tract 5010.01,1031.0,132.0,1170.0,158.0,1361.0,233.0
2011,656924,Pico Rivera,6037501200,Census Tract 5012,1132.0,131.0,1367.0,85.0,1609.0,193.0
2011,656924,Pico Rivera,6037502200,Census Tract 5022,967.0,101.0,1213.0,144.0,1452.0,150.0
2011,656924,Pico Rivera,6037502301,Census Tract 5023.01,770.0,458.0,1275.0,579.0,1759.0,220.0
2011,656924,Pico Rivera,6037502401,Census Tract 5024.01,383.0,444.0,863.0,138.0,1132.0,171.0
2011,656924,Pico Rivera,6037502402,Census Tract 5024.02,876.0,264.0,1125.0,125.0,1469.0,628.0
2011,656924,Pico Rivera,6037502500,Census Tract 5025,767.0,38.0,905.0,200.0,1264.0,160.0
2011,656924,Pico Rivera,6037502601,Census Tract 5026.01,1514.0,793.0,1699.0,114.0,1885.0,103.0
2011,656924,Pico Rivera,6037502602,Census Tract 5026.02,885.0,131.0,1067.0,99.0,1244.0,118.0
2011,656924,Pico Rivera,6037502700,Census Tract 5027,696.0,427.0,1099.0,106.0,1443.0,333.0
2011,656924,Pico Rivera,6037532102,Census Tract 5321.02,688.0,108.0,943.0,241.0,1396.0,516.0
2011,656924,Pico Rivera,6037532200,Census Tract 5322,869.0,74.0,1055.0,57.0,1216.0,43.0
2011,658072,Pomona,6037401303,Census Tract 4013.03,2001.0,,2001.0,,2001.0,
2011,658072,Pomona,6037401304,Census Tract 4013.04,794.0,608.0,1632.0,1001.0,2001.0,
2011,658072,Pomona,6037401701,Census Tract 4017.01,810.0,81.0,942.0,92.0,1160.0,177.0
2011,658072,Pomona,6037401703,Census Tract 4017.03,879.0,51.0,1083.0,112.0,1368.0,139.0
2011,658072,Pomona,6037401704,Census Tract 4017.04,786.0,149.0,1106.0,56.0,1429.0,168.0
2011,658072,Pomona,6037402101,Census Tract 4021.01,1191.0,191.0,1400.0,288.0,1687.0,353.0
2011,658072,Pomona,6037402102,Census Tract 4021.02,1097.0,95.0,1303.0,86.0,1458.0,119.0
2011,658072,Pomona,6037402200,Census Tract 4022,739.0,106.0,866.0,257.0,1372.0,244.0
2011,658072,Pomona,6037402301,Census Tract 4023.01,928.0,76.0,1068.0,66.0,1205.0,51.0
2011,658072,Pomona,6037402303,Census Tract 4023.03,702.0,85.0,781.0,19.0,985.0,80.0
2011,658072,Pomona,6037402304,Census Tract 4023.04,636.0,78.0,772.0,70.0,865.0,47.0
2011,658072,Pomona,6037402402,Census Tract 4024.02,1067.0,63.0,1245.0,103.0,1524.0,164.0
2011,658072,Pomona,6037402403,Census Tract 4024.03,584.0,198.0,814.0,339.0,1230.0,851.0
2011,658072,Pomona,6037402404,Census Tract 4024.04,,,,,,
2011,658072,Pomona,6037402405,Census Tract 4024.05,710.0,653.0,1438.0,738.0,1738.0,238.0
2011,658072,Pomona,6037402406,Census Tract 4024.06,819.0,144.0,967.0,104.0,1222.0,141.0
2011,658072,Pomona,6037402501,Census Tract 4025.01,689.0,56.0,930.0,77.0,1296.0,171.0
2011,658072,Pomona,6037402502,Census Tract 4025.02,818.0,94.0,963.0,40.0,1248.0,124.0
2011,658072,Pomona,6037402600,Census Tract 4026,734.0,32.0,910.0,81.0,1183.0,147.0
2011,658072,Pomona,6037402702,Census Tract 4027.02,782.0,29.0,871.0,30.0,976.0,37.0
2011,658072,Pomona,6037402703,Census Tract 4027.03,872.0,71.0,992.0,321.0,1551.0,292.0
2011,658072,Pomona,6037402705,Census Tract 4027.05,1040.0,831.0,1250.0,225.0,1447.0,238.0
2011,658072,Pomona,6037402706,Census Tract 4027.06,1259.0,1023.0,1454.0,190.0,1717.0,232.0
2011,658072,Pomona,6037402801,Census Tract 4028.01,764.0,69.0,928.0,108.0,1121.0,81.0
2011,658072,Pomona,6037402803,Census Tract 4028.03,789.0,263.0,925.0,87.0,1258.0,190.0
2011,658072,Pomona,6037402804,Census Tract 4028.04,848.0,39.0,978.0,60.0,1157.0,54.0
2011,658072,Pomona,6037402902,Census Tract 4029.02,779.0,38.0,939.0,38.0,1097.0,95.0
2011,658072,Pomona,6037402903,Census Tract 4029.03,914.0,104.0,1130.0,311.0,1740.0,201.0
2011,658072,Pomona,6037402904,Census Tract 4029.04,955.0,454.0,1392.0,522.0,1681.0,295.0
2011,658072,Pomona,6037403000,Census Tract 4030,720.0,45.0,823.0,156.0,1332.0,215.0
2011,658072,Pomona,6037403200,Census Tract 4032,,,,,,
2011,658072,Pomona,6037403312,Census Tract 4033.12,859.0,382.0,1547.0,316.0,1997.0,297.0
2011,658072,Pomona,6037403316,Census Tract 4033.16,916.0,115.0,1294.0,220.0,1665.0,205.0
2011,658072,Pomona,6037403317,Census Tract 4033.17,1227.0,424.0,1750.0,435.0,2001.0,
2011,658072,Pomona,6037403318,Census Tract 4033.18,1065.0,191.0,1296.0,330.0,1655.0,272.0
2011,658072,Pomona,6037403321,Census Tract 4033.21,1270.0,359.0,1661.0,218.0,1940.0,189.0
