YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2018,641208,Leona Valley,6037910206,Census Tract 9102.06,1646.0,49.0,1821.0,79.0,1995.0,191.0
2018,641208,Leona Valley,6037910302,Census Tract 9103.02,,,1476.0,332.0,1769.0,173.0
2018,641208,Leona Valley,6037920012,Census Tract 9200.12,627.0,24.0,1012.0,785.0,1307.0,413.0
2018,641880,Littlerock,6037910002,Census Tract 9100.02,855.0,156.0,1157.0,140.0,1441.0,240.0
2018,641880,Littlerock,6037910706,Census Tract 9107.06,686.0,381.0,1313.0,157.0,1627.0,289.0
2018,641880,Littlerock,6037911001,Census Tract 9110.01,905.0,318.0,968.0,53.0,1106.0,128.0
2018,642468,Lomita,6037670001,Census Tract 6700.01,878.0,265.0,1247.0,150.0,1608.0,184.0
2018,642468,Lomita,6037670002,Census Tract 6700.02,508.0,340.0,1327.0,78.0,1652.0,191.0
2018,642468,Lomita,6037670003,Census Tract 6700.03,1118.0,75.0,1343.0,98.0,1644.0,135.0
2018,642468,Lomita,6037670100,Census Tract 6701,1012.0,123.0,1212.0,83.0,1499.0,290.0
2018,642468,Lomita,6037670701,Census Tract 6707.01,,,1714.0,943.0,2750.0,437.0
2018,642468,Lomita,6037980015,Census Tract 9800.15,877.0,59.0,1062.0,120.0,1821.0,1078.0
2018,643000,Long Beach,6037542402,Census Tract 5424.02,858.0,131.0,1031.0,210.0,1593.0,363.0
2018,643000,Long Beach,6037543305,Census Tract 5433.05,1012.0,163.0,1100.0,66.0,1188.0,44.0
2018,643000,Long Beach,6037544001,Census Tract 5440.01,874.0,410.0,1394.0,143.0,1875.0,417.0
2018,643000,Long Beach,6037544002,Census Tract 5440.02,1038.0,238.0,1365.0,241.0,1705.0,189.0
2018,643000,Long Beach,6037555202,Census Tract 5552.02,1783.0,650.0,2385.0,764.0,2725.0,459.0
2018,643000,Long Beach,6037555211,Census Tract 5552.11,1002.0,74.0,1224.0,80.0,1481.0,131.0
2018,643000,Long Beach,6037570100,Census Tract 5701,1369.0,92.0,1721.0,563.0,2476.0,572.0
2018,643000,Long Beach,6037570202,Census Tract 5702.02,1005.0,101.0,1204.0,104.0,1421.0,103.0
2018,643000,Long Beach,6037570203,Census Tract 5702.03,971.0,36.0,1162.0,66.0,1398.0,77.0
2018,643000,Long Beach,6037570204,Census Tract 5702.04,729.0,103.0,1072.0,153.0,1378.0,227.0
2018,643000,Long Beach,6037570301,Census Tract 5703.01,896.0,44.0,991.0,62.0,1239.0,106.0
2018,643000,Long Beach,6037570303,Census Tract 5703.03,892.0,103.0,1139.0,93.0,1424.0,156.0
2018,643000,Long Beach,6037570304,Census Tract 5703.04,830.0,61.0,1069.0,130.0,1329.0,107.0
2018,643000,Long Beach,6037570402,Census Tract 5704.02,960.0,282.0,1172.0,121.0,1454.0,215.0
2018,643000,Long Beach,6037570403,Census Tract 5704.03,904.0,50.0,1023.0,100.0,1317.0,162.0
2018,643000,Long Beach,6037570404,Census Tract 5704.04,876.0,94.0,1131.0,82.0,1455.0,150.0
2018,643000,Long Beach,6037570501,Census Tract 5705.01,943.0,58.0,1105.0,111.0,1345.0,135.0
2018,643000,Long Beach,6037570502,Census Tract 5705.02,935.0,62.0,1157.0,115.0,1426.0,82.0
2018,643000,Long Beach,6037570601,Census Tract 5706.01,871.0,149.0,1017.0,96.0,1353.0,172.0
2018,643000,Long Beach,6037570602,Census Tract 5706.02,1004.0,172.0,1218.0,76.0,1420.0,56.0
2018,643000,Long Beach,6037570603,Census Tract 5706.03,930.0,100.0,1218.0,94.0,1464.0,61.0
2018,643000,Long Beach,6037571000,Census Tract 5710,1855.0,258.0,2145.0,138.0,2368.0,104.0
2018,643000,Long Beach,6037571200,Census Tract 5712,1024.0,60.0,1216.0,94.0,1497.0,149.0
2018,643000,Long Beach,6037571400,Census Tract 5714,1134.0,55.0,1358.0,132.0,1914.0,300.0
2018,643000,Long Beach,6037571502,Census Tract 5715.02,1057.0,62.0,1243.0,80.0,1458.0,78.0
2018,643000,Long Beach,6037571503,Census Tract 5715.03,1064.0,308.0,1370.0,58.0,1613.0,205.0
2018,643000,Long Beach,6037571504,Census Tract 5715.04,915.0,34.0,1053.0,124.0,1442.0,158.0
2018,643000,Long Beach,6037571600,Census Tract 5716,201.0,44.0,279.0,83.0,525.0,124.0
2018,643000,Long Beach,6037571701,Census Tract 5717.01,911.0,106.0,1213.0,145.0,1427.0,64.0
2018,643000,Long Beach,6037571703,Census Tract 5717.03,394.0,297.0,1099.0,89.0,1421.0,211.0
2018,643000,Long Beach,6037571704,Census Tract 5717.04,900.0,279.0,1059.0,92.0,1291.0,94.0
2018,643000,Long Beach,6037571800,Census Tract 5718,1155.0,108.0,1551.0,391.0,2320.0,531.0
2018,643000,Long Beach,6037571900,Census Tract 5719,1079.0,63.0,1236.0,91.0,1441.0,79.0
2018,643000,Long Beach,6037572001,Census Tract 5720.01,1093.0,113.0,1385.0,175.0,1930.0,259.0
2018,643000,Long Beach,6037572002,Census Tract 5720.02,1102.0,35.0,1291.0,123.0,2062.0,301.0
2018,643000,Long Beach,6037572100,Census Tract 5721,936.0,398.0,1063.0,478.0,1375.0,361.0
2018,643000,Long Beach,6037572201,Census Tract 5722.01,705.0,318.0,1159.0,161.0,1464.0,141.0
2018,643000,Long Beach,6037572202,Census Tract 5722.02,896.0,102.0,1141.0,211.0,2021.0,649.0
2018,643000,Long Beach,6037572301,Census Tract 5723.01,1076.0,104.0,1314.0,64.0,1466.0,90.0
2018,643000,Long Beach,6037572302,Census Tract 5723.02,1072.0,69.0,1264.0,190.0,1686.0,143.0
2018,643000,Long Beach,6037572400,Census Tract 5724,518.0,368.0,,,1719.0,1632.0
2018,643000,Long Beach,6037572500,Census Tract 5725,286.0,48.0,451.0,154.0,731.0,382.0
2018,643000,Long Beach,6037572600,Census Tract 5726,1313.0,87.0,1449.0,114.0,1829.0,407.0
2018,643000,Long Beach,6037572700,Census Tract 5727,916.0,143.0,1101.0,65.0,1242.0,138.0
2018,643000,Long Beach,6037572800,Census Tract 5728,319.0,173.0,633.0,78.0,922.0,299.0
2018,643000,Long Beach,6037572900,Census Tract 5729,845.0,59.0,1034.0,79.0,1271.0,103.0
2018,643000,Long Beach,6037573002,Census Tract 5730.02,839.0,38.0,985.0,46.0,1218.0,80.0
2018,643000,Long Beach,6037573003,Census Tract 5730.03,769.0,78.0,967.0,100.0,1218.0,148.0
2018,643000,Long Beach,6037573004,Census Tract 5730.04,838.0,63.0,1059.0,96.0,1331.0,68.0
2018,643000,Long Beach,6037573100,Census Tract 5731,915.0,153.0,1134.0,54.0,1354.0,132.0
2018,643000,Long Beach,6037573201,Census Tract 5732.01,819.0,66.0,970.0,40.0,1168.0,64.0
2018,643000,Long Beach,6037573202,Census Tract 5732.02,837.0,112.0,1056.0,94.0,1345.0,73.0
2018,643000,Long Beach,6037573300,Census Tract 5733,841.0,148.0,1059.0,105.0,1370.0,111.0
2018,643000,Long Beach,6037573401,Census Tract 5734.01,903.0,127.0,1168.0,106.0,1422.0,119.0
2018,643000,Long Beach,6037573402,Census Tract 5734.02,1014.0,59.0,1208.0,67.0,1732.0,104.0
2018,643000,Long Beach,6037573403,Census Tract 5734.03,1508.0,343.0,2146.0,311.0,2862.0,848.0
2018,643000,Long Beach,6037573601,Census Tract 5736.01,2131.0,192.0,2424.0,270.0,2823.0,627.0
2018,643000,Long Beach,6037573700,Census Tract 5737,1609.0,174.0,1852.0,175.0,2250.0,496.0
2018,643000,Long Beach,6037573800,Census Tract 5738,1707.0,562.0,2153.0,258.0,2490.0,247.0
2018,643000,Long Beach,6037573902,Census Tract 5739.02,1113.0,382.0,1455.0,478.0,2842.0,821.0
2018,643000,Long Beach,6037574000,Census Tract 5740,,,2075.0,314.0,2385.0,262.0
2018,643000,Long Beach,6037574100,Census Tract 5741,1714.0,133.0,2066.0,144.0,2323.0,87.0
2018,643000,Long Beach,6037574201,Census Tract 5742.01,1503.0,712.0,2012.0,333.0,2306.0,183.0
2018,643000,Long Beach,6037574202,Census Tract 5742.02,1277.0,66.0,1471.0,99.0,1763.0,95.0
2018,643000,Long Beach,6037574300,Census Tract 5743,1090.0,132.0,1669.0,632.0,2257.0,268.0
2018,643000,Long Beach,6037574400,Census Tract 5744,1620.0,233.0,2107.0,363.0,2633.0,166.0
2018,643000,Long Beach,6037574500,Census Tract 5745,1992.0,539.0,2621.0,129.0,2846.0,90.0
2018,643000,Long Beach,6037574601,Census Tract 5746.01,,,,,,
2018,643000,Long Beach,6037574602,Census Tract 5746.02,2058.0,107.0,2233.0,78.0,2408.0,78.0
2018,643000,Long Beach,6037574700,Census Tract 5747,,,,,,
2018,643000,Long Beach,6037574800,Census Tract 5748,1085.0,60.0,1272.0,84.0,1469.0,98.0
2018,643000,Long Beach,6037574901,Census Tract 5749.01,1243.0,279.0,1798.0,287.0,2219.0,213.0
2018,643000,Long Beach,6037574902,Census Tract 5749.02,1469.0,111.0,1752.0,72.0,2046.0,134.0
2018,643000,Long Beach,6037575001,Census Tract 5750.01,1501.0,79.0,1782.0,76.0,2104.0,137.0
2018,643000,Long Beach,6037575002,Census Tract 5750.02,1220.0,91.0,1488.0,95.0,1904.0,116.0
2018,643000,Long Beach,6037575101,Census Tract 5751.01,907.0,105.0,1187.0,83.0,1398.0,49.0
2018,643000,Long Beach,6037575102,Census Tract 5751.02,823.0,36.0,1018.0,102.0,1311.0,93.0
2018,643000,Long Beach,6037575103,Census Tract 5751.03,953.0,30.0,1130.0,54.0,1369.0,65.0
2018,643000,Long Beach,6037575201,Census Tract 5752.01,828.0,114.0,1028.0,68.0,1263.0,122.0
2018,643000,Long Beach,6037575202,Census Tract 5752.02,819.0,55.0,960.0,39.0,1278.0,117.0
2018,643000,Long Beach,6037575300,Census Tract 5753,491.0,238.0,900.0,65.0,1157.0,111.0
2018,643000,Long Beach,6037575401,Census Tract 5754.01,799.0,62.0,945.0,41.0,1197.0,87.0
2018,643000,Long Beach,6037575402,Census Tract 5754.02,913.0,23.0,996.0,37.0,1187.0,41.0
2018,643000,Long Beach,6037575500,Census Tract 5755,493.0,55.0,,,952.0,504.0
2018,643000,Long Beach,6037575801,Census Tract 5758.01,795.0,38.0,965.0,70.0,1234.0,89.0
2018,643000,Long Beach,6037575802,Census Tract 5758.02,809.0,43.0,936.0,37.0,1173.0,77.0
2018,643000,Long Beach,6037575803,Census Tract 5758.03,332.0,101.0,830.0,82.0,1118.0,101.0
2018,643000,Long Beach,6037575901,Census Tract 5759.01,775.0,97.0,1035.0,105.0,1390.0,101.0
2018,643000,Long Beach,6037575902,Census Tract 5759.02,794.0,43.0,1006.0,221.0,1717.0,240.0
2018,643000,Long Beach,6037576001,Census Tract 5760.01,1168.0,133.0,1760.0,210.0,2376.0,235.0
2018,643000,Long Beach,6037576200,Census Tract 5762,851.0,34.0,1027.0,79.0,1359.0,126.0
2018,643000,Long Beach,6037576301,Census Tract 5763.01,799.0,43.0,996.0,56.0,1336.0,54.0
2018,643000,Long Beach,6037576302,Census Tract 5763.02,850.0,58.0,1074.0,40.0,1208.0,39.0
2018,643000,Long Beach,6037576401,Census Tract 5764.01,887.0,63.0,1080.0,56.0,1241.0,132.0
2018,643000,Long Beach,6037576402,Census Tract 5764.02,860.0,58.0,1019.0,81.0,1298.0,130.0
2018,643000,Long Beach,6037576403,Census Tract 5764.03,1006.0,55.0,1164.0,39.0,1367.0,61.0
2018,643000,Long Beach,6037576501,Census Tract 5765.01,887.0,75.0,983.0,32.0,1234.0,101.0
2018,643000,Long Beach,6037576502,Census Tract 5765.02,967.0,51.0,1145.0,44.0,1364.0,71.0
2018,643000,Long Beach,6037576503,Census Tract 5765.03,921.0,27.0,1084.0,47.0,1316.0,65.0
2018,643000,Long Beach,6037576601,Census Tract 5766.01,1077.0,46.0,1314.0,101.0,1782.0,203.0
2018,643000,Long Beach,6037576602,Census Tract 5766.02,1103.0,51.0,1337.0,139.0,1726.0,110.0
2018,643000,Long Beach,6037576700,Census Tract 5767,1112.0,70.0,1394.0,178.0,1941.0,253.0
2018,643000,Long Beach,6037576801,Census Tract 5768.01,998.0,105.0,1310.0,91.0,1538.0,149.0
2018,643000,Long Beach,6037576802,Census Tract 5768.02,946.0,75.0,1204.0,76.0,1563.0,111.0
2018,643000,Long Beach,6037576901,Census Tract 5769.01,918.0,46.0,1100.0,40.0,1311.0,81.0
2018,643000,Long Beach,6037576903,Census Tract 5769.03,878.0,163.0,1115.0,76.0,1341.0,73.0
2018,643000,Long Beach,6037576904,Census Tract 5769.04,950.0,48.0,1165.0,101.0,1416.0,84.0
2018,643000,Long Beach,6037577000,Census Tract 5770,1036.0,68.0,1303.0,103.0,1679.0,136.0
2018,643000,Long Beach,6037577100,Census Tract 5771,1032.0,83.0,1335.0,125.0,1793.0,162.0
2018,643000,Long Beach,6037577200,Census Tract 5772,1181.0,91.0,1583.0,112.0,1940.0,97.0
2018,643000,Long Beach,6037577300,Census Tract 5773,1130.0,55.0,1395.0,67.0,1859.0,141.0
2018,643000,Long Beach,6037577400,Census Tract 5774,1158.0,85.0,1540.0,151.0,2039.0,209.0
2018,643000,Long Beach,6037577501,Census Tract 5775.01,1208.0,197.0,1675.0,172.0,2082.0,325.0
2018,643000,Long Beach,6037577504,Census Tract 5775.04,1298.0,104.0,1628.0,119.0,2018.0,270.0
2018,643000,Long Beach,6037577602,Census Tract 5776.02,1736.0,70.0,2005.0,199.0,2480.0,161.0
2018,643000,Long Beach,6037577603,Census Tract 5776.03,1153.0,86.0,1467.0,190.0,2369.0,598.0
2018,643000,Long Beach,6037577604,Census Tract 5776.04,1821.0,248.0,2203.0,327.0,2653.0,570.0
2018,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,
2018,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,
2018,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,
2018,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,
2018,643000,Long Beach,6037990300,Census Tract 9903,,,,,,
2018,644000,Los Angeles,6037101110,Census Tract 1011.10,1036.0,154.0,1365.0,134.0,1710.0,129.0
2018,644000,Los Angeles,6037101122,Census Tract 1011.22,1346.0,146.0,2054.0,1076.0,2423.0,320.0
2018,644000,Los Angeles,6037101210,Census Tract 1012.10,973.0,78.0,1218.0,91.0,1488.0,170.0
2018,644000,Los Angeles,6037101220,Census Tract 1012.20,881.0,76.0,1066.0,85.0,1349.0,108.0
2018,644000,Los Angeles,6037101300,Census Tract 1013,1729.0,361.0,2273.0,592.0,2730.0,265.0
2018,644000,Los Angeles,6037101400,Census Tract 1014,760.0,515.0,981.0,132.0,1500.0,759.0
2018,644000,Los Angeles,6037102103,Census Tract 1021.03,1232.0,535.0,2083.0,342.0,2429.0,206.0
2018,644000,Los Angeles,6037102104,Census Tract 1021.04,1438.0,344.0,1909.0,841.0,2671.0,376.0
2018,644000,Los Angeles,6037102105,Census Tract 1021.05,1068.0,64.0,1233.0,95.0,1813.0,439.0
2018,644000,Los Angeles,6037102107,Census Tract 1021.07,717.0,237.0,1060.0,279.0,1519.0,706.0
2018,644000,Los Angeles,6037103101,Census Tract 1031.01,1120.0,348.0,1583.0,1104.0,2362.0,274.0
2018,644000,Los Angeles,6037103102,Census Tract 1031.02,397.0,72.0,1310.0,332.0,1704.0,269.0
2018,644000,Los Angeles,6037103200,Census Tract 1032,779.0,262.0,989.0,116.0,1474.0,488.0
2018,644000,Los Angeles,6037103300,Census Tract 1033,869.0,688.0,1708.0,1327.0,3006.0,825.0
2018,644000,Los Angeles,6037103400,Census Tract 1034,941.0,70.0,1419.0,276.0,1867.0,196.0
2018,644000,Los Angeles,6037104103,Census Tract 1041.03,1247.0,313.0,1641.0,320.0,1971.0,303.0
2018,644000,Los Angeles,6037104105,Census Tract 1041.05,308.0,141.0,716.0,200.0,1436.0,298.0
2018,644000,Los Angeles,6037104108,Census Tract 1041.08,641.0,604.0,1174.0,156.0,1436.0,85.0
2018,644000,Los Angeles,6037104124,Census Tract 1041.24,780.0,45.0,1113.0,377.0,1433.0,191.0
2018,644000,Los Angeles,6037104201,Census Tract 1042.01,742.0,346.0,1500.0,634.0,1761.0,125.0
2018,644000,Los Angeles,6037104203,Census Tract 1042.03,811.0,397.0,1297.0,180.0,1704.0,197.0
2018,644000,Los Angeles,6037104204,Census Tract 1042.04,615.0,246.0,1129.0,153.0,1434.0,187.0
2018,644000,Los Angeles,6037104310,Census Tract 1043.10,1108.0,182.0,1720.0,591.0,2322.0,339.0
2018,644000,Los Angeles,6037104320,Census Tract 1043.20,551.0,205.0,861.0,112.0,1241.0,243.0
2018,644000,Los Angeles,6037104401,Census Tract 1044.01,1039.0,177.0,1317.0,95.0,1529.0,195.0
2018,644000,Los Angeles,6037104403,Census Tract 1044.03,1049.0,322.0,1296.0,224.0,1671.0,244.0
2018,644000,Los Angeles,6037104404,Census Tract 1044.04,1017.0,75.0,1190.0,68.0,1414.0,92.0
2018,644000,Los Angeles,6037104500,Census Tract 1045,1081.0,83.0,1233.0,343.0,1909.0,656.0
2018,644000,Los Angeles,6037104610,Census Tract 1046.10,962.0,159.0,1295.0,184.0,1706.0,199.0
2018,644000,Los Angeles,6037104620,Census Tract 1046.20,862.0,401.0,1368.0,170.0,1654.0,188.0
2018,644000,Los Angeles,6037104701,Census Tract 1047.01,526.0,108.0,893.0,99.0,1371.0,61.0
2018,644000,Los Angeles,6037104703,Census Tract 1047.03,719.0,260.0,1247.0,239.0,1443.0,76.0
2018,644000,Los Angeles,6037104704,Census Tract 1047.04,718.0,118.0,1192.0,340.0,1484.0,238.0
2018,644000,Los Angeles,6037104810,Census Tract 1048.10,1194.0,330.0,1639.0,179.0,1896.0,189.0
2018,644000,Los Angeles,6037104821,Census Tract 1048.21,851.0,253.0,1262.0,91.0,1411.0,51.0
2018,644000,Los Angeles,6037104822,Census Tract 1048.22,845.0,493.0,1347.0,65.0,1517.0,158.0
2018,644000,Los Angeles,6037106010,Census Tract 1060.10,1150.0,92.0,1692.0,558.0,2424.0,509.0
2018,644000,Los Angeles,6037106020,Census Tract 1060.20,1183.0,175.0,1454.0,500.0,2152.0,280.0
2018,644000,Los Angeles,6037106111,Census Tract 1061.11,1728.0,257.0,2043.0,258.0,2303.0,195.0
2018,644000,Los Angeles,6037106112,Census Tract 1061.12,1596.0,183.0,1797.0,162.0,1997.0,300.0
2018,644000,Los Angeles,6037106113,Census Tract 1061.13,1337.0,87.0,1477.0,259.0,1955.0,858.0
2018,644000,Los Angeles,6037106114,Census Tract 1061.14,1012.0,55.0,1171.0,51.0,1398.0,90.0
2018,644000,Los Angeles,6037106403,Census Tract 1064.03,1308.0,1179.0,1571.0,215.0,1786.0,121.0
2018,644000,Los Angeles,6037106405,Census Tract 1064.05,938.0,209.0,1179.0,95.0,1462.0,179.0
2018,644000,Los Angeles,6037106406,Census Tract 1064.06,1303.0,63.0,1438.0,118.0,1755.0,305.0
2018,644000,Los Angeles,6037106407,Census Tract 1064.07,1065.0,131.0,1372.0,68.0,1649.0,113.0
2018,644000,Los Angeles,6037106408,Census Tract 1064.08,1066.0,56.0,1293.0,61.0,1499.0,122.0
2018,644000,Los Angeles,6037106510,Census Tract 1065.10,1287.0,226.0,1622.0,159.0,1886.0,137.0
2018,644000,Los Angeles,6037106520,Census Tract 1065.20,1078.0,169.0,1536.0,237.0,1867.0,138.0
2018,644000,Los Angeles,6037106603,Census Tract 1066.03,2232.0,1127.0,2773.0,219.0,3134.0,200.0
2018,644000,Los Angeles,6037106604,Census Tract 1066.04,1032.0,63.0,1198.0,73.0,1444.0,147.0
2018,644000,Los Angeles,6037106641,Census Tract 1066.41,2196.0,289.0,2565.0,387.0,2935.0,349.0
2018,644000,Los Angeles,6037106642,Census Tract 1066.42,,,,,3266.0,1147.0
2018,644000,Los Angeles,6037106643,Census Tract 1066.43,1604.0,280.0,1951.0,377.0,3003.0,1448.0
2018,644000,Los Angeles,6037106645,Census Tract 1066.45,2087.0,560.0,2574.0,354.0,2851.0,207.0
2018,644000,Los Angeles,6037106646,Census Tract 1066.46,1622.0,75.0,1801.0,91.0,1980.0,233.0
2018,644000,Los Angeles,6037106648,Census Tract 1066.48,868.0,39.0,1034.0,99.0,1248.0,164.0
2018,644000,Los Angeles,6037106649,Census Tract 1066.49,839.0,431.0,1313.0,746.0,2394.0,687.0
2018,644000,Los Angeles,6037107010,Census Tract 1070.10,1154.0,140.0,1418.0,173.0,1761.0,224.0
2018,644000,Los Angeles,6037107020,Census Tract 1070.20,1050.0,393.0,1468.0,287.0,1965.0,370.0
2018,644000,Los Angeles,6037108101,Census Tract 1081.01,2438.0,682.0,3144.0,302.0,3462.0,231.0
2018,644000,Los Angeles,6037108102,Census Tract 1081.02,1504.0,357.0,2075.0,1052.0,2735.0,218.0
2018,644000,Los Angeles,6037108103,Census Tract 1081.03,2140.0,1453.0,2441.0,869.0,3120.0,800.0
2018,644000,Los Angeles,6037108104,Census Tract 1081.04,2833.0,376.0,3145.0,192.0,3368.0,128.0
2018,644000,Los Angeles,6037108201,Census Tract 1082.01,2391.0,258.0,2744.0,167.0,3100.0,221.0
2018,644000,Los Angeles,6037108202,Census Tract 1082.02,1490.0,120.0,1877.0,160.0,2618.0,333.0
2018,644000,Los Angeles,6037109100,Census Tract 1091,775.0,166.0,1061.0,280.0,1536.0,451.0
2018,644000,Los Angeles,6037109200,Census Tract 1092,1431.0,326.0,1911.0,637.0,2566.0,405.0
2018,644000,Los Angeles,6037109300,Census Tract 1093,1972.0,1621.0,2260.0,192.0,2540.0,247.0
2018,644000,Los Angeles,6037109400,Census Tract 1094,1045.0,192.0,1241.0,593.0,1807.0,262.0
2018,644000,Los Angeles,6037109500,Census Tract 1095,1022.0,179.0,1346.0,141.0,1626.0,175.0
2018,644000,Los Angeles,6037109601,Census Tract 1096.01,1688.0,262.0,2065.0,335.0,2471.0,376.0
2018,644000,Los Angeles,6037109603,Census Tract 1096.03,1051.0,139.0,1293.0,222.0,1725.0,190.0
2018,644000,Los Angeles,6037109604,Census Tract 1096.04,836.0,146.0,1061.0,228.0,1682.0,409.0
2018,644000,Los Angeles,6037109700,Census Tract 1097,1750.0,349.0,2229.0,515.0,2774.0,518.0
2018,644000,Los Angeles,6037109800,Census Tract 1098,1343.0,117.0,1628.0,324.0,2101.0,240.0
2018,644000,Los Angeles,6037111100,Census Tract 1111,1299.0,73.0,1457.0,66.0,2103.0,329.0
2018,644000,Los Angeles,6037111201,Census Tract 1112.01,1078.0,1016.0,1825.0,421.0,2224.0,319.0
2018,644000,Los Angeles,6037111202,Census Tract 1112.02,1306.0,147.0,1619.0,128.0,1888.0,111.0
2018,644000,Los Angeles,6037111204,Census Tract 1112.04,1875.0,1099.0,2661.0,561.0,2903.0,276.0
2018,644000,Los Angeles,6037111205,Census Tract 1112.05,1754.0,274.0,2141.0,113.0,2387.0,84.0
2018,644000,Los Angeles,6037111206,Census Tract 1112.06,,,,,3501.0,
2018,644000,Los Angeles,6037111301,Census Tract 1113.01,1126.0,41.0,1354.0,166.0,1746.0,126.0
2018,644000,Los Angeles,6037111302,Census Tract 1113.02,1259.0,99.0,1487.0,152.0,2013.0,269.0
2018,644000,Los Angeles,6037111400,Census Tract 1114,888.0,149.0,1183.0,92.0,1491.0,140.0
2018,644000,Los Angeles,6037113101,Census Tract 1131.01,1922.0,660.0,2417.0,692.0,3154.0,339.0
2018,644000,Los Angeles,6037113102,Census Tract 1131.02,1698.0,201.0,1896.0,1771.0,3281.0,1642.0
2018,644000,Los Angeles,6037113211,Census Tract 1132.11,1691.0,399.0,2085.0,221.0,2312.0,117.0
2018,644000,Los Angeles,6037113212,Census Tract 1132.12,1444.0,200.0,1913.0,262.0,2266.0,137.0
2018,644000,Los Angeles,6037113213,Census Tract 1132.13,1204.0,120.0,1528.0,202.0,2064.0,247.0
2018,644000,Los Angeles,6037113231,Census Tract 1132.31,1180.0,176.0,1565.0,444.0,2304.0,420.0
2018,644000,Los Angeles,6037113232,Census Tract 1132.32,1768.0,696.0,2634.0,488.0,2906.0,290.0
2018,644000,Los Angeles,6037113233,Census Tract 1132.33,961.0,27.0,1160.0,104.0,1638.0,174.0
2018,644000,Los Angeles,6037113234,Census Tract 1132.34,1026.0,70.0,1230.0,82.0,1426.0,63.0
2018,644000,Los Angeles,6037113235,Census Tract 1132.35,1513.0,158.0,1824.0,159.0,2170.0,181.0
2018,644000,Los Angeles,6037113237,Census Tract 1132.37,1459.0,92.0,1725.0,93.0,1986.0,156.0
2018,644000,Los Angeles,6037113301,Census Tract 1133.01,1714.0,187.0,2137.0,168.0,2509.0,184.0
2018,644000,Los Angeles,6037113303,Census Tract 1133.03,729.0,138.0,859.0,114.0,2114.0,1124.0
2018,644000,Los Angeles,6037113321,Census Tract 1133.21,1230.0,113.0,1408.0,51.0,1715.0,148.0
2018,644000,Los Angeles,6037113322,Census Tract 1133.22,1776.0,111.0,2063.0,184.0,2399.0,245.0
2018,644000,Los Angeles,6037113401,Census Tract 1134.01,,,1442.0,153.0,1872.0,202.0
2018,644000,Los Angeles,6037113421,Census Tract 1134.21,1245.0,121.0,1476.0,65.0,1786.0,60.0
2018,644000,Los Angeles,6037113422,Census Tract 1134.22,1058.0,112.0,1424.0,328.0,1847.0,162.0
