YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2012,613756,Claremont,6037401800,Census Tract 4018,1123.0,65.0,1322.0,258.0,1842.0,247.0
2012,613756,Claremont,6037401901,Census Tract 4019.01,861.0,84.0,1052.0,243.0,1526.0,353.0
2012,613756,Claremont,6037401902,Census Tract 4019.02,1017.0,72.0,1238.0,75.0,1550.0,134.0
2012,613756,Claremont,6037402001,Census Tract 4020.01,632.0,221.0,1093.0,78.0,1294.0,141.0
2012,613756,Claremont,6037402002,Census Tract 4020.02,591.0,212.0,872.0,146.0,1238.0,210.0
2012,614974,Commerce,6037531302,Census Tract 5313.02,714.0,76.0,898.0,69.0,1109.0,130.0
2012,614974,Commerce,6037531901,Census Tract 5319.01,753.0,52.0,867.0,48.0,1103.0,235.0
2012,614974,Commerce,6037532001,Census Tract 5320.01,744.0,62.0,934.0,52.0,1269.0,231.0
2012,614974,Commerce,6037532200,Census Tract 5322,887.0,63.0,1069.0,47.0,1228.0,50.0
2012,614974,Commerce,6037532302,Census Tract 5323.02,678.0,47.0,930.0,161.0,1187.0,125.0
2012,614974,Commerce,6037532303,Census Tract 5323.03,657.0,121.0,802.0,153.0,1055.0,176.0
2012,614974,Commerce,6037532304,Census Tract 5323.04,308.0,218.0,818.0,278.0,1175.0,175.0
2012,614974,Commerce,6037532400,Census Tract 5324,356.0,653.0,863.0,349.0,1098.0,103.0
2012,614974,Commerce,6037533703,Census Tract 5337.03,790.0,34.0,953.0,127.0,1203.0,79.0
2012,615044,Compton,6037541100,Census Tract 5411,777.0,182.0,942.0,125.0,1231.0,642.0
2012,615044,Compton,6037541200,Census Tract 5412,391.0,233.0,864.0,664.0,1470.0,195.0
2012,615044,Compton,6037541300,Census Tract 5413,695.0,178.0,987.0,150.0,1325.0,135.0
2012,615044,Compton,6037541603,Census Tract 5416.03,656.0,89.0,778.0,58.0,1101.0,152.0
2012,615044,Compton,6037541604,Census Tract 5416.04,678.0,24.0,852.0,118.0,1192.0,161.0
2012,615044,Compton,6037541605,Census Tract 5416.05,818.0,122.0,971.0,109.0,1239.0,135.0
2012,615044,Compton,6037541606,Census Tract 5416.06,838.0,111.0,1055.0,105.0,1228.0,96.0
2012,615044,Compton,6037541801,Census Tract 5418.01,855.0,42.0,1027.0,92.0,1210.0,81.0
2012,615044,Compton,6037541802,Census Tract 5418.02,704.0,120.0,1005.0,145.0,1175.0,68.0
2012,615044,Compton,6037542000,Census Tract 5420,772.0,31.0,1063.0,78.0,1232.0,90.0
2012,615044,Compton,6037542103,Census Tract 5421.03,725.0,335.0,1059.0,57.0,1188.0,46.0
2012,615044,Compton,6037542104,Census Tract 5421.04,927.0,74.0,1099.0,171.0,1395.0,210.0
2012,615044,Compton,6037542105,Census Tract 5421.05,665.0,94.0,852.0,69.0,1146.0,367.0
2012,615044,Compton,6037542106,Census Tract 5421.06,641.0,319.0,966.0,132.0,1126.0,80.0
2012,615044,Compton,6037542200,Census Tract 5422,795.0,134.0,1023.0,186.0,1404.0,194.0
2012,615044,Compton,6037542401,Census Tract 5424.01,715.0,118.0,940.0,81.0,1293.0,361.0
2012,615044,Compton,6037542402,Census Tract 5424.02,775.0,123.0,898.0,391.0,1329.0,255.0
2012,615044,Compton,6037542501,Census Tract 5425.01,435.0,76.0,726.0,255.0,1158.0,194.0
2012,615044,Compton,6037542502,Census Tract 5425.02,596.0,225.0,861.0,71.0,1137.0,80.0
2012,615044,Compton,6037542601,Census Tract 5426.01,546.0,45.0,874.0,130.0,1057.0,145.0
2012,615044,Compton,6037542602,Census Tract 5426.02,761.0,157.0,933.0,85.0,1107.0,72.0
2012,615044,Compton,6037542700,Census Tract 5427,861.0,60.0,970.0,77.0,1122.0,73.0
2012,615044,Compton,6037542800,Census Tract 5428,535.0,117.0,890.0,614.0,1586.0,690.0
2012,615044,Compton,6037542900,Census Tract 5429,640.0,155.0,855.0,213.0,1133.0,166.0
2012,615044,Compton,6037543000,Census Tract 5430,767.0,95.0,888.0,62.0,957.0,27.0
2012,615044,Compton,6037543100,Census Tract 5431,1140.0,187.0,1530.0,244.0,1765.0,120.0
2012,615044,Compton,6037543201,Census Tract 5432.01,721.0,127.0,1071.0,147.0,1383.0,338.0
2012,615044,Compton,6037543202,Census Tract 5432.02,780.0,68.0,922.0,121.0,1195.0,109.0
2012,615044,Compton,6037543305,Census Tract 5433.05,1028.0,248.0,1102.0,65.0,1176.0,33.0
2012,615044,Compton,6037543321,Census Tract 5433.21,647.0,174.0,1125.0,669.0,2001.0,
2012,616742,Covina,6037403600,Census Tract 4036,1256.0,129.0,1476.0,139.0,1736.0,108.0
2012,616742,Covina,6037403702,Census Tract 4037.02,1279.0,586.0,1683.0,321.0,2001.0,
2012,616742,Covina,6037403703,Census Tract 4037.03,1356.0,335.0,1770.0,430.0,2001.0,
2012,616742,Covina,6037403721,Census Tract 4037.21,903.0,70.0,1075.0,120.0,1375.0,294.0
2012,616742,Covina,6037403722,Census Tract 4037.22,945.0,37.0,1070.0,39.0,1199.0,39.0
2012,616742,Covina,6037403801,Census Tract 4038.01,1013.0,400.0,1325.0,121.0,1620.0,244.0
2012,616742,Covina,6037403802,Census Tract 4038.02,558.0,367.0,1227.0,148.0,1480.0,118.0
2012,616742,Covina,6037405400,Census Tract 4054,1250.0,265.0,1574.0,225.0,1787.0,121.0
2012,616742,Covina,6037405600,Census Tract 4056,508.0,455.0,878.0,78.0,1152.0,319.0
2012,616742,Covina,6037405701,Census Tract 4057.01,1007.0,285.0,1195.0,156.0,1484.0,194.0
2012,616742,Covina,6037405702,Census Tract 4057.02,929.0,75.0,1226.0,239.0,1438.0,108.0
2012,616742,Covina,6037405800,Census Tract 4058,1104.0,50.0,1251.0,112.0,1467.0,140.0
2012,616742,Covina,6037405900,Census Tract 4059,976.0,116.0,1435.0,294.0,1781.0,155.0
2012,616742,Covina,6037406000,Census Tract 4060,1285.0,75.0,1438.0,96.0,1699.0,177.0
2012,616742,Covina,6037406101,Census Tract 4061.01,727.0,224.0,937.0,122.0,1154.0,86.0
2012,616742,Covina,6037406102,Census Tract 4061.02,865.0,24.0,984.0,47.0,1222.0,70.0
2012,616742,Covina,6037406200,Census Tract 4062,822.0,45.0,975.0,68.0,1153.0,45.0
2012,617498,Cudahy,6037533806,Census Tract 5338.06,742.0,73.0,910.0,129.0,1145.0,93.0
2012,617498,Cudahy,6037534201,Census Tract 5342.01,646.0,69.0,877.0,57.0,1135.0,80.0
2012,617498,Cudahy,6037534301,Census Tract 5343.01,854.0,145.0,1012.0,58.0,1195.0,54.0
2012,617498,Cudahy,6037534302,Census Tract 5343.02,954.0,107.0,1115.0,39.0,1254.0,74.0
2012,617498,Cudahy,6037534403,Census Tract 5344.03,837.0,71.0,1009.0,86.0,1208.0,111.0
2012,617498,Cudahy,6037534404,Census Tract 5344.04,799.0,188.0,1034.0,70.0,1207.0,63.0
2012,617498,Cudahy,6037534405,Census Tract 5344.05,900.0,82.0,1083.0,60.0,1238.0,84.0
2012,617498,Cudahy,6037534406,Census Tract 5344.06,903.0,99.0,1051.0,68.0,1270.0,71.0
2012,617498,Cudahy,6037534502,Census Tract 5345.02,855.0,115.0,995.0,114.0,1228.0,158.0
2012,617498,Cudahy,6037536102,Census Tract 5361.02,607.0,395.0,1239.0,214.0,1449.0,142.0
2012,617568,Culver City,6037220100,Census Tract 2201,265.0,78.0,624.0,422.0,966.0,42.0
2012,617568,Culver City,6037236000,Census Tract 2360,1076.0,223.0,1302.0,79.0,1439.0,60.0
2012,617568,Culver City,6037270100,Census Tract 2701,1064.0,51.0,1285.0,67.0,1509.0,103.0
2012,617568,Culver City,6037702400,Census Tract 7024,958.0,51.0,1211.0,130.0,1780.0,175.0
2012,617568,Culver City,6037702501,Census Tract 7025.01,1204.0,199.0,1555.0,142.0,1871.0,114.0
2012,617568,Culver City,6037702502,Census Tract 7025.02,1068.0,554.0,1586.0,188.0,1901.0,165.0
2012,617568,Culver City,6037702600,Census Tract 7026,863.0,178.0,1771.0,539.0,2001.0,
2012,617568,Culver City,6037702700,Census Tract 7027,1050.0,68.0,1190.0,143.0,1729.0,752.0
2012,617568,Culver City,6037702801,Census Tract 7028.01,1025.0,77.0,1333.0,105.0,1770.0,149.0
2012,617568,Culver City,6037702802,Census Tract 7028.02,1044.0,162.0,1299.0,126.0,1636.0,237.0
2012,617568,Culver City,6037702803,Census Tract 7028.03,1037.0,88.0,1248.0,99.0,1462.0,99.0
2012,617568,Culver City,6037703001,Census Tract 7030.01,1397.0,156.0,1675.0,64.0,1905.0,47.0
2012,618352,Del Aire,6037602200,Census Tract 6022,860.0,90.0,1142.0,111.0,1724.0,191.0
2012,618352,Del Aire,6037602301,Census Tract 6023.01,629.0,267.0,914.0,144.0,1236.0,236.0
2012,619052,Desert View Highlands,6037910208,Census Tract 9102.08,971.0,173.0,1220.0,197.0,1649.0,346.0
2012,619052,Desert View Highlands,6037910401,Census Tract 9104.01,811.0,159.0,972.0,107.0,1322.0,240.0
2012,619192,Diamond Bar,6037403200,Census Tract 4032,,,,,,
2012,619192,Diamond Bar,6037403303,Census Tract 4033.03,1277.0,835.0,1651.0,168.0,1847.0,88.0
2012,619192,Diamond Bar,6037403304,Census Tract 4033.04,749.0,734.0,1325.0,1010.0,2001.0,
2012,619192,Diamond Bar,6037403305,Census Tract 4033.05,1346.0,317.0,1702.0,193.0,2001.0,
2012,619192,Diamond Bar,6037403312,Census Tract 4033.12,868.0,460.0,1479.0,266.0,1848.0,187.0
2012,619192,Diamond Bar,6037403316,Census Tract 4033.16,937.0,106.0,1148.0,129.0,1607.0,238.0
2012,619192,Diamond Bar,6037403319,Census Tract 4033.19,1330.0,68.0,1489.0,127.0,1770.0,117.0
2012,619192,Diamond Bar,6037403320,Census Tract 4033.20,1573.0,187.0,1809.0,145.0,2001.0,
2012,619192,Diamond Bar,6037403321,Census Tract 4033.21,1262.0,233.0,1611.0,199.0,1903.0,179.0
2012,619192,Diamond Bar,6037403322,Census Tract 4033.22,1319.0,773.0,1584.0,349.0,1968.0,356.0
2012,619192,Diamond Bar,6037403323,Census Tract 4033.23,1622.0,132.0,1951.0,183.0,2001.0,
2012,619192,Diamond Bar,6037403324,Census Tract 4033.24,1369.0,271.0,1667.0,278.0,1960.0,355.0
2012,619192,Diamond Bar,6037403325,Census Tract 4033.25,1470.0,291.0,1934.0,402.0,2001.0,
2012,619192,Diamond Bar,6037408703,Census Tract 4087.03,2001.0,,2001.0,,2001.0,
2012,619766,Downey,6037502801,Census Tract 5028.01,1099.0,215.0,1423.0,256.0,1762.0,216.0
2012,619766,Downey,6037534203,Census Tract 5342.03,631.0,57.0,1000.0,75.0,1230.0,103.0
2012,619766,Downey,6037550300,Census Tract 5503,1072.0,39.0,1171.0,46.0,1403.0,333.0
2012,619766,Downey,6037550400,Census Tract 5504,1314.0,91.0,1432.0,170.0,1650.0,285.0
2012,619766,Downey,6037550500,Census Tract 5505,1008.0,93.0,1212.0,104.0,1748.0,457.0
2012,619766,Downey,6037550601,Census Tract 5506.01,908.0,48.0,1059.0,118.0,1456.0,301.0
2012,619766,Downey,6037550602,Census Tract 5506.02,834.0,280.0,1023.0,831.0,1990.0,845.0
2012,619766,Downey,6037550700,Census Tract 5507,926.0,97.0,1277.0,492.0,1647.0,733.0
2012,619766,Downey,6037550800,Census Tract 5508,970.0,85.0,1220.0,148.0,1428.0,86.0
2012,619766,Downey,6037550901,Census Tract 5509.01,854.0,40.0,1157.0,197.0,1539.0,221.0
2012,619766,Downey,6037550902,Census Tract 5509.02,1001.0,74.0,1179.0,62.0,1377.0,58.0
2012,619766,Downey,6037551000,Census Tract 5510,1031.0,70.0,1189.0,104.0,1467.0,273.0
2012,619766,Downey,6037551101,Census Tract 5511.01,896.0,61.0,1085.0,93.0,1314.0,80.0
2012,619766,Downey,6037551102,Census Tract 5511.02,939.0,31.0,1099.0,73.0,1323.0,81.0
2012,619766,Downey,6037551201,Census Tract 5512.01,962.0,77.0,1168.0,99.0,1412.0,116.0
2012,619766,Downey,6037551202,Census Tract 5512.02,1019.0,77.0,1177.0,61.0,1398.0,106.0
2012,619766,Downey,6037551300,Census Tract 5513,953.0,31.0,1121.0,69.0,1355.0,70.0
2012,619766,Downey,6037551401,Census Tract 5514.01,932.0,38.0,1095.0,232.0,1393.0,106.0
2012,619766,Downey,6037551402,Census Tract 5514.02,1044.0,66.0,1152.0,70.0,1409.0,613.0
2012,619766,Downey,6037551501,Census Tract 5515.01,1041.0,33.0,1136.0,35.0,1232.0,71.0
2012,619766,Downey,6037551502,Census Tract 5515.02,859.0,54.0,940.0,85.0,1067.0,150.0
2012,619766,Downey,6037551600,Census Tract 5516,,,,,,
2012,619766,Downey,6037551700,Census Tract 5517,881.0,116.0,1174.0,120.0,1541.0,197.0
2012,619766,Downey,6037551800,Census Tract 5518,1024.0,48.0,1152.0,46.0,1382.0,218.0
2012,619766,Downey,6037553400,Census Tract 5534,838.0,201.0,1045.0,155.0,1235.0,124.0
2012,619990,Duarte,6037430002,Census Tract 4300.02,1072.0,89.0,1302.0,106.0,1593.0,256.0
2012,619990,Duarte,6037430003,Census Tract 4300.03,1339.0,103.0,1428.0,878.0,2001.0,
2012,619990,Duarte,6037430101,Census Tract 4301.01,449.0,571.0,1007.0,142.0,1351.0,93.0
2012,619990,Duarte,6037430102,Census Tract 4301.02,1026.0,349.0,1201.0,101.0,1377.0,81.0
2012,620802,East Los Angeles,6037530202,Census Tract 5302.02,983.0,119.0,1301.0,245.0,1828.0,518.0
2012,620802,East Los Angeles,6037530301,Census Tract 5303.01,538.0,266.0,837.0,77.0,1066.0,198.0
2012,620802,East Los Angeles,6037530302,Census Tract 5303.02,718.0,79.0,861.0,48.0,1133.0,112.0
2012,620802,East Los Angeles,6037530400,Census Tract 5304,261.0,56.0,549.0,85.0,1139.0,346.0
2012,620802,East Los Angeles,6037530500,Census Tract 5305,385.0,290.0,757.0,151.0,1165.0,108.0
2012,620802,East Los Angeles,6037530601,Census Tract 5306.01,790.0,91.0,933.0,195.0,1324.0,92.0
2012,620802,East Los Angeles,6037530602,Census Tract 5306.02,629.0,290.0,884.0,96.0,1059.0,149.0
2012,620802,East Los Angeles,6037530700,Census Tract 5307,823.0,93.0,1042.0,182.0,1558.0,475.0
2012,620802,East Los Angeles,6037530801,Census Tract 5308.01,636.0,28.0,882.0,102.0,1091.0,71.0
2012,620802,East Los Angeles,6037530802,Census Tract 5308.02,706.0,83.0,883.0,85.0,1062.0,134.0
2012,620802,East Los Angeles,6037530901,Census Tract 5309.01,680.0,51.0,950.0,222.0,1325.0,191.0
2012,620802,East Los Angeles,6037530902,Census Tract 5309.02,348.0,400.0,711.0,100.0,1000.0,137.0
2012,620802,East Los Angeles,6037531000,Census Tract 5310,642.0,97.0,963.0,105.0,1244.0,135.0
2012,620802,East Los Angeles,6037531101,Census Tract 5311.01,698.0,95.0,909.0,71.0,1094.0,66.0
2012,620802,East Los Angeles,6037531102,Census Tract 5311.02,498.0,149.0,750.0,86.0,1069.0,79.0
2012,620802,East Los Angeles,6037531201,Census Tract 5312.01,681.0,67.0,873.0,65.0,1093.0,105.0
2012,620802,East Los Angeles,6037531202,Census Tract 5312.02,801.0,92.0,938.0,64.0,1147.0,112.0
2012,620802,East Los Angeles,6037531301,Census Tract 5313.01,643.0,43.0,838.0,99.0,1064.0,153.0
2012,620802,East Los Angeles,6037531302,Census Tract 5313.02,714.0,76.0,898.0,69.0,1109.0,130.0
2012,620802,East Los Angeles,6037531502,Census Tract 5315.02,757.0,81.0,943.0,88.0,1170.0,106.0
2012,620802,East Los Angeles,6037531503,Census Tract 5315.03,694.0,91.0,899.0,92.0,1191.0,140.0
2012,620802,East Los Angeles,6037531504,Census Tract 5315.04,721.0,36.0,910.0,65.0,1077.0,126.0
2012,620802,East Los Angeles,6037531602,Census Tract 5316.02,716.0,55.0,895.0,115.0,1164.0,77.0
2012,620802,East Los Angeles,6037531603,Census Tract 5316.03,876.0,86.0,1000.0,94.0,1252.0,168.0
2012,620802,East Los Angeles,6037531604,Census Tract 5316.04,696.0,29.0,842.0,76.0,1103.0,120.0
2012,620802,East Los Angeles,6037531701,Census Tract 5317.01,834.0,51.0,1025.0,104.0,1309.0,247.0
2012,620802,East Los Angeles,6037531702,Census Tract 5317.02,607.0,124.0,844.0,90.0,1027.0,117.0
2012,620802,East Los Angeles,6037531800,Census Tract 5318,743.0,135.0,876.0,48.0,1072.0,137.0
2012,620802,East Los Angeles,6037531901,Census Tract 5319.01,753.0,52.0,867.0,48.0,1103.0,235.0
2012,620802,East Los Angeles,6037531902,Census Tract 5319.02,741.0,141.0,854.0,47.0,998.0,398.0
2012,620984,East Pasadena,6037463101,Census Tract 4631.01,963.0,81.0,1143.0,121.0,1453.0,263.0
2012,620984,East Pasadena,6037463102,Census Tract 4631.02,643.0,177.0,1304.0,624.0,1689.0,321.0
2012,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,704.0,120.0,1005.0,145.0,1175.0,68.0
2012,621034,East Rancho Dominguez,6037542000,Census Tract 5420,772.0,31.0,1063.0,78.0,1232.0,90.0
2012,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,725.0,335.0,1059.0,57.0,1188.0,46.0
2012,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,927.0,74.0,1099.0,171.0,1395.0,210.0
2012,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,665.0,94.0,852.0,69.0,1146.0,367.0
2012,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,641.0,319.0,966.0,132.0,1126.0,80.0
2012,621034,East Rancho Dominguez,6037542200,Census Tract 5422,795.0,134.0,1023.0,186.0,1404.0,194.0
2012,621096,East San Gabriel,6037463101,Census Tract 4631.01,963.0,81.0,1143.0,121.0,1453.0,263.0
2012,621096,East San Gabriel,6037480002,Census Tract 4800.02,1896.0,1054.0,2001.0,,2001.0,
2012,621096,East San Gabriel,6037480011,Census Tract 4800.11,957.0,41.0,1157.0,76.0,1410.0,81.0
2012,621096,East San Gabriel,6037480012,Census Tract 4800.12,900.0,185.0,1145.0,72.0,1367.0,163.0
2012,621096,East San Gabriel,6037480102,Census Tract 4801.02,976.0,231.0,1212.0,141.0,1420.0,105.0
2012,621292,East Whittier,6037503701,Census Tract 5037.01,860.0,192.0,1113.0,91.0,1348.0,70.0
2012,621292,East Whittier,6037503702,Census Tract 5037.02,959.0,59.0,1176.0,187.0,1381.0,82.0
2012,622230,El Monte,6037404701,Census Tract 4047.01,602.0,220.0,879.0,247.0,1398.0,256.0
2012,622230,El Monte,6037431501,Census Tract 4315.01,851.0,202.0,1189.0,174.0,1780.0,341.0
2012,622230,El Monte,6037431502,Census Tract 4315.02,1026.0,107.0,1269.0,213.0,1734.0,346.0
2012,622230,El Monte,6037432101,Census Tract 4321.01,1035.0,333.0,1404.0,112.0,1807.0,243.0
2012,622230,El Monte,6037432102,Census Tract 4321.02,1430.0,217.0,1817.0,255.0,2001.0,
2012,622230,El Monte,6037432300,Census Tract 4323,1063.0,159.0,1346.0,203.0,1692.0,184.0
2012,622230,El Monte,6037432401,Census Tract 4324.01,940.0,58.0,1075.0,64.0,1216.0,49.0
2012,622230,El Monte,6037432402,Census Tract 4324.02,822.0,75.0,1028.0,54.0,1194.0,36.0
2012,622230,El Monte,6037432500,Census Tract 4325,855.0,97.0,1117.0,217.0,1518.0,188.0
2012,622230,El Monte,6037432601,Census Tract 4326.01,898.0,56.0,1046.0,83.0,1295.0,141.0
2012,622230,El Monte,6037432602,Census Tract 4326.02,1079.0,140.0,1336.0,123.0,1584.0,179.0
2012,622230,El Monte,6037432700,Census Tract 4327,850.0,128.0,1249.0,163.0,1401.0,59.0
2012,622230,El Monte,6037432801,Census Tract 4328.01,623.0,35.0,763.0,69.0,990.0,203.0
2012,622230,El Monte,6037432802,Census Tract 4328.02,799.0,67.0,954.0,38.0,1116.0,62.0
2012,622230,El Monte,6037432902,Census Tract 4329.02,849.0,52.0,1014.0,226.0,1335.0,200.0
2012,622230,El Monte,6037433101,Census Tract 4331.01,532.0,32.0,613.0,556.0,1207.0,290.0
2012,622230,El Monte,6037433102,Census Tract 4331.02,836.0,59.0,1017.0,90.0,1246.0,186.0
2012,622230,El Monte,6037433200,Census Tract 4332,758.0,59.0,897.0,89.0,1193.0,101.0
2012,622230,El Monte,6037433302,Census Tract 4333.02,808.0,258.0,914.0,53.0,994.0,88.0
2012,622230,El Monte,6037433304,Census Tract 4333.04,596.0,123.0,868.0,99.0,1088.0,69.0
2012,622230,El Monte,6037433305,Census Tract 4333.05,831.0,44.0,1031.0,93.0,1190.0,45.0
2012,622230,El Monte,6037433306,Census Tract 4333.06,835.0,223.0,1109.0,109.0,1380.0,209.0
2012,622230,El Monte,6037433307,Census Tract 4333.07,858.0,326.0,1059.0,109.0,1293.0,117.0
2012,622230,El Monte,6037433401,Census Tract 4334.01,1030.0,64.0,1165.0,61.0,1331.0,89.0
2012,622230,El Monte,6037433402,Census Tract 4334.02,784.0,76.0,888.0,51.0,1068.0,83.0
2012,622230,El Monte,6037433403,Census Tract 4334.03,733.0,48.0,889.0,54.0,1104.0,98.0
2012,622230,El Monte,6037433504,Census Tract 4335.04,869.0,55.0,991.0,69.0,1192.0,92.0
2012,622230,El Monte,6037433601,Census Tract 4336.01,859.0,105.0,999.0,105.0,1300.0,210.0
2012,622230,El Monte,6037433801,Census Tract 4338.01,831.0,79.0,1011.0,59.0,1167.0,41.0
2012,622230,El Monte,6037433901,Census Tract 4339.01,760.0,60.0,938.0,50.0,1150.0,72.0
2012,622230,El Monte,6037433902,Census Tract 4339.02,774.0,166.0,885.0,67.0,1069.0,116.0
2012,622230,El Monte,6037434001,Census Tract 4340.01,670.0,450.0,1280.0,278.0,1766.0,270.0
2012,622230,El Monte,6037434003,Census Tract 4340.03,762.0,102.0,923.0,93.0,1239.0,212.0
2012,622412,El Segundo,6037620001,Census Tract 6200.01,1085.0,32.0,1224.0,56.0,1602.0,307.0
2012,622412,El Segundo,6037620002,Census Tract 6200.02,1201.0,214.0,1546.0,97.0,1811.0,61.0
2012,622412,El Segundo,6037620101,Census Tract 6201.01,1106.0,57.0,1310.0,141.0,1719.0,204.0
2012,622412,El Segundo,6037620102,Census Tract 6201.02,1073.0,131.0,1541.0,119.0,1866.0,78.0
2012,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,
2012,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,
2012,622412,El Segundo,6037990200,Census Tract 9902,,,,,,
2012,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,985.0,257.0,1116.0,146.0,1246.0,154.0
2012,621964,Elizabeth Lake,6037901213,Census Tract 9012.13,644.0,1144.0,1990.0,473.0,2001.0,
2012,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,920.0,117.0,1079.0,95.0,1383.0,279.0
2012,624477,Florence-Graham,6037532700,Census Tract 5327,600.0,142.0,828.0,158.0,1164.0,152.0
2012,624477,Florence-Graham,6037532800,Census Tract 5328,608.0,85.0,820.0,114.0,1036.0,114.0
2012,624477,Florence-Graham,6037532900,Census Tract 5329,632.0,43.0,840.0,61.0,1033.0,91.0
2012,624477,Florence-Graham,6037533001,Census Tract 5330.01,686.0,85.0,849.0,86.0,996.0,119.0
2012,624477,Florence-Graham,6037533002,Census Tract 5330.02,713.0,57.0,860.0,54.0,1039.0,150.0
2012,624477,Florence-Graham,6037534900,Census Tract 5349,679.0,65.0,848.0,140.0,1156.0,58.0
2012,624477,Florence-Graham,6037535001,Census Tract 5350.01,688.0,134.0,852.0,49.0,994.0,108.0
2012,624477,Florence-Graham,6037535002,Census Tract 5350.02,757.0,244.0,928.0,63.0,1097.0,126.0
2012,624477,Florence-Graham,6037535101,Census Tract 5351.01,809.0,73.0,978.0,89.0,1207.0,74.0
2012,624477,Florence-Graham,6037535102,Census Tract 5351.02,683.0,68.0,898.0,142.0,1147.0,101.0
2012,624477,Florence-Graham,6037535200,Census Tract 5352,863.0,118.0,1134.0,88.0,1403.0,130.0
2012,624477,Florence-Graham,6037535300,Census Tract 5353,768.0,95.0,939.0,81.0,1228.0,151.0
2012,624477,Florence-Graham,6037535400,Census Tract 5354,700.0,244.0,906.0,69.0,1082.0,143.0
2012,628168,Gardena,6037291300,Census Tract 2913,772.0,52.0,902.0,233.0,1113.0,374.0
2012,628168,Gardena,6037602600,Census Tract 6026,919.0,24.0,984.0,44.0,1228.0,200.0
2012,628168,Gardena,6037602900,Census Tract 6029,733.0,37.0,886.0,277.0,1214.0,294.0
2012,628168,Gardena,6037603001,Census Tract 6030.01,819.0,40.0,1029.0,87.0,1287.0,74.0
2012,628168,Gardena,6037603004,Census Tract 6030.04,824.0,81.0,947.0,33.0,1127.0,154.0
2012,628168,Gardena,6037603005,Census Tract 6030.05,857.0,32.0,988.0,83.0,1207.0,70.0
2012,628168,Gardena,6037603006,Census Tract 6030.06,720.0,49.0,959.0,189.0,1147.0,63.0
2012,628168,Gardena,6037603101,Census Tract 6031.01,1007.0,59.0,1133.0,39.0,1309.0,281.0
2012,628168,Gardena,6037603102,Census Tract 6031.02,757.0,68.0,1026.0,81.0,1195.0,54.0
2012,628168,Gardena,6037603200,Census Tract 6032,728.0,128.0,892.0,190.0,1152.0,102.0
