YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2022,644000,Los Angeles,6037213402,Census Tract 2134.02,1022.0,74.0,1287.0,117.0,1702.0,133.0
2022,644000,Los Angeles,6037214000,Census Tract 2140,1396.0,127.0,2024.0,423.0,2751.0,268.0
2022,644000,Los Angeles,6037214100,Census Tract 2141,1784.0,248.0,2588.0,358.0,3501.0,
2022,644000,Los Angeles,6037214400,Census Tract 2144,1913.0,195.0,2371.0,130.0,2905.0,181.0
2022,644000,Los Angeles,6037214501,Census Tract 2145.01,2516.0,244.0,3135.0,192.0,3501.0,
2022,644000,Los Angeles,6037214503,Census Tract 2145.03,2236.0,94.0,2662.0,91.0,3071.0,143.0
2022,644000,Los Angeles,6037214504,Census Tract 2145.04,2201.0,82.0,2535.0,143.0,2943.0,141.0
2022,644000,Los Angeles,6037214505,Census Tract 2145.05,1973.0,363.0,2977.0,324.0,3501.0,
2022,644000,Los Angeles,6037214600,Census Tract 2146,1704.0,244.0,2241.0,157.0,2858.0,333.0
2022,644000,Los Angeles,6037214700,Census Tract 2147,1573.0,328.0,2144.0,308.0,3426.0,1030.0
2022,644000,Los Angeles,6037214800,Census Tract 2148,1835.0,217.0,2211.0,99.0,2521.0,260.0
2022,644000,Los Angeles,6037214902,Census Tract 2149.02,2048.0,245.0,2427.0,264.0,3501.0,
2022,644000,Los Angeles,6037214903,Census Tract 2149.03,1693.0,98.0,1969.0,236.0,2418.0,711.0
2022,644000,Los Angeles,6037214904,Census Tract 2149.04,2013.0,195.0,2297.0,128.0,3107.0,688.0
2022,644000,Los Angeles,6037215101,Census Tract 2151.01,1607.0,151.0,2121.0,237.0,2807.0,204.0
2022,644000,Los Angeles,6037215102,Census Tract 2151.02,1602.0,67.0,1883.0,96.0,2586.0,291.0
2022,644000,Los Angeles,6037216100,Census Tract 2161,1674.0,391.0,2260.0,232.0,3081.0,370.0
2022,644000,Los Angeles,6037216201,Census Tract 2162.01,1800.0,249.0,2552.0,350.0,3501.0,
2022,644000,Los Angeles,6037216202,Census Tract 2162.02,1580.0,106.0,1915.0,152.0,2384.0,162.0
2022,644000,Los Angeles,6037216301,Census Tract 2163.01,,,3195.0,1025.0,3494.0,600.0
2022,644000,Los Angeles,6037216302,Census Tract 2163.02,1425.0,184.0,2040.0,215.0,2572.0,273.0
2022,644000,Los Angeles,6037216401,Census Tract 2164.01,1889.0,174.0,2253.0,100.0,2784.0,410.0
2022,644000,Los Angeles,6037216402,Census Tract 2164.02,1729.0,102.0,2240.0,299.0,2871.0,209.0
2022,644000,Los Angeles,6037216700,Census Tract 2167,1375.0,75.0,1738.0,150.0,2350.0,217.0
2022,644000,Los Angeles,6037216800,Census Tract 2168,1539.0,163.0,2067.0,280.0,3302.0,348.0
2022,644000,Los Angeles,6037216901,Census Tract 2169.01,1634.0,89.0,1864.0,157.0,2191.0,256.0
2022,644000,Los Angeles,6037216902,Census Tract 2169.02,1149.0,181.0,1742.0,308.0,2217.0,272.0
2022,644000,Los Angeles,6037217001,Census Tract 2170.01,1672.0,145.0,2231.0,424.0,2834.0,215.0
2022,644000,Los Angeles,6037217002,Census Tract 2170.02,1571.0,290.0,2187.0,143.0,2675.0,254.0
2022,644000,Los Angeles,6037217101,Census Tract 2171.01,1282.0,115.0,1476.0,185.0,1888.0,279.0
2022,644000,Los Angeles,6037217102,Census Tract 2171.02,1526.0,239.0,1786.0,126.0,2315.0,749.0
2022,644000,Los Angeles,6037217200,Census Tract 2172,1200.0,324.0,1665.0,262.0,2412.0,254.0
2022,644000,Los Angeles,6037218110,Census Tract 2181.10,961.0,127.0,1330.0,153.0,1810.0,183.0
2022,644000,Los Angeles,6037218120,Census Tract 2181.20,655.0,545.0,1148.0,124.0,1562.0,287.0
2022,644000,Los Angeles,6037218210,Census Tract 2182.10,1018.0,197.0,1413.0,183.0,1895.0,198.0
2022,644000,Los Angeles,6037218220,Census Tract 2182.20,1287.0,99.0,1510.0,205.0,2145.0,311.0
2022,644000,Los Angeles,6037218300,Census Tract 2183,1127.0,174.0,1532.0,199.0,1953.0,269.0
2022,644000,Los Angeles,6037218400,Census Tract 2184,1167.0,142.0,1790.0,449.0,2283.0,113.0
2022,644000,Los Angeles,6037218500,Census Tract 2185,826.0,163.0,1319.0,156.0,2023.0,324.0
2022,644000,Los Angeles,6037218600,Census Tract 2186,1189.0,120.0,1556.0,293.0,2156.0,192.0
2022,644000,Los Angeles,6037218701,Census Tract 2187.01,1116.0,233.0,1631.0,151.0,1920.0,126.0
2022,644000,Los Angeles,6037218702,Census Tract 2187.02,954.0,189.0,1400.0,131.0,1817.0,180.0
2022,644000,Los Angeles,6037218800,Census Tract 2188,1158.0,159.0,1465.0,217.0,2213.0,250.0
2022,644000,Los Angeles,6037218900,Census Tract 2189,1086.0,100.0,1359.0,95.0,1714.0,187.0
2022,644000,Los Angeles,6037219010,Census Tract 2190.10,958.0,106.0,1248.0,186.0,1758.0,275.0
2022,644000,Los Angeles,6037219020,Census Tract 2190.20,1051.0,226.0,1476.0,494.0,1836.0,135.0
2022,644000,Los Angeles,6037219300,Census Tract 2193,1058.0,87.0,1282.0,113.0,1569.0,231.0
2022,644000,Los Angeles,6037219500,Census Tract 2195,1138.0,251.0,1421.0,369.0,3128.0,1568.0
2022,644000,Los Angeles,6037219700,Census Tract 2197,877.0,214.0,1334.0,427.0,1952.0,346.0
2022,644000,Los Angeles,6037219800,Census Tract 2198,1085.0,88.0,1329.0,84.0,1714.0,330.0
2022,644000,Los Angeles,6037219901,Census Tract 2199.01,965.0,50.0,1217.0,159.0,1673.0,233.0
2022,644000,Los Angeles,6037219902,Census Tract 2199.02,1336.0,181.0,1751.0,231.0,2459.0,935.0
2022,644000,Los Angeles,6037220000,Census Tract 2200,1103.0,98.0,1466.0,289.0,1838.0,127.0
2022,644000,Los Angeles,6037220100,Census Tract 2201,576.0,271.0,1129.0,551.0,1791.0,288.0
2022,644000,Los Angeles,6037221110,Census Tract 2211.10,818.0,162.0,974.0,60.0,1228.0,108.0
2022,644000,Los Angeles,6037221120,Census Tract 2211.20,1040.0,67.0,1244.0,84.0,1461.0,70.0
2022,644000,Los Angeles,6037221210,Census Tract 2212.10,997.0,62.0,1251.0,158.0,1716.0,261.0
2022,644000,Los Angeles,6037221220,Census Tract 2212.20,942.0,61.0,1212.0,125.0,1491.0,146.0
2022,644000,Los Angeles,6037221302,Census Tract 2213.02,902.0,223.0,1198.0,141.0,1677.0,207.0
2022,644000,Los Angeles,6037221303,Census Tract 2213.03,908.0,96.0,1130.0,70.0,1407.0,133.0
2022,644000,Los Angeles,6037221304,Census Tract 2213.04,878.0,105.0,1338.0,91.0,1652.0,165.0
2022,644000,Los Angeles,6037221401,Census Tract 2214.01,856.0,377.0,1269.0,160.0,1695.0,182.0
2022,644000,Los Angeles,6037221402,Census Tract 2214.02,779.0,475.0,1268.0,194.0,1807.0,147.0
2022,644000,Los Angeles,6037221500,Census Tract 2215,702.0,228.0,1044.0,96.0,1382.0,333.0
2022,644000,Los Angeles,6037221601,Census Tract 2216.01,885.0,67.0,1112.0,106.0,1464.0,200.0
2022,644000,Los Angeles,6037221602,Census Tract 2216.02,843.0,224.0,1113.0,218.0,1723.0,206.0
2022,644000,Los Angeles,6037221710,Census Tract 2217.10,980.0,201.0,1309.0,174.0,1769.0,114.0
2022,644000,Los Angeles,6037221810,Census Tract 2218.10,931.0,178.0,1483.0,137.0,1852.0,79.0
2022,644000,Los Angeles,6037221820,Census Tract 2218.20,1209.0,199.0,1705.0,89.0,2002.0,235.0
2022,644000,Los Angeles,6037221900,Census Tract 2219,763.0,307.0,1207.0,129.0,1697.0,146.0
2022,644000,Los Angeles,6037222001,Census Tract 2220.01,797.0,303.0,1188.0,280.0,1693.0,197.0
2022,644000,Los Angeles,6037222002,Census Tract 2220.02,975.0,220.0,1291.0,338.0,1877.0,303.0
2022,644000,Los Angeles,6037222100,Census Tract 2221,1029.0,99.0,1237.0,143.0,1765.0,383.0
2022,644000,Los Angeles,6037222200,Census Tract 2222,1028.0,86.0,1232.0,116.0,1643.0,143.0
2022,644000,Los Angeles,6037222500,Census Tract 2225,1202.0,153.0,1461.0,155.0,1870.0,194.0
2022,644000,Los Angeles,6037222600,Census Tract 2226,878.0,80.0,1250.0,338.0,1927.0,270.0
2022,644000,Los Angeles,6037222700,Census Tract 2227,1498.0,225.0,1891.0,279.0,2267.0,211.0
2022,644000,Los Angeles,6037224010,Census Tract 2240.10,626.0,235.0,1431.0,175.0,2174.0,116.0
2022,644000,Los Angeles,6037224020,Census Tract 2240.20,897.0,57.0,1081.0,91.0,1402.0,190.0
2022,644000,Los Angeles,6037224200,Census Tract 2242,907.0,227.0,1157.0,76.0,1392.0,96.0
2022,644000,Los Angeles,6037224310,Census Tract 2243.10,839.0,112.0,1075.0,115.0,1454.0,341.0
2022,644000,Los Angeles,6037224320,Census Tract 2243.20,820.0,139.0,1056.0,96.0,1297.0,96.0
2022,644000,Los Angeles,6037224410,Census Tract 2244.10,806.0,344.0,1170.0,89.0,1577.0,243.0
2022,644000,Los Angeles,6037224420,Census Tract 2244.20,567.0,328.0,852.0,159.0,1033.0,144.0
2022,644000,Los Angeles,6037224600,Census Tract 2246,892.0,58.0,1109.0,80.0,1412.0,144.0
2022,644000,Los Angeles,6037224701,Census Tract 2247.01,2047.0,126.0,2326.0,109.0,2809.0,341.0
2022,644000,Los Angeles,6037224702,Census Tract 2247.02,1188.0,76.0,1890.0,635.0,2374.0,122.0
2022,644000,Los Angeles,6037226001,Census Tract 2260.01,868.0,189.0,1168.0,185.0,1676.0,310.0
2022,644000,Los Angeles,6037226002,Census Tract 2260.02,676.0,226.0,1489.0,684.0,2354.0,119.0
2022,644000,Los Angeles,6037226410,Census Tract 2264.10,949.0,43.0,1152.0,68.0,1575.0,156.0
2022,644000,Los Angeles,6037226420,Census Tract 2264.20,918.0,151.0,1158.0,64.0,1426.0,145.0
2022,644000,Los Angeles,6037226701,Census Tract 2267.01,949.0,39.0,1273.0,267.0,1464.0,168.0
2022,644000,Los Angeles,6037226702,Census Tract 2267.02,849.0,150.0,1192.0,222.0,1495.0,285.0
2022,644000,Los Angeles,6037227010,Census Tract 2270.10,950.0,44.0,1134.0,185.0,1563.0,241.0
2022,644000,Los Angeles,6037227020,Census Tract 2270.20,984.0,63.0,1243.0,193.0,1847.0,433.0
2022,644000,Los Angeles,6037228100,Census Tract 2281,1151.0,94.0,1333.0,83.0,1487.0,324.0
2022,644000,Los Angeles,6037228210,Census Tract 2282.10,890.0,101.0,1159.0,102.0,1623.0,194.0
2022,644000,Los Angeles,6037228220,Census Tract 2282.20,916.0,252.0,1404.0,222.0,1954.0,213.0
2022,644000,Los Angeles,6037228310,Census Tract 2283.10,845.0,163.0,1108.0,56.0,1401.0,268.0
2022,644000,Los Angeles,6037228320,Census Tract 2283.20,1033.0,124.0,1277.0,145.0,1662.0,233.0
2022,644000,Los Angeles,6037228410,Census Tract 2284.10,1017.0,118.0,1304.0,111.0,1595.0,191.0
2022,644000,Los Angeles,6037228420,Census Tract 2284.20,1027.0,75.0,1221.0,95.0,1560.0,260.0
2022,644000,Los Angeles,6037228500,Census Tract 2285,849.0,249.0,1315.0,155.0,1721.0,418.0
2022,644000,Los Angeles,6037228600,Census Tract 2286,956.0,80.0,1383.0,272.0,1968.0,323.0
2022,644000,Los Angeles,6037228710,Census Tract 2287.10,967.0,138.0,1262.0,186.0,1718.0,172.0
2022,644000,Los Angeles,6037228720,Census Tract 2287.20,967.0,167.0,1230.0,180.0,1718.0,121.0
2022,644000,Los Angeles,6037228800,Census Tract 2288,805.0,211.0,1147.0,109.0,1419.0,131.0
2022,644000,Los Angeles,6037228900,Census Tract 2289,443.0,346.0,859.0,311.0,1204.0,109.0
2022,644000,Los Angeles,6037229100,Census Tract 2291,1069.0,83.0,1341.0,153.0,1769.0,212.0
2022,644000,Los Angeles,6037229200,Census Tract 2292,944.0,163.0,1313.0,85.0,1458.0,66.0
2022,644000,Los Angeles,6037229300,Census Tract 2293,921.0,147.0,1117.0,114.0,1401.0,151.0
2022,644000,Los Angeles,6037229410,Census Tract 2294.10,1038.0,169.0,1401.0,178.0,1776.0,144.0
2022,644000,Los Angeles,6037229420,Census Tract 2294.20,770.0,292.0,1241.0,156.0,1476.0,209.0
2022,644000,Los Angeles,6037231100,Census Tract 2311,827.0,152.0,1075.0,69.0,1213.0,54.0
2022,644000,Los Angeles,6037231210,Census Tract 2312.10,843.0,118.0,1160.0,124.0,1448.0,155.0
2022,644000,Los Angeles,6037231220,Census Tract 2312.20,530.0,62.0,960.0,156.0,1613.0,258.0
2022,644000,Los Angeles,6037231301,Census Tract 2313.01,1159.0,79.0,1373.0,127.0,1728.0,218.0
2022,644000,Los Angeles,6037231302,Census Tract 2313.02,908.0,479.0,1182.0,302.0,1402.0,92.0
2022,644000,Los Angeles,6037231400,Census Tract 2314,915.0,176.0,1245.0,154.0,1754.0,487.0
2022,644000,Los Angeles,6037231500,Census Tract 2315,1071.0,413.0,1369.0,312.0,1794.0,182.0
2022,644000,Los Angeles,6037231601,Census Tract 2316.01,546.0,239.0,1003.0,524.0,1733.0,589.0
2022,644000,Los Angeles,6037231602,Census Tract 2316.02,959.0,234.0,1398.0,373.0,1723.0,125.0
2022,644000,Los Angeles,6037231603,Census Tract 2316.03,1084.0,236.0,1414.0,125.0,1695.0,131.0
2022,644000,Los Angeles,6037231710,Census Tract 2317.10,969.0,214.0,1250.0,130.0,1589.0,201.0
2022,644000,Los Angeles,6037231720,Census Tract 2317.20,698.0,203.0,1061.0,130.0,1443.0,185.0
2022,644000,Los Angeles,6037231800,Census Tract 2318,942.0,67.0,1171.0,105.0,1470.0,111.0
2022,644000,Los Angeles,6037231901,Census Tract 2319.01,923.0,239.0,1539.0,585.0,2073.0,371.0
2022,644000,Los Angeles,6037231902,Census Tract 2319.02,797.0,265.0,1127.0,150.0,1503.0,232.0
2022,644000,Los Angeles,6037232110,Census Tract 2321.10,856.0,51.0,1117.0,154.0,1457.0,115.0
2022,644000,Los Angeles,6037232120,Census Tract 2321.20,928.0,35.0,1131.0,193.0,1647.0,187.0
2022,644000,Los Angeles,6037232200,Census Tract 2322,1042.0,225.0,1268.0,141.0,1630.0,281.0
2022,644000,Los Angeles,6037232300,Census Tract 2323,934.0,76.0,1283.0,358.0,1744.0,575.0
2022,644000,Los Angeles,6037232401,Census Tract 2324.01,972.0,257.0,1613.0,458.0,2151.0,371.0
2022,644000,Los Angeles,6037232402,Census Tract 2324.02,365.0,314.0,782.0,313.0,1316.0,276.0
2022,644000,Los Angeles,6037232500,Census Tract 2325,864.0,202.0,1183.0,228.0,1871.0,302.0
2022,644000,Los Angeles,6037232601,Census Tract 2326.01,1070.0,66.0,1187.0,90.0,1382.0,231.0
2022,644000,Los Angeles,6037232602,Census Tract 2326.02,1051.0,261.0,1385.0,139.0,1799.0,353.0
2022,644000,Los Angeles,6037232701,Census Tract 2327.01,940.0,226.0,1491.0,268.0,1898.0,489.0
2022,644000,Los Angeles,6037232702,Census Tract 2327.02,853.0,103.0,1153.0,159.0,1396.0,84.0
2022,644000,Los Angeles,6037232800,Census Tract 2328,696.0,126.0,992.0,199.0,1447.0,158.0
2022,644000,Los Angeles,6037234001,Census Tract 2340.01,746.0,647.0,1227.0,690.0,2086.0,626.0
2022,644000,Los Angeles,6037234002,Census Tract 2340.02,1285.0,157.0,1629.0,232.0,2173.0,285.0
2022,644000,Los Angeles,6037234200,Census Tract 2342,1021.0,157.0,1238.0,500.0,2177.0,747.0
2022,644000,Los Angeles,6037234301,Census Tract 2343.01,949.0,142.0,1404.0,273.0,1753.0,163.0
2022,644000,Los Angeles,6037234302,Census Tract 2343.02,1031.0,124.0,1346.0,190.0,1822.0,189.0
2022,644000,Los Angeles,6037234501,Census Tract 2345.01,964.0,87.0,1285.0,201.0,1637.0,531.0
2022,644000,Los Angeles,6037234502,Census Tract 2345.02,290.0,27.0,,,2024.0,988.0
2022,644000,Los Angeles,6037234600,Census Tract 2346,1236.0,173.0,1518.0,231.0,1875.0,630.0
2022,644000,Los Angeles,6037234700,Census Tract 2347,1131.0,116.0,1307.0,70.0,1428.0,44.0
2022,644000,Los Angeles,6037234800,Census Tract 2348,1038.0,868.0,1233.0,180.0,1660.0,319.0
2022,644000,Los Angeles,6037234901,Census Tract 2349.01,750.0,406.0,914.0,75.0,1363.0,138.0
2022,644000,Los Angeles,6037234902,Census Tract 2349.02,544.0,350.0,926.0,139.0,1437.0,392.0
2022,644000,Los Angeles,6037235100,Census Tract 2351,1268.0,526.0,1637.0,484.0,2586.0,359.0
2022,644000,Los Angeles,6037235201,Census Tract 2352.01,341.0,224.0,927.0,445.0,1613.0,546.0
2022,644000,Los Angeles,6037235202,Census Tract 2352.02,826.0,397.0,1239.0,150.0,1625.0,191.0
2022,644000,Los Angeles,6037236001,Census Tract 2360.01,2196.0,631.0,2777.0,312.0,3501.0,
2022,644000,Los Angeles,6037236101,Census Tract 2361.01,1155.0,155.0,1391.0,105.0,1879.0,597.0
2022,644000,Los Angeles,6037236102,Census Tract 2361.02,946.0,90.0,1213.0,244.0,1642.0,227.0
2022,644000,Los Angeles,6037236203,Census Tract 2362.03,1023.0,82.0,1258.0,149.0,1706.0,93.0
2022,644000,Los Angeles,6037236204,Census Tract 2362.04,1050.0,78.0,1298.0,88.0,1587.0,174.0
2022,644000,Los Angeles,6037236205,Census Tract 2362.05,277.0,223.0,1004.0,340.0,1362.0,251.0
2022,644000,Los Angeles,6037236206,Census Tract 2362.06,1107.0,96.0,1376.0,185.0,1806.0,214.0
2022,644000,Los Angeles,6037236400,Census Tract 2364,1217.0,157.0,1566.0,145.0,1864.0,80.0
2022,644000,Los Angeles,6037237101,Census Tract 2371.01,661.0,332.0,1132.0,169.0,1471.0,194.0
2022,644000,Los Angeles,6037237102,Census Tract 2371.02,879.0,149.0,1197.0,140.0,1459.0,116.0
2022,644000,Los Angeles,6037237201,Census Tract 2372.01,810.0,354.0,1242.0,248.0,1545.0,271.0
2022,644000,Los Angeles,6037237202,Census Tract 2372.02,903.0,119.0,1153.0,255.0,2139.0,793.0
2022,644000,Los Angeles,6037237300,Census Tract 2373,866.0,102.0,1222.0,303.0,1716.0,192.0
2022,644000,Los Angeles,6037237401,Census Tract 2374.01,879.0,178.0,1298.0,223.0,1785.0,579.0
2022,644000,Los Angeles,6037237402,Census Tract 2374.02,726.0,150.0,1161.0,518.0,1734.0,145.0
2022,644000,Los Angeles,6037237500,Census Tract 2375,869.0,71.0,1048.0,89.0,1332.0,189.0
2022,644000,Los Angeles,6037237600,Census Tract 2376,380.0,192.0,1123.0,156.0,1427.0,193.0
2022,644000,Los Angeles,6037237710,Census Tract 2377.10,792.0,155.0,1406.0,357.0,1847.0,167.0
2022,644000,Los Angeles,6037237720,Census Tract 2377.20,1020.0,66.0,1185.0,62.0,1508.0,209.0
2022,644000,Los Angeles,6037237800,Census Tract 2378,807.0,385.0,1058.0,309.0,1646.0,342.0
2022,644000,Los Angeles,6037237900,Census Tract 2379,713.0,307.0,1111.0,329.0,1661.0,454.0
2022,644000,Los Angeles,6037238000,Census Tract 2380,1183.0,426.0,1418.0,119.0,1786.0,257.0
2022,644000,Los Angeles,6037238100,Census Tract 2381,596.0,280.0,912.0,377.0,1431.0,229.0
2022,644000,Los Angeles,6037238200,Census Tract 2382,675.0,335.0,1064.0,179.0,1449.0,218.0
2022,644000,Los Angeles,6037238310,Census Tract 2383.10,958.0,124.0,1279.0,85.0,1638.0,166.0
2022,644000,Los Angeles,6037238320,Census Tract 2383.20,710.0,236.0,1051.0,119.0,1362.0,182.0
2022,644000,Los Angeles,6037238400,Census Tract 2384,908.0,177.0,1087.0,74.0,1256.0,228.0
2022,644000,Los Angeles,6037239201,Census Tract 2392.01,844.0,71.0,1083.0,107.0,1399.0,170.0
2022,644000,Los Angeles,6037239202,Census Tract 2392.02,882.0,186.0,1170.0,203.0,1473.0,164.0
2022,644000,Los Angeles,6037239310,Census Tract 2393.10,889.0,118.0,1276.0,158.0,1787.0,396.0
2022,644000,Los Angeles,6037239320,Census Tract 2393.20,1055.0,77.0,1270.0,90.0,1486.0,132.0
2022,644000,Los Angeles,6037239330,Census Tract 2393.30,863.0,274.0,1270.0,180.0,1666.0,410.0
2022,644000,Los Angeles,6037239501,Census Tract 2395.01,981.0,219.0,1309.0,85.0,1571.0,186.0
2022,644000,Los Angeles,6037239502,Census Tract 2395.02,1074.0,66.0,1262.0,106.0,1601.0,417.0
2022,644000,Los Angeles,6037239601,Census Tract 2396.01,915.0,133.0,1235.0,163.0,1664.0,120.0
2022,644000,Los Angeles,6037239602,Census Tract 2396.02,876.0,115.0,1231.0,231.0,1838.0,212.0
2022,644000,Los Angeles,6037239701,Census Tract 2397.01,836.0,92.0,971.0,178.0,1442.0,278.0
2022,644000,Los Angeles,6037239702,Census Tract 2397.02,837.0,182.0,1150.0,179.0,1462.0,128.0
2022,644000,Los Angeles,6037239801,Census Tract 2398.01,1036.0,140.0,1399.0,238.0,1803.0,122.0
2022,644000,Los Angeles,6037239802,Census Tract 2398.02,871.0,109.0,1187.0,115.0,1516.0,216.0
2022,644000,Los Angeles,6037240010,Census Tract 2400.10,776.0,192.0,1228.0,263.0,1639.0,235.0
2022,644000,Los Angeles,6037240020,Census Tract 2400.20,977.0,329.0,1562.0,211.0,1874.0,132.0
2022,644000,Los Angeles,6037240200,Census Tract 2402,901.0,358.0,1158.0,152.0,1480.0,172.0
2022,644000,Los Angeles,6037240301,Census Tract 2403.01,662.0,345.0,1272.0,399.0,1756.0,208.0
2022,644000,Los Angeles,6037240302,Census Tract 2403.02,1054.0,70.0,1220.0,184.0,1591.0,275.0
2022,644000,Los Angeles,6037240401,Census Tract 2404.01,1053.0,81.0,1254.0,205.0,1745.0,191.0
2022,644000,Los Angeles,6037240402,Census Tract 2404.02,561.0,501.0,1114.0,79.0,1431.0,418.0
2022,644000,Los Angeles,6037240500,Census Tract 2405,955.0,173.0,1217.0,105.0,1670.0,204.0
2022,644000,Los Angeles,6037240600,Census Tract 2406,928.0,112.0,1343.0,339.0,1831.0,156.0
2022,644000,Los Angeles,6037240700,Census Tract 2407,1093.0,268.0,1453.0,156.0,1909.0,215.0
2022,644000,Los Angeles,6037240800,Census Tract 2408,,,1009.0,150.0,1660.0,473.0
2022,644000,Los Angeles,6037240901,Census Tract 2409.01,1045.0,298.0,1596.0,305.0,1936.0,284.0
2022,644000,Los Angeles,6037240902,Census Tract 2409.02,631.0,165.0,1011.0,435.0,1482.0,316.0
2022,644000,Los Angeles,6037241001,Census Tract 2410.01,1066.0,84.0,1247.0,445.0,2130.0,322.0
2022,644000,Los Angeles,6037241002,Census Tract 2410.02,985.0,316.0,1493.0,260.0,1965.0,255.0
2022,644000,Los Angeles,6037241110,Census Tract 2411.10,1184.0,262.0,1456.0,143.0,2028.0,305.0
2022,644000,Los Angeles,6037241120,Census Tract 2411.20,901.0,103.0,1092.0,202.0,1421.0,138.0
2022,644000,Los Angeles,6037241201,Census Tract 2412.01,1052.0,366.0,1539.0,268.0,2047.0,300.0
2022,644000,Los Angeles,6037241202,Census Tract 2412.02,1058.0,302.0,1308.0,178.0,1642.0,261.0
2022,644000,Los Angeles,6037241300,Census Tract 2413,914.0,71.0,1078.0,154.0,1543.0,297.0
2022,644000,Los Angeles,6037241400,Census Tract 2414,1057.0,69.0,1277.0,129.0,1658.0,118.0
2022,644000,Los Angeles,6037242000,Census Tract 2420,685.0,507.0,1200.0,232.0,1476.0,116.0
2022,644000,Los Angeles,6037242100,Census Tract 2421,244.0,119.0,643.0,414.0,1092.0,198.0
2022,644000,Los Angeles,6037242201,Census Tract 2422.01,995.0,131.0,1268.0,170.0,1623.0,464.0
2022,644000,Los Angeles,6037242202,Census Tract 2422.02,235.0,147.0,1033.0,316.0,1409.0,348.0
2022,644000,Los Angeles,6037242300,Census Tract 2423,923.0,180.0,1127.0,111.0,1441.0,181.0
2022,644000,Los Angeles,6037242600,Census Tract 2426,274.0,68.0,685.0,270.0,970.0,224.0
2022,644000,Los Angeles,6037242700,Census Tract 2427,323.0,126.0,913.0,529.0,1231.0,450.0
2022,644000,Los Angeles,6037243001,Census Tract 2430.01,1407.0,194.0,1808.0,338.0,2178.0,241.0
2022,644000,Los Angeles,6037243002,Census Tract 2430.02,1031.0,623.0,1673.0,270.0,1931.0,214.0
2022,644000,Los Angeles,6037243100,Census Tract 2431,331.0,321.0,883.0,95.0,1235.0,222.0
2022,644000,Los Angeles,6037261102,Census Tract 2611.02,,,3501.0,,3501.0,
2022,644000,Los Angeles,6037261103,Census Tract 2611.03,1131.0,707.0,,,3276.0,1254.0
2022,644000,Los Angeles,6037261104,Census Tract 2611.04,,,3501.0,,3501.0,
2022,644000,Los Angeles,6037261200,Census Tract 2612,1288.0,119.0,1439.0,1245.0,3501.0,
2022,644000,Los Angeles,6037262100,Census Tract 2621,1303.0,304.0,1428.0,760.0,2750.0,2147.0
2022,644000,Los Angeles,6037262200,Census Tract 2622,2215.0,241.0,2632.0,327.0,3501.0,
2022,644000,Los Angeles,6037262301,Census Tract 2623.01,2088.0,427.0,3000.0,2042.0,3501.0,
