YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2017,644000,Los Angeles,6037232800,Census Tract 2328,795.0,54.0,974.0,53.0,1249.0,134.0
2017,644000,Los Angeles,6037234000,Census Tract 2340,800.0,113.0,1011.0,238.0,1526.0,212.0
2017,644000,Los Angeles,6037234200,Census Tract 2342,768.0,332.0,1059.0,258.0,1688.0,435.0
2017,644000,Los Angeles,6037234300,Census Tract 2343,792.0,80.0,1033.0,90.0,1242.0,161.0
2017,644000,Los Angeles,6037234501,Census Tract 2345.01,817.0,77.0,1018.0,236.0,1427.0,304.0
2017,644000,Los Angeles,6037234502,Census Tract 2345.02,743.0,145.0,957.0,72.0,1214.0,145.0
2017,644000,Los Angeles,6037234600,Census Tract 2346,,,821.0,144.0,1104.0,280.0
2017,644000,Los Angeles,6037234700,Census Tract 2347,827.0,26.0,908.0,52.0,1104.0,258.0
2017,644000,Los Angeles,6037234800,Census Tract 2348,555.0,397.0,937.0,430.0,1402.0,132.0
2017,644000,Los Angeles,6037234901,Census Tract 2349.01,601.0,243.0,887.0,207.0,1221.0,387.0
2017,644000,Los Angeles,6037234902,Census Tract 2349.02,836.0,56.0,960.0,44.0,1140.0,74.0
2017,644000,Los Angeles,6037235100,Census Tract 2351,791.0,102.0,1096.0,160.0,1585.0,426.0
2017,644000,Los Angeles,6037235201,Census Tract 2352.01,800.0,642.0,955.0,118.0,1207.0,136.0
2017,644000,Los Angeles,6037235202,Census Tract 2352.02,630.0,34.0,871.0,57.0,1090.0,81.0
2017,644000,Los Angeles,6037236000,Census Tract 2360,1121.0,85.0,1381.0,353.0,1766.0,158.0
2017,644000,Los Angeles,6037236100,Census Tract 2361,609.0,101.0,889.0,71.0,1109.0,69.0
2017,644000,Los Angeles,6037236202,Census Tract 2362.02,862.0,57.0,1023.0,52.0,1187.0,37.0
2017,644000,Los Angeles,6037236203,Census Tract 2362.03,771.0,124.0,964.0,52.0,1174.0,49.0
2017,644000,Los Angeles,6037236204,Census Tract 2362.04,783.0,76.0,955.0,78.0,1134.0,41.0
2017,644000,Los Angeles,6037236400,Census Tract 2364,920.0,120.0,1140.0,73.0,1398.0,92.0
2017,644000,Los Angeles,6037237101,Census Tract 2371.01,760.0,62.0,915.0,45.0,1096.0,75.0
2017,644000,Los Angeles,6037237102,Census Tract 2371.02,722.0,48.0,931.0,58.0,1138.0,71.0
2017,644000,Los Angeles,6037237201,Census Tract 2372.01,582.0,132.0,938.0,259.0,1452.0,271.0
2017,644000,Los Angeles,6037237202,Census Tract 2372.02,814.0,157.0,1105.0,92.0,1476.0,281.0
2017,644000,Los Angeles,6037237300,Census Tract 2373,547.0,230.0,945.0,118.0,1331.0,156.0
2017,644000,Los Angeles,6037237401,Census Tract 2374.01,695.0,34.0,872.0,132.0,1189.0,105.0
2017,644000,Los Angeles,6037237402,Census Tract 2374.02,514.0,145.0,975.0,260.0,1399.0,157.0
2017,644000,Los Angeles,6037237500,Census Tract 2375,612.0,145.0,854.0,68.0,1040.0,87.0
2017,644000,Los Angeles,6037237600,Census Tract 2376,492.0,322.0,841.0,70.0,1147.0,87.0
2017,644000,Los Angeles,6037237710,Census Tract 2377.10,719.0,175.0,959.0,144.0,1163.0,58.0
2017,644000,Los Angeles,6037237720,Census Tract 2377.20,794.0,111.0,1026.0,85.0,1233.0,103.0
2017,644000,Los Angeles,6037237800,Census Tract 2378,504.0,351.0,811.0,292.0,1032.0,149.0
2017,644000,Los Angeles,6037237900,Census Tract 2379,815.0,191.0,1050.0,150.0,1356.0,173.0
2017,644000,Los Angeles,6037238000,Census Tract 2380,923.0,736.0,1126.0,103.0,1347.0,218.0
2017,644000,Los Angeles,6037238100,Census Tract 2381,648.0,181.0,998.0,121.0,1171.0,52.0
2017,644000,Los Angeles,6037238200,Census Tract 2382,671.0,119.0,867.0,67.0,1184.0,338.0
2017,644000,Los Angeles,6037238310,Census Tract 2383.10,525.0,122.0,904.0,49.0,1085.0,55.0
2017,644000,Los Angeles,6037238320,Census Tract 2383.20,676.0,46.0,792.0,70.0,982.0,53.0
2017,644000,Los Angeles,6037238400,Census Tract 2384,763.0,249.0,1176.0,142.0,1431.0,153.0
2017,644000,Los Angeles,6037239201,Census Tract 2392.01,768.0,69.0,925.0,128.0,1235.0,133.0
2017,644000,Los Angeles,6037239202,Census Tract 2392.02,737.0,136.0,985.0,154.0,1450.0,463.0
2017,644000,Los Angeles,6037239310,Census Tract 2393.10,807.0,56.0,902.0,48.0,1222.0,230.0
2017,644000,Los Angeles,6037239320,Census Tract 2393.20,734.0,96.0,1041.0,117.0,1335.0,248.0
2017,644000,Los Angeles,6037239330,Census Tract 2393.30,791.0,99.0,1023.0,124.0,1353.0,170.0
2017,644000,Los Angeles,6037239501,Census Tract 2395.01,709.0,88.0,876.0,49.0,1214.0,139.0
2017,644000,Los Angeles,6037239502,Census Tract 2395.02,738.0,108.0,933.0,94.0,1181.0,98.0
2017,644000,Los Angeles,6037239601,Census Tract 2396.01,771.0,78.0,989.0,119.0,1217.0,79.0
2017,644000,Los Angeles,6037239602,Census Tract 2396.02,845.0,49.0,1066.0,66.0,1262.0,136.0
2017,644000,Los Angeles,6037239701,Census Tract 2397.01,744.0,101.0,947.0,59.0,1182.0,95.0
2017,644000,Los Angeles,6037239702,Census Tract 2397.02,784.0,67.0,1027.0,162.0,1380.0,130.0
2017,644000,Los Angeles,6037239801,Census Tract 2398.01,818.0,36.0,967.0,190.0,1250.0,212.0
2017,644000,Los Angeles,6037239802,Census Tract 2398.02,813.0,92.0,1060.0,60.0,1249.0,172.0
2017,644000,Los Angeles,6037240010,Census Tract 2400.10,589.0,162.0,858.0,38.0,1091.0,74.0
2017,644000,Los Angeles,6037240020,Census Tract 2400.20,961.0,211.0,1120.0,41.0,1246.0,127.0
2017,644000,Los Angeles,6037240200,Census Tract 2402,766.0,134.0,1021.0,76.0,1230.0,106.0
2017,644000,Los Angeles,6037240300,Census Tract 2403,525.0,163.0,800.0,84.0,1147.0,117.0
2017,644000,Los Angeles,6037240401,Census Tract 2404.01,694.0,117.0,892.0,55.0,1076.0,121.0
2017,644000,Los Angeles,6037240402,Census Tract 2404.02,775.0,45.0,944.0,94.0,1148.0,64.0
2017,644000,Los Angeles,6037240500,Census Tract 2405,752.0,180.0,992.0,97.0,1351.0,112.0
2017,644000,Los Angeles,6037240600,Census Tract 2406,815.0,202.0,1162.0,153.0,1499.0,175.0
2017,644000,Los Angeles,6037240700,Census Tract 2407,834.0,38.0,973.0,58.0,1318.0,103.0
2017,644000,Los Angeles,6037240800,Census Tract 2408,680.0,89.0,858.0,52.0,1227.0,176.0
2017,644000,Los Angeles,6037240900,Census Tract 2409,527.0,390.0,1014.0,272.0,1236.0,259.0
2017,644000,Los Angeles,6037241001,Census Tract 2410.01,820.0,280.0,936.0,122.0,1169.0,91.0
2017,644000,Los Angeles,6037241002,Census Tract 2410.02,613.0,155.0,964.0,104.0,1236.0,130.0
2017,644000,Los Angeles,6037241110,Census Tract 2411.10,834.0,150.0,1061.0,97.0,1311.0,104.0
2017,644000,Los Angeles,6037241120,Census Tract 2411.20,808.0,98.0,919.0,104.0,1223.0,186.0
2017,644000,Los Angeles,6037241201,Census Tract 2412.01,800.0,89.0,966.0,100.0,1215.0,109.0
2017,644000,Los Angeles,6037241202,Census Tract 2412.02,808.0,95.0,1018.0,101.0,1226.0,94.0
2017,644000,Los Angeles,6037241300,Census Tract 2413,722.0,71.0,867.0,131.0,1155.0,90.0
2017,644000,Los Angeles,6037241400,Census Tract 2414,747.0,60.0,964.0,65.0,1245.0,126.0
2017,644000,Los Angeles,6037242000,Census Tract 2420,682.0,169.0,963.0,68.0,1298.0,103.0
2017,644000,Los Angeles,6037242100,Census Tract 2421,201.0,38.0,383.0,146.0,620.0,45.0
2017,644000,Los Angeles,6037242200,Census Tract 2422,440.0,120.0,827.0,46.0,991.0,83.0
2017,644000,Los Angeles,6037242300,Census Tract 2423,559.0,286.0,918.0,69.0,1105.0,128.0
2017,644000,Los Angeles,6037242600,Census Tract 2426,217.0,97.0,422.0,75.0,624.0,117.0
2017,644000,Los Angeles,6037242700,Census Tract 2427,622.0,264.0,1053.0,200.0,1437.0,146.0
2017,644000,Los Angeles,6037243000,Census Tract 2430,835.0,117.0,1307.0,397.0,1698.0,134.0
2017,644000,Los Angeles,6037243100,Census Tract 2431,298.0,129.0,703.0,160.0,942.0,383.0
2017,644000,Los Angeles,6037261101,Census Tract 2611.01,2159.0,122.0,2416.0,349.0,3101.0,600.0
2017,644000,Los Angeles,6037261102,Census Tract 2611.02,1105.0,60.0,1209.0,217.0,2042.0,1442.0
2017,644000,Los Angeles,6037261200,Census Tract 2612,,,1976.0,424.0,2685.0,683.0
2017,644000,Los Angeles,6037262100,Census Tract 2621,1102.0,940.0,1967.0,540.0,2326.0,355.0
2017,644000,Los Angeles,6037262200,Census Tract 2622,1352.0,156.0,1843.0,417.0,2935.0,797.0
2017,644000,Los Angeles,6037262301,Census Tract 2623.01,,,2176.0,550.0,2729.0,1177.0
2017,644000,Los Angeles,6037262302,Census Tract 2623.02,1617.0,121.0,1907.0,200.0,2606.0,490.0
2017,644000,Los Angeles,6037262303,Census Tract 2623.03,,,,,3501.0,
2017,644000,Los Angeles,6037262400,Census Tract 2624,1611.0,1048.0,2607.0,1583.0,3501.0,
2017,644000,Los Angeles,6037262501,Census Tract 2625.01,1886.0,235.0,2384.0,1719.0,3501.0,
2017,644000,Los Angeles,6037262601,Census Tract 2626.01,3310.0,428.0,3501.0,,3501.0,
2017,644000,Los Angeles,6037262604,Census Tract 2626.04,3009.0,1909.0,3211.0,108.0,3413.0,86.0
2017,644000,Los Angeles,6037262704,Census Tract 2627.04,1595.0,112.0,1887.0,131.0,2339.0,190.0
2017,644000,Los Angeles,6037262706,Census Tract 2627.06,1617.0,87.0,1852.0,118.0,2183.0,233.0
2017,644000,Los Angeles,6037262802,Census Tract 2628.02,1047.0,372.0,1662.0,336.0,2578.0,1212.0
2017,644000,Los Angeles,6037264000,Census Tract 2640,1734.0,452.0,2267.0,429.0,3171.0,252.0
2017,644000,Los Angeles,6037264102,Census Tract 2641.02,1736.0,103.0,2133.0,143.0,2582.0,257.0
2017,644000,Los Angeles,6037264103,Census Tract 2641.03,1621.0,79.0,1941.0,101.0,2341.0,103.0
2017,644000,Los Angeles,6037264301,Census Tract 2643.01,1535.0,55.0,1836.0,72.0,2274.0,139.0
2017,644000,Los Angeles,6037264302,Census Tract 2643.02,1693.0,113.0,2159.0,141.0,2751.0,327.0
2017,644000,Los Angeles,6037265100,Census Tract 2651,2067.0,233.0,2313.0,111.0,3115.0,706.0
2017,644000,Los Angeles,6037265201,Census Tract 2652.01,1284.0,1265.0,1676.0,342.0,2473.0,966.0
2017,644000,Los Angeles,6037265202,Census Tract 2652.02,1801.0,135.0,2340.0,200.0,3090.0,183.0
2017,644000,Los Angeles,6037265301,Census Tract 2653.01,,,,,,
2017,644000,Los Angeles,6037265303,Census Tract 2653.03,1623.0,71.0,1971.0,109.0,2489.0,185.0
2017,644000,Los Angeles,6037265304,Census Tract 2653.04,1118.0,169.0,1631.0,203.0,2137.0,139.0
2017,644000,Los Angeles,6037265305,Census Tract 2653.05,1406.0,101.0,1786.0,126.0,2419.0,276.0
2017,644000,Los Angeles,6037265410,Census Tract 2654.10,1324.0,89.0,1572.0,333.0,2678.0,733.0
2017,644000,Los Angeles,6037265420,Census Tract 2654.20,1329.0,284.0,2212.0,431.0,2818.0,210.0
2017,644000,Los Angeles,6037265510,Census Tract 2655.10,1589.0,75.0,1858.0,72.0,2271.0,135.0
2017,644000,Los Angeles,6037265520,Census Tract 2655.20,1599.0,173.0,2175.0,222.0,3002.0,357.0
2017,644000,Los Angeles,6037265601,Census Tract 2656.01,1763.0,116.0,2204.0,189.0,2859.0,403.0
2017,644000,Los Angeles,6037265602,Census Tract 2656.02,2140.0,142.0,2481.0,191.0,2842.0,143.0
2017,644000,Los Angeles,6037265700,Census Tract 2657,1585.0,117.0,1997.0,249.0,2880.0,403.0
2017,644000,Los Angeles,6037267100,Census Tract 2671,1465.0,125.0,1760.0,105.0,2159.0,367.0
2017,644000,Los Angeles,6037267200,Census Tract 2672,1634.0,94.0,2029.0,149.0,2441.0,165.0
2017,644000,Los Angeles,6037267300,Census Tract 2673,1109.0,96.0,1463.0,140.0,1981.0,236.0
2017,644000,Los Angeles,6037267402,Census Tract 2674.02,1323.0,69.0,1641.0,81.0,1958.0,123.0
2017,644000,Los Angeles,6037267403,Census Tract 2674.03,1419.0,103.0,1755.0,79.0,2139.0,169.0
2017,644000,Los Angeles,6037267404,Census Tract 2674.04,1601.0,60.0,1922.0,90.0,2403.0,142.0
2017,644000,Los Angeles,6037267501,Census Tract 2675.01,1320.0,78.0,1619.0,114.0,1986.0,108.0
2017,644000,Los Angeles,6037267502,Census Tract 2675.02,1178.0,112.0,1446.0,82.0,2051.0,192.0
2017,644000,Los Angeles,6037267600,Census Tract 2676,1326.0,231.0,1820.0,221.0,2597.0,319.0
2017,644000,Los Angeles,6037267700,Census Tract 2677,1377.0,92.0,1709.0,84.0,2106.0,269.0
2017,644000,Los Angeles,6037267800,Census Tract 2678,1338.0,248.0,1934.0,281.0,2407.0,198.0
2017,644000,Los Angeles,6037267901,Census Tract 2679.01,1752.0,418.0,2442.0,493.0,3003.0,374.0
2017,644000,Los Angeles,6037267902,Census Tract 2679.02,1588.0,550.0,2158.0,254.0,2758.0,255.0
2017,644000,Los Angeles,6037269000,Census Tract 2690,1160.0,58.0,2006.0,411.0,3060.0,311.0
2017,644000,Los Angeles,6037269100,Census Tract 2691,1514.0,110.0,1830.0,95.0,2261.0,164.0
2017,644000,Los Angeles,6037269300,Census Tract 2693,1694.0,503.0,2346.0,381.0,3158.0,345.0
2017,644000,Los Angeles,6037269500,Census Tract 2695,2971.0,1297.0,3373.0,322.0,3501.0,
2017,644000,Los Angeles,6037269601,Census Tract 2696.01,1039.0,103.0,1273.0,102.0,1644.0,218.0
2017,644000,Los Angeles,6037269602,Census Tract 2696.02,1056.0,59.0,1286.0,153.0,1681.0,119.0
2017,644000,Los Angeles,6037269700,Census Tract 2697,1067.0,145.0,1347.0,110.0,1715.0,169.0
2017,644000,Los Angeles,6037269800,Census Tract 2698,1138.0,75.0,1473.0,112.0,1817.0,70.0
2017,644000,Los Angeles,6037269903,Census Tract 2699.03,1174.0,61.0,1444.0,66.0,1809.0,65.0
2017,644000,Los Angeles,6037269904,Census Tract 2699.04,1245.0,71.0,1427.0,56.0,1728.0,88.0
2017,644000,Los Angeles,6037269905,Census Tract 2699.05,1169.0,87.0,1449.0,81.0,1763.0,65.0
2017,644000,Los Angeles,6037269906,Census Tract 2699.06,1271.0,66.0,1575.0,86.0,1975.0,84.0
2017,644000,Los Angeles,6037269907,Census Tract 2699.07,1113.0,50.0,1370.0,89.0,1846.0,148.0
2017,644000,Los Angeles,6037270100,Census Tract 2701,1191.0,123.0,1563.0,100.0,1872.0,68.0
2017,644000,Los Angeles,6037270200,Census Tract 2702,998.0,82.0,1190.0,90.0,1684.0,146.0
2017,644000,Los Angeles,6037270300,Census Tract 2703,991.0,95.0,1286.0,146.0,1628.0,250.0
2017,644000,Los Angeles,6037271100,Census Tract 2711,1029.0,211.0,1495.0,294.0,2333.0,306.0
2017,644000,Los Angeles,6037271200,Census Tract 2712,1317.0,120.0,1646.0,104.0,1950.0,89.0
2017,644000,Los Angeles,6037271300,Census Tract 2713,1187.0,202.0,1725.0,524.0,2753.0,320.0
2017,644000,Los Angeles,6037271400,Census Tract 2714,2045.0,345.0,2682.0,1497.0,3501.0,
2017,644000,Los Angeles,6037271500,Census Tract 2715,1322.0,100.0,1651.0,137.0,2100.0,270.0
2017,644000,Los Angeles,6037271600,Census Tract 2716,1549.0,49.0,1802.0,51.0,2303.0,347.0
2017,644000,Los Angeles,6037271701,Census Tract 2717.01,1364.0,132.0,1677.0,64.0,1930.0,56.0
2017,644000,Los Angeles,6037271702,Census Tract 2717.02,1372.0,40.0,1620.0,81.0,1934.0,83.0
2017,644000,Los Angeles,6037271801,Census Tract 2718.01,1190.0,95.0,1496.0,91.0,1819.0,64.0
2017,644000,Los Angeles,6037271802,Census Tract 2718.02,1210.0,69.0,1500.0,86.0,1828.0,59.0
2017,644000,Los Angeles,6037271901,Census Tract 2719.01,1247.0,127.0,1647.0,118.0,2015.0,196.0
2017,644000,Los Angeles,6037271902,Census Tract 2719.02,1055.0,35.0,1220.0,52.0,1583.0,186.0
2017,644000,Los Angeles,6037272100,Census Tract 2721,1095.0,118.0,1619.0,202.0,2110.0,354.0
2017,644000,Los Angeles,6037272201,Census Tract 2722.01,1153.0,109.0,1419.0,79.0,1750.0,107.0
2017,644000,Los Angeles,6037272202,Census Tract 2722.02,1194.0,49.0,1400.0,42.0,1715.0,75.0
2017,644000,Los Angeles,6037272301,Census Tract 2723.01,1136.0,87.0,1571.0,153.0,1921.0,122.0
2017,644000,Los Angeles,6037272302,Census Tract 2723.02,980.0,63.0,1202.0,58.0,1606.0,109.0
2017,644000,Los Angeles,6037273100,Census Tract 2731,2039.0,1227.0,2725.0,179.0,3178.0,93.0
2017,644000,Los Angeles,6037273200,Census Tract 2732,1075.0,220.0,1782.0,332.0,2428.0,186.0
2017,644000,Los Angeles,6037273300,Census Tract 2733,1079.0,149.0,1579.0,326.0,2428.0,199.0
2017,644000,Los Angeles,6037273402,Census Tract 2734.02,1235.0,144.0,1615.0,111.0,1937.0,102.0
2017,644000,Los Angeles,6037273502,Census Tract 2735.02,1372.0,89.0,1804.0,120.0,2428.0,187.0
2017,644000,Los Angeles,6037273600,Census Tract 2736,1144.0,201.0,1929.0,431.0,2695.0,251.0
2017,644000,Los Angeles,6037273700,Census Tract 2737,1343.0,88.0,1654.0,160.0,2133.0,395.0
2017,644000,Los Angeles,6037273800,Census Tract 2738,1415.0,107.0,1793.0,103.0,2256.0,131.0
2017,644000,Los Angeles,6037273902,Census Tract 2739.02,1363.0,293.0,2030.0,180.0,2574.0,306.0
2017,644000,Los Angeles,6037274100,Census Tract 2741,1604.0,483.0,2267.0,168.0,2863.0,257.0
2017,644000,Los Angeles,6037274202,Census Tract 2742.02,,,1680.0,417.0,2700.0,744.0
2017,644000,Los Angeles,6037275101,Census Tract 2751.01,1161.0,195.0,1640.0,85.0,1876.0,65.0
2017,644000,Los Angeles,6037275102,Census Tract 2751.02,1038.0,42.0,1185.0,54.0,1412.0,96.0
2017,644000,Los Angeles,6037275200,Census Tract 2752,1022.0,61.0,1306.0,175.0,1871.0,144.0
2017,644000,Los Angeles,6037275302,Census Tract 2753.02,1495.0,235.0,2187.0,218.0,3029.0,377.0
2017,644000,Los Angeles,6037275311,Census Tract 2753.11,1127.0,116.0,1687.0,246.0,2229.0,165.0
2017,644000,Los Angeles,6037275400,Census Tract 2754,2127.0,511.0,2695.0,139.0,3241.0,306.0
2017,644000,Los Angeles,6037275500,Census Tract 2755,415.0,218.0,799.0,100.0,1345.0,400.0
2017,644000,Los Angeles,6037275602,Census Tract 2756.02,2106.0,99.0,2545.0,142.0,3017.0,151.0
2017,644000,Los Angeles,6037275603,Census Tract 2756.03,1052.0,122.0,1301.0,126.0,1636.0,397.0
2017,644000,Los Angeles,6037276000,Census Tract 2760,1176.0,279.0,1611.0,316.0,1976.0,696.0
2017,644000,Los Angeles,6037276100,Census Tract 2761,1421.0,167.0,1754.0,79.0,2071.0,129.0
2017,644000,Los Angeles,6037276400,Census Tract 2764,1221.0,166.0,1440.0,357.0,3145.0,1418.0
2017,644000,Los Angeles,6037276500,Census Tract 2765,1706.0,156.0,2236.0,503.0,3175.0,183.0
2017,644000,Los Angeles,6037276601,Census Tract 2766.01,1394.0,148.0,1751.0,188.0,2305.0,763.0
2017,644000,Los Angeles,6037276603,Census Tract 2766.03,1618.0,92.0,1945.0,134.0,2373.0,172.0
2017,644000,Los Angeles,6037276604,Census Tract 2766.04,1557.0,237.0,1912.0,132.0,2406.0,183.0
2017,644000,Los Angeles,6037277000,Census Tract 2770,1493.0,241.0,1845.0,232.0,3187.0,981.0
2017,644000,Los Angeles,6037277100,Census Tract 2771,1595.0,381.0,2021.0,320.0,2469.0,367.0
2017,644000,Los Angeles,6037277200,Census Tract 2772,1190.0,97.0,1423.0,76.0,1744.0,104.0
2017,644000,Los Angeles,6037277400,Census Tract 2774,971.0,30.0,1132.0,79.0,1333.0,67.0
2017,644000,Los Angeles,6037278001,Census Tract 2780.01,1405.0,125.0,1704.0,127.0,2000.0,165.0
2017,644000,Los Angeles,6037278102,Census Tract 2781.02,1701.0,115.0,2093.0,221.0,2606.0,295.0
2017,644000,Los Angeles,6037291110,Census Tract 2911.10,758.0,48.0,916.0,75.0,1177.0,93.0
2017,644000,Los Angeles,6037291120,Census Tract 2911.20,804.0,118.0,947.0,85.0,1118.0,59.0
2017,644000,Los Angeles,6037291130,Census Tract 2911.30,799.0,178.0,944.0,160.0,1385.0,389.0
2017,644000,Los Angeles,6037291210,Census Tract 2912.10,824.0,69.0,1019.0,76.0,1175.0,52.0
2017,644000,Los Angeles,6037291220,Census Tract 2912.20,824.0,34.0,1037.0,115.0,1358.0,150.0
2017,644000,Los Angeles,6037291300,Census Tract 2913,952.0,111.0,1271.0,198.0,2080.0,652.0
2017,644000,Los Angeles,6037292000,Census Tract 2920,886.0,72.0,1170.0,72.0,1454.0,82.0
2017,644000,Los Angeles,6037293201,Census Tract 2932.01,905.0,66.0,1115.0,113.0,1455.0,158.0
2017,644000,Los Angeles,6037293202,Census Tract 2932.02,866.0,32.0,982.0,47.0,1218.0,73.0
2017,644000,Los Angeles,6037293301,Census Tract 2933.01,1074.0,176.0,1569.0,551.0,2037.0,244.0
2017,644000,Los Angeles,6037293302,Census Tract 2933.02,918.0,95.0,1207.0,173.0,1792.0,452.0
2017,644000,Los Angeles,6037293304,Census Tract 2933.04,854.0,51.0,959.0,31.0,1155.0,84.0
2017,644000,Los Angeles,6037293306,Census Tract 2933.06,1016.0,83.0,1204.0,131.0,1852.0,585.0
2017,644000,Los Angeles,6037293307,Census Tract 2933.07,906.0,41.0,983.0,36.0,1225.0,111.0
2017,644000,Los Angeles,6037294110,Census Tract 2941.10,881.0,69.0,975.0,61.0,1324.0,392.0
2017,644000,Los Angeles,6037294120,Census Tract 2941.20,940.0,101.0,1101.0,76.0,1246.0,114.0
2017,644000,Los Angeles,6037294200,Census Tract 2942,761.0,100.0,881.0,213.0,1232.0,230.0
2017,644000,Los Angeles,6037294301,Census Tract 2943.01,898.0,69.0,988.0,186.0,1356.0,481.0
2017,644000,Los Angeles,6037294302,Census Tract 2943.02,849.0,49.0,988.0,107.0,1398.0,487.0
2017,644000,Los Angeles,6037294410,Census Tract 2944.10,422.0,343.0,822.0,86.0,1460.0,409.0
2017,644000,Los Angeles,6037294421,Census Tract 2944.21,846.0,34.0,973.0,75.0,1351.0,114.0
2017,644000,Los Angeles,6037294510,Census Tract 2945.10,831.0,43.0,948.0,39.0,1166.0,137.0
2017,644000,Los Angeles,6037294520,Census Tract 2945.20,836.0,42.0,984.0,50.0,1259.0,94.0
2017,644000,Los Angeles,6037294610,Census Tract 2946.10,825.0,58.0,978.0,48.0,1185.0,66.0
2017,644000,Los Angeles,6037294620,Census Tract 2946.20,712.0,58.0,851.0,111.0,1148.0,203.0
2017,644000,Los Angeles,6037294701,Census Tract 2947.01,709.0,35.0,893.0,85.0,1167.0,63.0
2017,644000,Los Angeles,6037294810,Census Tract 2948.10,861.0,29.0,1022.0,49.0,1183.0,35.0
2017,644000,Los Angeles,6037294820,Census Tract 2948.20,771.0,32.0,868.0,27.0,987.0,40.0
2017,644000,Los Angeles,6037294830,Census Tract 2948.30,699.0,45.0,862.0,40.0,1075.0,56.0
2017,644000,Los Angeles,6037294900,Census Tract 2949,483.0,106.0,824.0,92.0,1062.0,77.0
2017,644000,Los Angeles,6037295103,Census Tract 2951.03,1905.0,216.0,2138.0,97.0,2319.0,48.0
2017,644000,Los Angeles,6037296210,Census Tract 2962.10,729.0,70.0,856.0,49.0,1057.0,131.0
2017,644000,Los Angeles,6037296220,Census Tract 2962.20,329.0,64.0,663.0,205.0,1229.0,488.0
2017,644000,Los Angeles,6037296300,Census Tract 2963,1124.0,264.0,1687.0,164.0,2096.0,156.0
2017,644000,Los Angeles,6037296401,Census Tract 2964.01,1182.0,178.0,1389.0,109.0,1685.0,278.0
2017,644000,Los Angeles,6037296402,Census Tract 2964.02,982.0,286.0,1348.0,227.0,1758.0,455.0
2017,644000,Los Angeles,6037296500,Census Tract 2965,638.0,316.0,989.0,123.0,1262.0,126.0
2017,644000,Los Angeles,6037296600,Census Tract 2966,701.0,150.0,1045.0,120.0,1420.0,122.0
2017,644000,Los Angeles,6037296901,Census Tract 2969.01,825.0,53.0,1014.0,73.0,1228.0,102.0
2017,644000,Los Angeles,6037296902,Census Tract 2969.02,900.0,63.0,1103.0,59.0,1330.0,97.0
2017,644000,Los Angeles,6037297000,Census Tract 2970,1023.0,136.0,1374.0,146.0,1778.0,177.0
2017,644000,Los Angeles,6037297110,Census Tract 2971.10,675.0,62.0,879.0,75.0,1251.0,162.0
2017,644000,Los Angeles,6037297120,Census Tract 2971.20,902.0,102.0,1059.0,85.0,1308.0,145.0
2017,644000,Los Angeles,6037297201,Census Tract 2972.01,943.0,113.0,1199.0,117.0,1426.0,90.0
2017,644000,Los Angeles,6037297202,Census Tract 2972.02,978.0,81.0,1158.0,71.0,1390.0,110.0
