YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2010,643000,Long Beach,6037571703,Census Tract 5717.03,477.0,188.0,771.0,121.0,1040.0,141.0
2010,643000,Long Beach,6037571704,Census Tract 5717.04,799.0,91.0,924.0,69.0,1058.0,123.0
2010,643000,Long Beach,6037571800,Census Tract 5718,902.0,149.0,1161.0,189.0,1482.0,738.0
2010,643000,Long Beach,6037571900,Census Tract 5719,870.0,42.0,968.0,37.0,1169.0,69.0
2010,643000,Long Beach,6037572001,Census Tract 5720.01,940.0,134.0,1153.0,130.0,1598.0,267.0
2010,643000,Long Beach,6037572002,Census Tract 5720.02,929.0,50.0,1113.0,105.0,1639.0,211.0
2010,643000,Long Beach,6037572100,Census Tract 5721,846.0,137.0,892.0,1392.0,1726.0,382.0
2010,643000,Long Beach,6037572201,Census Tract 5722.01,462.0,26.0,549.0,480.0,1412.0,351.0
2010,643000,Long Beach,6037572202,Census Tract 5722.02,759.0,49.0,898.0,167.0,1000.0,114.0
2010,643000,Long Beach,6037572301,Census Tract 5723.01,724.0,48.0,786.0,116.0,1081.0,227.0
2010,643000,Long Beach,6037572302,Census Tract 5723.02,801.0,56.0,903.0,94.0,1159.0,147.0
2010,643000,Long Beach,6037572400,Census Tract 5724,1036.0,344.0,1128.0,76.0,1220.0,461.0
2010,643000,Long Beach,6037572500,Census Tract 5725,282.0,32.0,406.0,64.0,948.0,323.0
2010,643000,Long Beach,6037572600,Census Tract 5726,813.0,93.0,937.0,61.0,1271.0,387.0
2010,643000,Long Beach,6037572700,Census Tract 5727,605.0,73.0,837.0,231.0,1214.0,726.0
2010,643000,Long Beach,6037572800,Census Tract 5728,447.0,175.0,541.0,50.0,668.0,48.0
2010,643000,Long Beach,6037572900,Census Tract 5729,797.0,63.0,929.0,33.0,1049.0,117.0
2010,643000,Long Beach,6037573002,Census Tract 5730.02,784.0,55.0,861.0,27.0,975.0,74.0
2010,643000,Long Beach,6037573003,Census Tract 5730.03,824.0,300.0,915.0,75.0,1083.0,241.0
2010,643000,Long Beach,6037573004,Census Tract 5730.04,722.0,80.0,826.0,50.0,1082.0,118.0
2010,643000,Long Beach,6037573100,Census Tract 5731,740.0,84.0,943.0,63.0,1120.0,61.0
2010,643000,Long Beach,6037573201,Census Tract 5732.01,760.0,53.0,887.0,53.0,1132.0,121.0
2010,643000,Long Beach,6037573202,Census Tract 5732.02,712.0,37.0,826.0,108.0,1083.0,137.0
2010,643000,Long Beach,6037573300,Census Tract 5733,714.0,143.0,923.0,70.0,1116.0,85.0
2010,643000,Long Beach,6037573401,Census Tract 5734.01,640.0,134.0,894.0,243.0,1137.0,96.0
2010,643000,Long Beach,6037573402,Census Tract 5734.02,810.0,69.0,972.0,51.0,1397.0,236.0
2010,643000,Long Beach,6037573403,Census Tract 5734.03,1277.0,130.0,1456.0,171.0,1826.0,270.0
2010,643000,Long Beach,6037573601,Census Tract 5736.01,1620.0,170.0,1924.0,256.0,2001.0,
2010,643000,Long Beach,6037573700,Census Tract 5737,1624.0,80.0,1799.0,109.0,1974.0,216.0
2010,643000,Long Beach,6037573800,Census Tract 5738,1214.0,615.0,1783.0,263.0,2001.0,
2010,643000,Long Beach,6037573902,Census Tract 5739.02,850.0,108.0,934.0,67.0,1521.0,1341.0
2010,643000,Long Beach,6037574000,Census Tract 5740,1064.0,125.0,1540.0,651.0,1986.0,348.0
2010,643000,Long Beach,6037574100,Census Tract 5741,823.0,609.0,1097.0,191.0,1573.0,656.0
2010,643000,Long Beach,6037574201,Census Tract 5742.01,1168.0,181.0,1463.0,365.0,1833.0,226.0
2010,643000,Long Beach,6037574202,Census Tract 5742.02,987.0,105.0,1227.0,133.0,1514.0,142.0
2010,643000,Long Beach,6037574300,Census Tract 5743,890.0,187.0,1114.0,144.0,1418.0,367.0
2010,643000,Long Beach,6037574400,Census Tract 5744,1537.0,255.0,1949.0,313.0,2001.0,
2010,643000,Long Beach,6037574500,Census Tract 5745,1152.0,206.0,1443.0,446.0,1933.0,548.0
2010,643000,Long Beach,6037574601,Census Tract 5746.01,,,,,,
2010,643000,Long Beach,6037574602,Census Tract 5746.02,1503.0,753.0,1770.0,393.0,2001.0,
2010,643000,Long Beach,6037574700,Census Tract 5747,,,,,,
2010,643000,Long Beach,6037574800,Census Tract 5748,856.0,20.0,944.0,104.0,1182.0,138.0
2010,643000,Long Beach,6037574901,Census Tract 5749.01,1049.0,236.0,1438.0,198.0,1987.0,360.0
2010,643000,Long Beach,6037574902,Census Tract 5749.02,1157.0,74.0,1370.0,47.0,1624.0,123.0
2010,643000,Long Beach,6037575001,Census Tract 5750.01,1133.0,184.0,1442.0,95.0,1756.0,83.0
2010,643000,Long Beach,6037575002,Census Tract 5750.02,1023.0,121.0,1357.0,63.0,1633.0,129.0
2010,643000,Long Beach,6037575101,Census Tract 5751.01,732.0,137.0,906.0,63.0,1087.0,67.0
2010,643000,Long Beach,6037575102,Census Tract 5751.02,679.0,52.0,837.0,64.0,994.0,76.0
2010,643000,Long Beach,6037575103,Census Tract 5751.03,797.0,40.0,934.0,91.0,1158.0,63.0
2010,643000,Long Beach,6037575201,Census Tract 5752.01,663.0,109.0,866.0,54.0,1162.0,164.0
2010,643000,Long Beach,6037575202,Census Tract 5752.02,730.0,28.0,874.0,65.0,1115.0,136.0
2010,643000,Long Beach,6037575300,Census Tract 5753,661.0,31.0,792.0,33.0,955.0,83.0
2010,643000,Long Beach,6037575401,Census Tract 5754.01,717.0,28.0,801.0,40.0,949.0,99.0
2010,643000,Long Beach,6037575402,Census Tract 5754.02,569.0,171.0,753.0,71.0,953.0,113.0
2010,643000,Long Beach,6037575500,Census Tract 5755,,,,,,
2010,643000,Long Beach,6037575801,Census Tract 5758.01,684.0,45.0,815.0,44.0,973.0,195.0
2010,643000,Long Beach,6037575802,Census Tract 5758.02,674.0,84.0,840.0,33.0,1049.0,120.0
2010,643000,Long Beach,6037575803,Census Tract 5758.03,471.0,126.0,678.0,63.0,933.0,169.0
2010,643000,Long Beach,6037575901,Census Tract 5759.01,740.0,70.0,871.0,128.0,1181.0,88.0
2010,643000,Long Beach,6037575902,Census Tract 5759.02,618.0,67.0,767.0,31.0,1093.0,165.0
2010,643000,Long Beach,6037576001,Census Tract 5760.01,775.0,55.0,1231.0,234.0,1831.0,102.0
2010,643000,Long Beach,6037576200,Census Tract 5762,669.0,86.0,855.0,44.0,1031.0,91.0
2010,643000,Long Beach,6037576301,Census Tract 5763.01,701.0,63.0,909.0,62.0,1162.0,179.0
2010,643000,Long Beach,6037576302,Census Tract 5763.02,554.0,210.0,785.0,65.0,996.0,136.0
2010,643000,Long Beach,6037576401,Census Tract 5764.01,714.0,12.0,769.0,75.0,1008.0,122.0
2010,643000,Long Beach,6037576402,Census Tract 5764.02,693.0,75.0,842.0,47.0,984.0,72.0
2010,643000,Long Beach,6037576403,Census Tract 5764.03,715.0,72.0,904.0,79.0,1104.0,58.0
2010,643000,Long Beach,6037576501,Census Tract 5765.01,690.0,72.0,838.0,23.0,927.0,65.0
2010,643000,Long Beach,6037576502,Census Tract 5765.02,776.0,54.0,925.0,47.0,1134.0,86.0
2010,643000,Long Beach,6037576503,Census Tract 5765.03,735.0,24.0,857.0,41.0,1012.0,90.0
2010,643000,Long Beach,6037576601,Census Tract 5766.01,751.0,29.0,938.0,47.0,1179.0,89.0
2010,643000,Long Beach,6037576602,Census Tract 5766.02,875.0,45.0,1109.0,102.0,1542.0,225.0
2010,643000,Long Beach,6037576700,Census Tract 5767,935.0,43.0,1118.0,88.0,1485.0,267.0
2010,643000,Long Beach,6037576801,Census Tract 5768.01,827.0,36.0,946.0,53.0,1156.0,72.0
2010,643000,Long Beach,6037576802,Census Tract 5768.02,924.0,30.0,1078.0,70.0,1331.0,82.0
2010,643000,Long Beach,6037576901,Census Tract 5769.01,694.0,77.0,875.0,46.0,1058.0,88.0
2010,643000,Long Beach,6037576903,Census Tract 5769.03,596.0,125.0,935.0,101.0,1118.0,54.0
2010,643000,Long Beach,6037576904,Census Tract 5769.04,727.0,38.0,864.0,70.0,1108.0,104.0
2010,643000,Long Beach,6037577000,Census Tract 5770,886.0,38.0,1105.0,40.0,1341.0,149.0
2010,643000,Long Beach,6037577100,Census Tract 5771,803.0,91.0,935.0,66.0,1230.0,124.0
2010,643000,Long Beach,6037577200,Census Tract 5772,920.0,46.0,1166.0,78.0,1449.0,71.0
2010,643000,Long Beach,6037577300,Census Tract 5773,872.0,52.0,1065.0,91.0,1481.0,186.0
2010,643000,Long Beach,6037577400,Census Tract 5774,983.0,71.0,1149.0,47.0,1409.0,139.0
2010,643000,Long Beach,6037577501,Census Tract 5775.01,888.0,260.0,1323.0,155.0,1767.0,369.0
2010,643000,Long Beach,6037577504,Census Tract 5775.04,1089.0,49.0,1224.0,96.0,1725.0,231.0
2010,643000,Long Beach,6037577602,Census Tract 5776.02,1123.0,133.0,1378.0,181.0,1737.0,197.0
2010,643000,Long Beach,6037577603,Census Tract 5776.03,1064.0,108.0,1386.0,180.0,2001.0,
2010,643000,Long Beach,6037577604,Census Tract 5776.04,1298.0,168.0,1449.0,525.0,2001.0,
2010,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,
2010,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,
2010,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,
2010,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,
2010,643000,Long Beach,6037990300,Census Tract 9903,,,,,,
2010,644000,Los Angeles,6037101110,Census Tract 1011.10,634.0,72.0,927.0,98.0,1189.0,125.0
2010,644000,Los Angeles,6037101122,Census Tract 1011.22,960.0,180.0,1184.0,611.0,2001.0,
2010,644000,Los Angeles,6037101210,Census Tract 1012.10,867.0,55.0,1036.0,59.0,1233.0,67.0
2010,644000,Los Angeles,6037101220,Census Tract 1012.20,686.0,67.0,833.0,79.0,1083.0,223.0
2010,644000,Los Angeles,6037101300,Census Tract 1013,1004.0,307.0,1194.0,219.0,1454.0,541.0
2010,644000,Los Angeles,6037101400,Census Tract 1014,777.0,279.0,1096.0,180.0,1536.0,435.0
2010,644000,Los Angeles,6037102103,Census Tract 1021.03,732.0,238.0,1101.0,684.0,1625.0,744.0
2010,644000,Los Angeles,6037102104,Census Tract 1021.04,1102.0,921.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037102105,Census Tract 1021.05,783.0,208.0,941.0,217.0,1078.0,673.0
2010,644000,Los Angeles,6037102107,Census Tract 1021.07,372.0,69.0,579.0,193.0,1541.0,1308.0
2010,644000,Los Angeles,6037103101,Census Tract 1031.01,1180.0,373.0,1875.0,786.0,2001.0,
2010,644000,Los Angeles,6037103102,Census Tract 1031.02,294.0,374.0,945.0,470.0,1574.0,383.0
2010,644000,Los Angeles,6037103200,Census Tract 1032,693.0,172.0,892.0,153.0,1750.0,1181.0
2010,644000,Los Angeles,6037103300,Census Tract 1033,1418.0,344.0,1756.0,259.0,2001.0,
2010,644000,Los Angeles,6037103400,Census Tract 1034,749.0,46.0,885.0,120.0,1130.0,158.0
2010,644000,Los Angeles,6037104103,Census Tract 1041.03,1003.0,571.0,1178.0,335.0,1342.0,178.0
2010,644000,Los Angeles,6037104105,Census Tract 1041.05,360.0,151.0,722.0,77.0,967.0,146.0
2010,644000,Los Angeles,6037104108,Census Tract 1041.08,762.0,110.0,1050.0,88.0,1217.0,73.0
2010,644000,Los Angeles,6037104124,Census Tract 1041.24,1022.0,95.0,1098.0,40.0,1174.0,20.0
2010,644000,Los Angeles,6037104201,Census Tract 1042.01,305.0,264.0,651.0,264.0,918.0,260.0
2010,644000,Los Angeles,6037104203,Census Tract 1042.03,510.0,272.0,889.0,157.0,1245.0,233.0
2010,644000,Los Angeles,6037104204,Census Tract 1042.04,929.0,17.0,969.0,28.0,1183.0,469.0
2010,644000,Los Angeles,6037104310,Census Tract 1043.10,843.0,185.0,1060.0,430.0,1354.0,251.0
2010,644000,Los Angeles,6037104320,Census Tract 1043.20,475.0,314.0,866.0,989.0,1775.0,231.0
2010,644000,Los Angeles,6037104401,Census Tract 1044.01,594.0,81.0,756.0,258.0,1105.0,518.0
2010,644000,Los Angeles,6037104403,Census Tract 1044.03,829.0,142.0,987.0,214.0,1259.0,499.0
2010,644000,Los Angeles,6037104404,Census Tract 1044.04,818.0,43.0,870.0,37.0,1030.0,255.0
2010,644000,Los Angeles,6037104500,Census Tract 1045,518.0,180.0,1012.0,522.0,2001.0,
2010,644000,Los Angeles,6037104610,Census Tract 1046.10,966.0,176.0,1215.0,413.0,1703.0,259.0
2010,644000,Los Angeles,6037104620,Census Tract 1046.20,543.0,152.0,975.0,291.0,1188.0,124.0
2010,644000,Los Angeles,6037104701,Census Tract 1047.01,411.0,56.0,709.0,205.0,850.0,47.0
2010,644000,Los Angeles,6037104703,Census Tract 1047.03,945.0,96.0,1070.0,59.0,1177.0,40.0
2010,644000,Los Angeles,6037104704,Census Tract 1047.04,1068.0,76.0,1234.0,148.0,1535.0,335.0
2010,644000,Los Angeles,6037104810,Census Tract 1048.10,848.0,222.0,1109.0,187.0,1363.0,393.0
2010,644000,Los Angeles,6037104821,Census Tract 1048.21,916.0,62.0,1010.0,131.0,1286.0,191.0
2010,644000,Los Angeles,6037104822,Census Tract 1048.22,336.0,380.0,1007.0,216.0,1346.0,124.0
2010,644000,Los Angeles,6037106010,Census Tract 1060.10,1111.0,65.0,1221.0,141.0,1430.0,1031.0
2010,644000,Los Angeles,6037106020,Census Tract 1060.20,947.0,1217.0,1928.0,423.0,2001.0,
2010,644000,Los Angeles,6037106111,Census Tract 1061.11,1553.0,512.0,1758.0,130.0,1963.0,204.0
2010,644000,Los Angeles,6037106112,Census Tract 1061.12,1031.0,427.0,1361.0,519.0,1786.0,339.0
2010,644000,Los Angeles,6037106113,Census Tract 1061.13,806.0,460.0,1348.0,1029.0,1857.0,512.0
2010,644000,Los Angeles,6037106114,Census Tract 1061.14,774.0,166.0,1016.0,111.0,1253.0,159.0
2010,644000,Los Angeles,6037106403,Census Tract 1064.03,1115.0,186.0,1278.0,193.0,1422.0,188.0
2010,644000,Los Angeles,6037106405,Census Tract 1064.05,815.0,189.0,1152.0,163.0,1385.0,122.0
2010,644000,Los Angeles,6037106406,Census Tract 1064.06,707.0,442.0,1115.0,740.0,1476.0,486.0
2010,644000,Los Angeles,6037106407,Census Tract 1064.07,703.0,506.0,951.0,115.0,1365.0,232.0
2010,644000,Los Angeles,6037106408,Census Tract 1064.08,802.0,77.0,964.0,76.0,1246.0,167.0
2010,644000,Los Angeles,6037106510,Census Tract 1065.10,1100.0,123.0,1280.0,116.0,1425.0,65.0
2010,644000,Los Angeles,6037106520,Census Tract 1065.20,682.0,257.0,1203.0,361.0,1698.0,271.0
2010,644000,Los Angeles,6037106603,Census Tract 1066.03,1986.0,417.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037106604,Census Tract 1066.04,825.0,91.0,954.0,48.0,1142.0,158.0
2010,644000,Los Angeles,6037106641,Census Tract 1066.41,2001.0,,2001.0,,2001.0,
2010,644000,Los Angeles,6037106642,Census Tract 1066.42,1020.0,475.0,1230.0,1834.0,2001.0,
2010,644000,Los Angeles,6037106643,Census Tract 1066.43,1163.0,1294.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037106645,Census Tract 1066.45,701.0,793.0,1521.0,1908.0,2001.0,
2010,644000,Los Angeles,6037106646,Census Tract 1066.46,1294.0,585.0,1436.0,242.0,1677.0,324.0
2010,644000,Los Angeles,6037106648,Census Tract 1066.48,679.0,53.0,874.0,124.0,1127.0,145.0
2010,644000,Los Angeles,6037106649,Census Tract 1066.49,1167.0,592.0,1364.0,253.0,1563.0,351.0
2010,644000,Los Angeles,6037107010,Census Tract 1070.10,880.0,113.0,1053.0,205.0,1597.0,1166.0
2010,644000,Los Angeles,6037107020,Census Tract 1070.20,1039.0,256.0,1235.0,309.0,1695.0,297.0
2010,644000,Los Angeles,6037108101,Census Tract 1081.01,1635.0,1030.0,1917.0,355.0,2001.0,
2010,644000,Los Angeles,6037108102,Census Tract 1081.02,1931.0,1620.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037108103,Census Tract 1081.03,2001.0,,2001.0,,2001.0,
2010,644000,Los Angeles,6037108104,Census Tract 1081.04,,,,,,
2010,644000,Los Angeles,6037108201,Census Tract 1082.01,2001.0,,2001.0,,2001.0,
2010,644000,Los Angeles,6037108202,Census Tract 1082.02,1212.0,286.0,1823.0,382.0,2001.0,
2010,644000,Los Angeles,6037109100,Census Tract 1091,126.0,1271.0,1010.0,1651.0,1130.0,968.0
2010,644000,Los Angeles,6037109200,Census Tract 1092,1310.0,45.0,1397.0,55.0,1484.0,248.0
2010,644000,Los Angeles,6037109300,Census Tract 1093,1846.0,359.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037109400,Census Tract 1094,1228.0,296.0,1571.0,240.0,1844.0,154.0
2010,644000,Los Angeles,6037109500,Census Tract 1095,722.0,146.0,1015.0,110.0,1164.0,74.0
2010,644000,Los Angeles,6037109601,Census Tract 1096.01,1120.0,586.0,1602.0,319.0,1885.0,235.0
2010,644000,Los Angeles,6037109603,Census Tract 1096.03,851.0,100.0,1108.0,112.0,1617.0,369.0
2010,644000,Los Angeles,6037109604,Census Tract 1096.04,613.0,93.0,754.0,221.0,787.0,46.0
2010,644000,Los Angeles,6037109700,Census Tract 1097,1274.0,420.0,1780.0,541.0,2001.0,
2010,644000,Los Angeles,6037109800,Census Tract 1098,1033.0,98.0,1203.0,142.0,1732.0,292.0
2010,644000,Los Angeles,6037111100,Census Tract 1111,980.0,153.0,1222.0,197.0,1431.0,350.0
2010,644000,Los Angeles,6037111201,Census Tract 1112.01,1217.0,197.0,1496.0,644.0,2001.0,
2010,644000,Los Angeles,6037111202,Census Tract 1112.02,1115.0,97.0,1433.0,206.0,1832.0,167.0
2010,644000,Los Angeles,6037111204,Census Tract 1112.04,815.0,1503.0,880.0,1914.0,2001.0,
2010,644000,Los Angeles,6037111205,Census Tract 1112.05,1211.0,255.0,1542.0,163.0,1837.0,115.0
2010,644000,Los Angeles,6037111206,Census Tract 1112.06,2001.0,,2001.0,,2001.0,
2010,644000,Los Angeles,6037111301,Census Tract 1113.01,960.0,55.0,1172.0,68.0,1481.0,136.0
2010,644000,Los Angeles,6037111302,Census Tract 1113.02,850.0,152.0,1067.0,99.0,1299.0,130.0
2010,644000,Los Angeles,6037111400,Census Tract 1114,765.0,146.0,1075.0,96.0,1391.0,198.0
2010,644000,Los Angeles,6037113101,Census Tract 1131.01,1542.0,200.0,1694.0,158.0,1847.0,85.0
2010,644000,Los Angeles,6037113102,Census Tract 1131.02,,,,,,
2010,644000,Los Angeles,6037113211,Census Tract 1132.11,1663.0,510.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037113212,Census Tract 1132.12,1166.0,170.0,1413.0,141.0,1840.0,336.0
2010,644000,Los Angeles,6037113213,Census Tract 1132.13,876.0,169.0,1383.0,130.0,1701.0,150.0
2010,644000,Los Angeles,6037113231,Census Tract 1132.31,1064.0,49.0,1182.0,79.0,2001.0,
2010,644000,Los Angeles,6037113232,Census Tract 1132.32,1114.0,111.0,1281.0,295.0,1648.0,405.0
2010,644000,Los Angeles,6037113233,Census Tract 1132.33,862.0,82.0,1077.0,76.0,1338.0,79.0
2010,644000,Los Angeles,6037113234,Census Tract 1132.34,810.0,71.0,987.0,92.0,1195.0,95.0
2010,644000,Los Angeles,6037113235,Census Tract 1132.35,520.0,688.0,1125.0,403.0,1585.0,396.0
2010,644000,Los Angeles,6037113237,Census Tract 1132.37,1394.0,339.0,1651.0,155.0,1851.0,91.0
2010,644000,Los Angeles,6037113301,Census Tract 1133.01,897.0,2068.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037113303,Census Tract 1133.03,543.0,484.0,967.0,297.0,1397.0,480.0
2010,644000,Los Angeles,6037113321,Census Tract 1133.21,957.0,96.0,1136.0,52.0,1382.0,160.0
2010,644000,Los Angeles,6037113322,Census Tract 1133.22,1989.0,333.0,2001.0,,2001.0,
2010,644000,Los Angeles,6037113401,Census Tract 1134.01,474.0,535.0,1156.0,612.0,1483.0,231.0
2010,644000,Los Angeles,6037113421,Census Tract 1134.21,876.0,117.0,1156.0,92.0,1502.0,160.0
2010,644000,Los Angeles,6037113422,Census Tract 1134.22,848.0,49.0,943.0,36.0,1133.0,181.0
2010,644000,Los Angeles,6037115101,Census Tract 1151.01,231.0,314.0,644.0,2379.0,2001.0,
2010,644000,Los Angeles,6037115103,Census Tract 1151.03,800.0,260.0,1075.0,706.0,1419.0,188.0
2010,644000,Los Angeles,6037115104,Census Tract 1151.04,966.0,111.0,1252.0,96.0,1488.0,125.0
2010,644000,Los Angeles,6037115201,Census Tract 1152.01,918.0,51.0,1081.0,37.0,1226.0,34.0
2010,644000,Los Angeles,6037115202,Census Tract 1152.02,933.0,61.0,1140.0,79.0,1402.0,91.0
2010,644000,Los Angeles,6037115301,Census Tract 1153.01,1146.0,104.0,1368.0,72.0,1697.0,269.0
2010,644000,Los Angeles,6037115302,Census Tract 1153.02,743.0,149.0,986.0,87.0,1169.0,60.0
2010,644000,Los Angeles,6037115401,Census Tract 1154.01,734.0,50.0,956.0,116.0,1213.0,77.0
2010,644000,Los Angeles,6037115403,Census Tract 1154.03,837.0,27.0,942.0,66.0,1247.0,169.0
2010,644000,Los Angeles,6037115404,Census Tract 1154.04,855.0,66.0,960.0,57.0,1275.0,199.0
2010,644000,Los Angeles,6037117101,Census Tract 1171.01,799.0,169.0,1120.0,166.0,1396.0,232.0
2010,644000,Los Angeles,6037117102,Census Tract 1171.02,770.0,19.0,789.0,395.0,1146.0,533.0
2010,644000,Los Angeles,6037117201,Census Tract 1172.01,736.0,85.0,860.0,54.0,952.0,29.0
2010,644000,Los Angeles,6037117202,Census Tract 1172.02,1309.0,98.0,1419.0,215.0,1802.0,847.0
2010,644000,Los Angeles,6037117301,Census Tract 1173.01,1337.0,878.0,1864.0,605.0,2001.0,
2010,644000,Los Angeles,6037117302,Census Tract 1173.02,1052.0,151.0,1263.0,174.0,1616.0,253.0
2010,644000,Los Angeles,6037117303,Census Tract 1173.03,1214.0,358.0,1455.0,252.0,1778.0,249.0
2010,644000,Los Angeles,6037117404,Census Tract 1174.04,796.0,39.0,853.0,41.0,1657.0,1296.0
2010,644000,Los Angeles,6037117405,Census Tract 1174.05,718.0,85.0,858.0,46.0,998.0,88.0
2010,644000,Los Angeles,6037117407,Census Tract 1174.07,745.0,36.0,853.0,56.0,1076.0,86.0
2010,644000,Los Angeles,6037117408,Census Tract 1174.08,710.0,146.0,869.0,67.0,1018.0,135.0
2010,644000,Los Angeles,6037117510,Census Tract 1175.10,684.0,200.0,885.0,78.0,1131.0,75.0
2010,644000,Los Angeles,6037117520,Census Tract 1175.20,713.0,147.0,947.0,75.0,1136.0,68.0
2010,644000,Los Angeles,6037117530,Census Tract 1175.30,793.0,99.0,956.0,70.0,1143.0,43.0
2010,644000,Los Angeles,6037119001,Census Tract 1190.01,1135.0,118.0,1364.0,414.0,1895.0,513.0
2010,644000,Los Angeles,6037119002,Census Tract 1190.02,907.0,205.0,1102.0,98.0,1313.0,819.0
2010,644000,Los Angeles,6037119201,Census Tract 1192.01,647.0,417.0,1287.0,261.0,1539.0,356.0
2010,644000,Los Angeles,6037119202,Census Tract 1192.02,906.0,91.0,995.0,120.0,1232.0,355.0
2010,644000,Los Angeles,6037119310,Census Tract 1193.10,754.0,43.0,1131.0,246.0,1444.0,232.0
2010,644000,Los Angeles,6037119320,Census Tract 1193.20,999.0,88.0,1236.0,95.0,1396.0,40.0
2010,644000,Los Angeles,6037119340,Census Tract 1193.40,794.0,41.0,1013.0,101.0,1182.0,47.0
2010,644000,Los Angeles,6037119341,Census Tract 1193.41,422.0,145.0,1040.0,139.0,1236.0,95.0
2010,644000,Los Angeles,6037119342,Census Tract 1193.42,1033.0,186.0,1277.0,117.0,1405.0,56.0
2010,644000,Los Angeles,6037119400,Census Tract 1194,1206.0,341.0,1781.0,662.0,2001.0,
2010,644000,Los Angeles,6037119700,Census Tract 1197,858.0,62.0,1164.0,447.0,1728.0,170.0
2010,644000,Los Angeles,6037119800,Census Tract 1198,764.0,264.0,967.0,141.0,1292.0,393.0
2010,644000,Los Angeles,6037119900,Census Tract 1199,970.0,136.0,1213.0,242.0,1543.0,304.0
2010,644000,Los Angeles,6037120010,Census Tract 1200.10,819.0,68.0,895.0,76.0,1024.0,129.0
2010,644000,Los Angeles,6037120020,Census Tract 1200.20,764.0,55.0,899.0,62.0,1085.0,82.0
2010,644000,Los Angeles,6037120030,Census Tract 1200.30,657.0,137.0,833.0,183.0,1108.0,115.0
2010,644000,Los Angeles,6037120103,Census Tract 1201.03,786.0,87.0,913.0,117.0,1104.0,63.0
2010,644000,Los Angeles,6037120104,Census Tract 1201.04,836.0,19.0,894.0,43.0,1043.0,128.0
