YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2015,643000,Long Beach,6037577602,Census Tract 5776.02,1580.0,87.0,1793.0,87.0,2015.0,183.0
2015,643000,Long Beach,6037577603,Census Tract 5776.03,1118.0,87.0,1374.0,96.0,1781.0,165.0
2015,643000,Long Beach,6037577604,Census Tract 5776.04,1693.0,114.0,1930.0,215.0,2306.0,344.0
2015,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,
2015,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,
2015,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,
2015,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,
2015,643000,Long Beach,6037990300,Census Tract 9903,,,,,,
2015,644000,Los Angeles,6037101110,Census Tract 1011.10,934.0,153.0,1191.0,97.0,1579.0,174.0
2015,644000,Los Angeles,6037101122,Census Tract 1011.22,1316.0,279.0,2008.0,613.0,2385.0,248.0
2015,644000,Los Angeles,6037101210,Census Tract 1012.10,826.0,57.0,1031.0,74.0,1245.0,89.0
2015,644000,Los Angeles,6037101220,Census Tract 1012.20,720.0,62.0,958.0,67.0,1205.0,78.0
2015,644000,Los Angeles,6037101300,Census Tract 1013,1491.0,442.0,1843.0,287.0,2225.0,266.0
2015,644000,Los Angeles,6037101400,Census Tract 1014,839.0,32.0,944.0,84.0,1273.0,204.0
2015,644000,Los Angeles,6037102103,Census Tract 1021.03,1068.0,873.0,1800.0,215.0,2230.0,335.0
2015,644000,Los Angeles,6037102104,Census Tract 1021.04,1721.0,430.0,2112.0,147.0,2306.0,72.0
2015,644000,Los Angeles,6037102105,Census Tract 1021.05,1016.0,124.0,1154.0,77.0,1413.0,325.0
2015,644000,Los Angeles,6037102107,Census Tract 1021.07,573.0,250.0,1105.0,316.0,1685.0,275.0
2015,644000,Los Angeles,6037103101,Census Tract 1031.01,556.0,431.0,1087.0,496.0,1679.0,331.0
2015,644000,Los Angeles,6037103102,Census Tract 1031.02,,,1396.0,273.0,1875.0,289.0
2015,644000,Los Angeles,6037103200,Census Tract 1032,700.0,231.0,854.0,107.0,1026.0,720.0
2015,644000,Los Angeles,6037103300,Census Tract 1033,914.0,885.0,1688.0,235.0,1950.0,250.0
2015,644000,Los Angeles,6037103400,Census Tract 1034,877.0,107.0,1213.0,192.0,1692.0,203.0
2015,644000,Los Angeles,6037104103,Census Tract 1041.03,1132.0,277.0,1540.0,461.0,2020.0,377.0
2015,644000,Los Angeles,6037104105,Census Tract 1041.05,305.0,127.0,562.0,290.0,1151.0,323.0
2015,644000,Los Angeles,6037104108,Census Tract 1041.08,,,1132.0,95.0,1372.0,87.0
2015,644000,Los Angeles,6037104124,Census Tract 1041.24,638.0,464.0,1203.0,426.0,1450.0,220.0
2015,644000,Los Angeles,6037104201,Census Tract 1042.01,1289.0,791.0,1672.0,122.0,1905.0,110.0
2015,644000,Los Angeles,6037104203,Census Tract 1042.03,831.0,64.0,1132.0,129.0,1431.0,104.0
2015,644000,Los Angeles,6037104204,Census Tract 1042.04,447.0,382.0,964.0,194.0,1213.0,129.0
2015,644000,Los Angeles,6037104310,Census Tract 1043.10,824.0,130.0,1232.0,255.0,1676.0,150.0
2015,644000,Los Angeles,6037104320,Census Tract 1043.20,504.0,347.0,701.0,296.0,1356.0,202.0
2015,644000,Los Angeles,6037104401,Census Tract 1044.01,1025.0,242.0,1295.0,174.0,1664.0,128.0
2015,644000,Los Angeles,6037104403,Census Tract 1044.03,877.0,244.0,1144.0,91.0,1561.0,363.0
2015,644000,Los Angeles,6037104404,Census Tract 1044.04,943.0,75.0,1137.0,110.0,1435.0,225.0
2015,644000,Los Angeles,6037104500,Census Tract 1045,828.0,73.0,992.0,164.0,1256.0,380.0
2015,644000,Los Angeles,6037104610,Census Tract 1046.10,890.0,114.0,1115.0,98.0,1565.0,320.0
2015,644000,Los Angeles,6037104620,Census Tract 1046.20,837.0,144.0,1133.0,177.0,1487.0,264.0
2015,644000,Los Angeles,6037104701,Census Tract 1047.01,352.0,64.0,724.0,146.0,1085.0,133.0
2015,644000,Los Angeles,6037104703,Census Tract 1047.03,828.0,339.0,1138.0,80.0,1345.0,117.0
2015,644000,Los Angeles,6037104704,Census Tract 1047.04,816.0,173.0,1107.0,131.0,1478.0,243.0
2015,644000,Los Angeles,6037104810,Census Tract 1048.10,1054.0,67.0,1213.0,116.0,1567.0,239.0
2015,644000,Los Angeles,6037104821,Census Tract 1048.21,870.0,251.0,1131.0,142.0,1339.0,82.0
2015,644000,Los Angeles,6037104822,Census Tract 1048.22,641.0,536.0,1212.0,114.0,1407.0,75.0
2015,644000,Los Angeles,6037106010,Census Tract 1060.10,1089.0,101.0,1567.0,528.0,1914.0,241.0
2015,644000,Los Angeles,6037106020,Census Tract 1060.20,978.0,516.0,1186.0,241.0,1889.0,981.0
2015,644000,Los Angeles,6037106111,Census Tract 1061.11,1301.0,702.0,1545.0,406.0,2036.0,309.0
2015,644000,Los Angeles,6037106112,Census Tract 1061.12,1049.0,822.0,1747.0,255.0,2125.0,327.0
2015,644000,Los Angeles,6037106113,Census Tract 1061.13,1070.0,296.0,1215.0,608.0,2000.0,954.0
2015,644000,Los Angeles,6037106114,Census Tract 1061.14,865.0,44.0,1026.0,75.0,1224.0,65.0
2015,644000,Los Angeles,6037106403,Census Tract 1064.03,1371.0,204.0,1833.0,489.0,2375.0,434.0
2015,644000,Los Angeles,6037106405,Census Tract 1064.05,829.0,324.0,1079.0,118.0,1390.0,358.0
2015,644000,Los Angeles,6037106406,Census Tract 1064.06,1235.0,118.0,1429.0,135.0,1771.0,258.0
2015,644000,Los Angeles,6037106407,Census Tract 1064.07,919.0,288.0,1157.0,97.0,1378.0,69.0
2015,644000,Los Angeles,6037106408,Census Tract 1064.08,915.0,70.0,1119.0,51.0,1321.0,59.0
2015,644000,Los Angeles,6037106510,Census Tract 1065.10,1229.0,128.0,1460.0,125.0,1725.0,104.0
2015,644000,Los Angeles,6037106520,Census Tract 1065.20,857.0,60.0,1403.0,352.0,1875.0,254.0
2015,644000,Los Angeles,6037106603,Census Tract 1066.03,2205.0,187.0,2561.0,235.0,2888.0,263.0
2015,644000,Los Angeles,6037106604,Census Tract 1066.04,980.0,88.0,1146.0,66.0,1538.0,375.0
2015,644000,Los Angeles,6037106641,Census Tract 1066.41,2375.0,686.0,2648.0,247.0,2824.0,120.0
2015,644000,Los Angeles,6037106642,Census Tract 1066.42,2275.0,273.0,2619.0,662.0,3150.0,519.0
2015,644000,Los Angeles,6037106643,Census Tract 1066.43,1150.0,569.0,1648.0,420.0,1909.0,1451.0
2015,644000,Los Angeles,6037106645,Census Tract 1066.45,1723.0,280.0,1945.0,1103.0,3055.0,1432.0
2015,644000,Los Angeles,6037106646,Census Tract 1066.46,1669.0,128.0,1938.0,238.0,2326.0,325.0
2015,644000,Los Angeles,6037106648,Census Tract 1066.48,801.0,44.0,896.0,44.0,997.0,76.0
2015,644000,Los Angeles,6037106649,Census Tract 1066.49,,,1304.0,268.0,1563.0,809.0
2015,644000,Los Angeles,6037107010,Census Tract 1070.10,935.0,166.0,1222.0,259.0,1598.0,266.0
2015,644000,Los Angeles,6037107020,Census Tract 1070.20,1144.0,197.0,1432.0,241.0,1753.0,162.0
2015,644000,Los Angeles,6037108101,Census Tract 1081.01,2490.0,312.0,3031.0,567.0,3501.0,
2015,644000,Los Angeles,6037108102,Census Tract 1081.02,1710.0,622.0,2310.0,361.0,2708.0,198.0
2015,644000,Los Angeles,6037108103,Census Tract 1081.03,,,2375.0,984.0,2727.0,318.0
2015,644000,Los Angeles,6037108104,Census Tract 1081.04,2700.0,411.0,3024.0,389.0,3262.0,283.0
2015,644000,Los Angeles,6037108201,Census Tract 1082.01,2249.0,98.0,2550.0,148.0,2827.0,91.0
2015,644000,Los Angeles,6037108202,Census Tract 1082.02,1263.0,192.0,1672.0,187.0,2094.0,259.0
2015,644000,Los Angeles,6037109100,Census Tract 1091,745.0,79.0,880.0,506.0,1663.0,402.0
2015,644000,Los Angeles,6037109200,Census Tract 1092,1163.0,171.0,1530.0,448.0,1995.0,402.0
2015,644000,Los Angeles,6037109300,Census Tract 1093,1760.0,168.0,2115.0,238.0,2474.0,258.0
2015,644000,Los Angeles,6037109400,Census Tract 1094,1117.0,1111.0,1696.0,245.0,2015.0,284.0
2015,644000,Los Angeles,6037109500,Census Tract 1095,1102.0,74.0,1318.0,132.0,1606.0,167.0
2015,644000,Los Angeles,6037109601,Census Tract 1096.01,1299.0,186.0,1654.0,189.0,2024.0,217.0
2015,644000,Los Angeles,6037109603,Census Tract 1096.03,794.0,140.0,973.0,52.0,1164.0,68.0
2015,644000,Los Angeles,6037109604,Census Tract 1096.04,818.0,220.0,1072.0,151.0,1434.0,363.0
2015,644000,Los Angeles,6037109700,Census Tract 1097,1240.0,997.0,1926.0,341.0,2340.0,287.0
2015,644000,Los Angeles,6037109800,Census Tract 1098,1257.0,215.0,1587.0,271.0,1968.0,337.0
2015,644000,Los Angeles,6037111100,Census Tract 1111,1290.0,211.0,1667.0,297.0,2140.0,349.0
2015,644000,Los Angeles,6037111201,Census Tract 1112.01,962.0,637.0,,,2239.0,224.0
2015,644000,Los Angeles,6037111202,Census Tract 1112.02,1136.0,125.0,1502.0,195.0,1830.0,126.0
2015,644000,Los Angeles,6037111204,Census Tract 1112.04,1976.0,1208.0,2926.0,1287.0,3501.0,
2015,644000,Los Angeles,6037111205,Census Tract 1112.05,1363.0,136.0,1889.0,333.0,2305.0,156.0
2015,644000,Los Angeles,6037111206,Census Tract 1112.06,823.0,458.0,1147.0,567.0,1902.0,558.0
2015,644000,Los Angeles,6037111301,Census Tract 1113.01,1093.0,55.0,1305.0,82.0,1645.0,282.0
2015,644000,Los Angeles,6037111302,Census Tract 1113.02,1096.0,66.0,1378.0,111.0,2027.0,281.0
2015,644000,Los Angeles,6037111400,Census Tract 1114,833.0,123.0,1094.0,99.0,1413.0,131.0
2015,644000,Los Angeles,6037113101,Census Tract 1131.01,1227.0,767.0,1796.0,480.0,2247.0,597.0
2015,644000,Los Angeles,6037113102,Census Tract 1131.02,1806.0,1180.0,2625.0,1124.0,2965.0,1372.0
2015,644000,Los Angeles,6037113211,Census Tract 1132.11,1647.0,144.0,1916.0,222.0,2230.0,222.0
2015,644000,Los Angeles,6037113212,Census Tract 1132.12,1106.0,89.0,1370.0,283.0,1901.0,283.0
2015,644000,Los Angeles,6037113213,Census Tract 1132.13,1009.0,80.0,1204.0,114.0,1644.0,287.0
2015,644000,Los Angeles,6037113231,Census Tract 1132.31,967.0,54.0,1523.0,785.0,1958.0,255.0
2015,644000,Los Angeles,6037113232,Census Tract 1132.32,1773.0,796.0,2467.0,444.0,2742.0,204.0
2015,644000,Los Angeles,6037113233,Census Tract 1132.33,911.0,28.0,995.0,54.0,1252.0,169.0
2015,644000,Los Angeles,6037113234,Census Tract 1132.34,811.0,54.0,1020.0,101.0,1209.0,80.0
2015,644000,Los Angeles,6037113235,Census Tract 1132.35,1273.0,387.0,1410.0,95.0,1681.0,268.0
2015,644000,Los Angeles,6037113237,Census Tract 1132.37,1171.0,63.0,1477.0,158.0,1778.0,81.0
2015,644000,Los Angeles,6037113301,Census Tract 1133.01,1651.0,164.0,2042.0,156.0,2301.0,71.0
2015,644000,Los Angeles,6037113303,Census Tract 1133.03,825.0,168.0,1097.0,794.0,2175.0,577.0
2015,644000,Los Angeles,6037113321,Census Tract 1133.21,964.0,47.0,1153.0,65.0,1346.0,47.0
2015,644000,Los Angeles,6037113322,Census Tract 1133.22,1201.0,638.0,1830.0,548.0,2276.0,243.0
2015,644000,Los Angeles,6037113401,Census Tract 1134.01,,,990.0,119.0,1660.0,310.0
2015,644000,Los Angeles,6037113421,Census Tract 1134.21,959.0,60.0,1271.0,80.0,1576.0,88.0
2015,644000,Los Angeles,6037113422,Census Tract 1134.22,875.0,49.0,999.0,143.0,1415.0,318.0
2015,644000,Los Angeles,6037115101,Census Tract 1151.01,950.0,358.0,1585.0,741.0,2625.0,1789.0
2015,644000,Los Angeles,6037115103,Census Tract 1151.03,1313.0,55.0,1408.0,269.0,2021.0,1298.0
2015,644000,Los Angeles,6037115104,Census Tract 1151.04,987.0,101.0,1260.0,121.0,1685.0,136.0
2015,644000,Los Angeles,6037115201,Census Tract 1152.01,1057.0,43.0,1242.0,93.0,1631.0,129.0
2015,644000,Los Angeles,6037115202,Census Tract 1152.02,961.0,45.0,1140.0,57.0,1383.0,91.0
2015,644000,Los Angeles,6037115301,Census Tract 1153.01,1368.0,216.0,1709.0,103.0,1978.0,257.0
2015,644000,Los Angeles,6037115302,Census Tract 1153.02,912.0,47.0,1080.0,78.0,1349.0,80.0
2015,644000,Los Angeles,6037115401,Census Tract 1154.01,895.0,67.0,1082.0,99.0,1393.0,93.0
2015,644000,Los Angeles,6037115403,Census Tract 1154.03,838.0,63.0,1016.0,72.0,1223.0,86.0
2015,644000,Los Angeles,6037115404,Census Tract 1154.04,1004.0,110.0,1286.0,129.0,1672.0,321.0
2015,644000,Los Angeles,6037117101,Census Tract 1171.01,818.0,90.0,956.0,233.0,1310.0,146.0
2015,644000,Los Angeles,6037117102,Census Tract 1171.02,1040.0,327.0,1471.0,424.0,1794.0,182.0
2015,644000,Los Angeles,6037117201,Census Tract 1172.01,827.0,42.0,1013.0,86.0,1200.0,66.0
2015,644000,Los Angeles,6037117202,Census Tract 1172.02,1761.0,1250.0,2220.0,270.0,2530.0,293.0
2015,644000,Los Angeles,6037117301,Census Tract 1173.01,1328.0,713.0,2079.0,986.0,2289.0,356.0
2015,644000,Los Angeles,6037117302,Census Tract 1173.02,1213.0,167.0,1614.0,154.0,1963.0,181.0
2015,644000,Los Angeles,6037117303,Census Tract 1173.03,,,2101.0,736.0,2300.0,138.0
2015,644000,Los Angeles,6037117404,Census Tract 1174.04,1007.0,160.0,1201.0,345.0,1771.0,148.0
2015,644000,Los Angeles,6037117405,Census Tract 1174.05,839.0,36.0,1031.0,52.0,1189.0,40.0
2015,644000,Los Angeles,6037117407,Census Tract 1174.07,855.0,28.0,1010.0,53.0,1184.0,42.0
2015,644000,Los Angeles,6037117408,Census Tract 1174.08,735.0,49.0,815.0,40.0,1012.0,133.0
2015,644000,Los Angeles,6037117510,Census Tract 1175.10,836.0,35.0,1074.0,135.0,1404.0,75.0
2015,644000,Los Angeles,6037117520,Census Tract 1175.20,793.0,64.0,949.0,39.0,1154.0,62.0
2015,644000,Los Angeles,6037117530,Census Tract 1175.30,803.0,75.0,971.0,38.0,1220.0,75.0
2015,644000,Los Angeles,6037119001,Census Tract 1190.01,1317.0,328.0,1613.0,215.0,1903.0,172.0
2015,644000,Los Angeles,6037119002,Census Tract 1190.02,868.0,106.0,1294.0,231.0,1879.0,394.0
2015,644000,Los Angeles,6037119201,Census Tract 1192.01,709.0,344.0,850.0,368.0,1481.0,312.0
2015,644000,Los Angeles,6037119202,Census Tract 1192.02,938.0,118.0,1161.0,233.0,1702.0,334.0
2015,644000,Los Angeles,6037119310,Census Tract 1193.10,719.0,35.0,799.0,81.0,1328.0,223.0
2015,644000,Los Angeles,6037119320,Census Tract 1193.20,1118.0,98.0,1355.0,56.0,1579.0,121.0
2015,644000,Los Angeles,6037119340,Census Tract 1193.40,806.0,42.0,921.0,34.0,1107.0,65.0
2015,644000,Los Angeles,6037119341,Census Tract 1193.41,439.0,183.0,956.0,114.0,1289.0,104.0
2015,644000,Los Angeles,6037119342,Census Tract 1193.42,1052.0,56.0,1239.0,108.0,1607.0,140.0
2015,644000,Los Angeles,6037119400,Census Tract 1194,1405.0,120.0,1589.0,160.0,1794.0,97.0
2015,644000,Los Angeles,6037119700,Census Tract 1197,1077.0,213.0,1326.0,155.0,1500.0,899.0
2015,644000,Los Angeles,6037119800,Census Tract 1198,806.0,278.0,1518.0,478.0,1828.0,107.0
2015,644000,Los Angeles,6037119900,Census Tract 1199,948.0,48.0,1194.0,222.0,1639.0,197.0
2015,644000,Los Angeles,6037120010,Census Tract 1200.10,1010.0,66.0,1172.0,71.0,1397.0,113.0
2015,644000,Los Angeles,6037120020,Census Tract 1200.20,808.0,30.0,895.0,41.0,1126.0,177.0
2015,644000,Los Angeles,6037120030,Census Tract 1200.30,659.0,113.0,893.0,60.0,1110.0,48.0
2015,644000,Los Angeles,6037120103,Census Tract 1201.03,848.0,25.0,961.0,42.0,1164.0,71.0
2015,644000,Los Angeles,6037120104,Census Tract 1201.04,854.0,43.0,987.0,51.0,1155.0,40.0
2015,644000,Los Angeles,6037120105,Census Tract 1201.05,417.0,125.0,768.0,123.0,1148.0,114.0
2015,644000,Los Angeles,6037120106,Census Tract 1201.06,804.0,27.0,880.0,26.0,988.0,55.0
2015,644000,Los Angeles,6037120107,Census Tract 1201.07,779.0,77.0,951.0,48.0,1135.0,60.0
2015,644000,Los Angeles,6037120108,Census Tract 1201.08,763.0,118.0,929.0,111.0,1356.0,126.0
2015,644000,Los Angeles,6037120300,Census Tract 1203,590.0,136.0,855.0,143.0,1140.0,181.0
2015,644000,Los Angeles,6037120400,Census Tract 1204,856.0,64.0,1006.0,67.0,1238.0,77.0
2015,644000,Los Angeles,6037121010,Census Tract 1210.10,761.0,343.0,1163.0,269.0,1727.0,647.0
2015,644000,Los Angeles,6037121020,Census Tract 1210.20,879.0,105.0,1032.0,105.0,1457.0,324.0
2015,644000,Los Angeles,6037121101,Census Tract 1211.01,845.0,21.0,921.0,48.0,1103.0,142.0
2015,644000,Los Angeles,6037121102,Census Tract 1211.02,640.0,241.0,967.0,230.0,1460.0,349.0
2015,644000,Los Angeles,6037121210,Census Tract 1212.10,448.0,140.0,850.0,503.0,1674.0,184.0
2015,644000,Los Angeles,6037121221,Census Tract 1212.21,979.0,209.0,1548.0,446.0,1899.0,208.0
2015,644000,Los Angeles,6037121222,Census Tract 1212.22,781.0,59.0,1033.0,89.0,1237.0,152.0
2015,644000,Los Angeles,6037121600,Census Tract 1216,604.0,363.0,1177.0,1032.0,2085.0,401.0
2015,644000,Los Angeles,6037121801,Census Tract 1218.01,905.0,41.0,1023.0,84.0,1277.0,94.0
2015,644000,Los Angeles,6037121802,Census Tract 1218.02,1000.0,387.0,1179.0,123.0,1438.0,803.0
2015,644000,Los Angeles,6037121900,Census Tract 1219,712.0,102.0,904.0,217.0,1177.0,415.0
2015,644000,Los Angeles,6037122000,Census Tract 1220,888.0,344.0,1438.0,183.0,1765.0,140.0
2015,644000,Los Angeles,6037122120,Census Tract 1221.20,896.0,136.0,1093.0,83.0,1295.0,157.0
2015,644000,Los Angeles,6037122121,Census Tract 1221.21,645.0,155.0,931.0,48.0,1137.0,124.0
2015,644000,Los Angeles,6037122122,Census Tract 1221.22,735.0,188.0,1019.0,80.0,1217.0,107.0
2015,644000,Los Angeles,6037122200,Census Tract 1222,871.0,70.0,1095.0,70.0,1316.0,173.0
2015,644000,Los Angeles,6037122410,Census Tract 1224.10,632.0,117.0,887.0,67.0,1125.0,142.0
2015,644000,Los Angeles,6037122420,Census Tract 1224.20,847.0,28.0,946.0,44.0,1147.0,88.0
2015,644000,Los Angeles,6037123010,Census Tract 1230.10,884.0,60.0,1003.0,58.0,1222.0,68.0
2015,644000,Los Angeles,6037123020,Census Tract 1230.20,945.0,76.0,1119.0,87.0,1374.0,209.0
2015,644000,Los Angeles,6037123103,Census Tract 1231.03,833.0,68.0,974.0,50.0,1200.0,112.0
2015,644000,Los Angeles,6037123104,Census Tract 1231.04,870.0,64.0,971.0,27.0,1207.0,107.0
2015,644000,Los Angeles,6037123203,Census Tract 1232.03,762.0,61.0,874.0,32.0,1105.0,93.0
2015,644000,Los Angeles,6037123204,Census Tract 1232.04,857.0,41.0,982.0,42.0,1208.0,63.0
2015,644000,Los Angeles,6037123205,Census Tract 1232.05,820.0,62.0,987.0,109.0,1288.0,145.0
2015,644000,Los Angeles,6037123206,Census Tract 1232.06,787.0,50.0,992.0,54.0,1150.0,30.0
2015,644000,Los Angeles,6037123301,Census Tract 1233.01,947.0,99.0,1146.0,55.0,1427.0,120.0
2015,644000,Los Angeles,6037123303,Census Tract 1233.03,904.0,52.0,1058.0,106.0,1443.0,126.0
2015,644000,Los Angeles,6037123304,Census Tract 1233.04,758.0,68.0,984.0,143.0,1193.0,48.0
2015,644000,Los Angeles,6037123410,Census Tract 1234.10,777.0,92.0,969.0,79.0,1194.0,62.0
2015,644000,Los Angeles,6037123420,Census Tract 1234.20,855.0,112.0,1067.0,68.0,1281.0,112.0
2015,644000,Los Angeles,6037123510,Census Tract 1235.10,689.0,235.0,968.0,104.0,1185.0,70.0
2015,644000,Los Angeles,6037123520,Census Tract 1235.20,840.0,46.0,1028.0,67.0,1209.0,57.0
2015,644000,Los Angeles,6037123601,Census Tract 1236.01,894.0,66.0,1142.0,96.0,1411.0,84.0
2015,644000,Los Angeles,6037123602,Census Tract 1236.02,888.0,96.0,1099.0,103.0,1386.0,88.0
2015,644000,Los Angeles,6037123700,Census Tract 1237,784.0,249.0,1093.0,113.0,1459.0,419.0
2015,644000,Los Angeles,6037123800,Census Tract 1238,941.0,63.0,1122.0,59.0,1330.0,79.0
2015,644000,Los Angeles,6037123901,Census Tract 1239.01,879.0,61.0,1073.0,58.0,1226.0,50.0
2015,644000,Los Angeles,6037123902,Census Tract 1239.02,1018.0,92.0,1257.0,131.0,1716.0,167.0
2015,644000,Los Angeles,6037124000,Census Tract 1240,1119.0,56.0,1313.0,86.0,1571.0,243.0
2015,644000,Los Angeles,6037124102,Census Tract 1241.02,929.0,51.0,1161.0,94.0,1538.0,165.0
2015,644000,Los Angeles,6037124103,Census Tract 1241.03,828.0,75.0,989.0,77.0,1216.0,81.0
2015,644000,Los Angeles,6037124104,Census Tract 1241.04,843.0,30.0,989.0,51.0,1177.0,40.0
2015,644000,Los Angeles,6037124105,Census Tract 1241.05,819.0,72.0,963.0,36.0,1230.0,98.0
2015,644000,Los Angeles,6037124201,Census Tract 1242.01,944.0,90.0,1212.0,151.0,1695.0,333.0
2015,644000,Los Angeles,6037124203,Census Tract 1242.03,810.0,130.0,1023.0,185.0,1411.0,99.0
2015,644000,Los Angeles,6037124204,Census Tract 1242.04,791.0,73.0,968.0,39.0,1252.0,112.0
2015,644000,Los Angeles,6037124300,Census Tract 1243,786.0,44.0,889.0,52.0,1093.0,84.0
2015,644000,Los Angeles,6037124400,Census Tract 1244,886.0,167.0,1201.0,100.0,1582.0,168.0
2015,644000,Los Angeles,6037124500,Census Tract 1245,1131.0,76.0,1334.0,100.0,1714.0,503.0
2015,644000,Los Angeles,6037124600,Census Tract 1246,1007.0,204.0,1342.0,90.0,1656.0,237.0
2015,644000,Los Angeles,6037124700,Census Tract 1247,1121.0,55.0,1370.0,161.0,1823.0,165.0
2015,644000,Los Angeles,6037124902,Census Tract 1249.02,863.0,119.0,1081.0,73.0,1338.0,99.0
2015,644000,Los Angeles,6037124903,Census Tract 1249.03,999.0,71.0,1245.0,84.0,1565.0,153.0
2015,644000,Los Angeles,6037125100,Census Tract 1251,950.0,50.0,1111.0,58.0,1316.0,126.0
2015,644000,Los Angeles,6037125200,Census Tract 1252,1008.0,149.0,1175.0,54.0,1435.0,102.0
2015,644000,Los Angeles,6037125310,Census Tract 1253.10,827.0,72.0,1157.0,242.0,1767.0,303.0
2015,644000,Los Angeles,6037125320,Census Tract 1253.20,772.0,101.0,1186.0,93.0,1821.0,114.0
2015,644000,Los Angeles,6037125401,Census Tract 1254.01,1034.0,79.0,1301.0,67.0,1585.0,212.0
2015,644000,Los Angeles,6037125402,Census Tract 1254.02,1060.0,87.0,1371.0,70.0,1703.0,90.0
2015,644000,Los Angeles,6037125501,Census Tract 1255.01,933.0,60.0,1159.0,70.0,1399.0,65.0
2015,644000,Los Angeles,6037125502,Census Tract 1255.02,992.0,68.0,1225.0,89.0,1530.0,154.0
2015,644000,Los Angeles,6037125600,Census Tract 1256,1065.0,65.0,1307.0,129.0,1946.0,498.0
2015,644000,Los Angeles,6037127102,Census Tract 1271.02,844.0,45.0,999.0,116.0,1368.0,131.0
2015,644000,Los Angeles,6037127103,Census Tract 1271.03,845.0,70.0,958.0,25.0,1114.0,83.0
2015,644000,Los Angeles,6037127104,Census Tract 1271.04,846.0,60.0,1068.0,152.0,1358.0,135.0
2015,644000,Los Angeles,6037127210,Census Tract 1272.10,782.0,79.0,1008.0,76.0,1236.0,127.0
2015,644000,Los Angeles,6037127220,Census Tract 1272.20,700.0,118.0,931.0,46.0,1142.0,47.0
2015,644000,Los Angeles,6037127300,Census Tract 1273,848.0,36.0,982.0,61.0,1247.0,159.0
2015,644000,Los Angeles,6037127400,Census Tract 1274,869.0,29.0,963.0,27.0,1180.0,86.0
2015,644000,Los Angeles,6037127520,Census Tract 1275.20,809.0,40.0,910.0,34.0,1016.0,79.0
2015,644000,Los Angeles,6037127603,Census Tract 1276.03,845.0,45.0,975.0,48.0,1217.0,85.0
2015,644000,Los Angeles,6037127604,Census Tract 1276.04,,,963.0,102.0,1263.0,142.0
2015,644000,Los Angeles,6037127605,Census Tract 1276.05,927.0,35.0,1089.0,113.0,1374.0,109.0
2015,644000,Los Angeles,6037127606,Census Tract 1276.06,863.0,33.0,976.0,63.0,1241.0,110.0
