YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2021,643000,Long Beach,6037573004,Census Tract 5730.04,1041.0,71.0,1265.0,89.0,1548.0,182.0
2021,643000,Long Beach,6037573101,Census Tract 5731.01,1048.0,109.0,1292.0,233.0,1770.0,230.0
2021,643000,Long Beach,6037573102,Census Tract 5731.02,1002.0,201.0,1132.0,91.0,1296.0,303.0
2021,643000,Long Beach,6037573201,Census Tract 5732.01,957.0,48.0,1167.0,85.0,1425.0,87.0
2021,643000,Long Beach,6037573202,Census Tract 5732.02,990.0,123.0,1254.0,107.0,1547.0,199.0
2021,643000,Long Beach,6037573300,Census Tract 5733,980.0,136.0,1299.0,87.0,1473.0,103.0
2021,643000,Long Beach,6037573601,Census Tract 5736.01,2085.0,193.0,2375.0,195.0,2681.0,180.0
2021,643000,Long Beach,6037573700,Census Tract 5737,1526.0,1305.0,1860.0,342.0,2250.0,331.0
2021,643000,Long Beach,6037573800,Census Tract 5738,2165.0,179.0,2429.0,236.0,2747.0,241.0
2021,643000,Long Beach,6037573902,Census Tract 5739.02,1598.0,178.0,1878.0,665.0,3182.0,886.0
2021,643000,Long Beach,6037574000,Census Tract 5740,1681.0,160.0,1948.0,694.0,3151.0,876.0
2021,643000,Long Beach,6037574100,Census Tract 5741,2104.0,190.0,2405.0,286.0,2882.0,495.0
2021,643000,Long Beach,6037574201,Census Tract 5742.01,2132.0,504.0,2573.0,187.0,2813.0,114.0
2021,643000,Long Beach,6037574202,Census Tract 5742.02,1487.0,193.0,1700.0,56.0,1904.0,55.0
2021,643000,Long Beach,6037574300,Census Tract 5743,1240.0,342.0,1714.0,216.0,2085.0,1697.0
2021,643000,Long Beach,6037574400,Census Tract 5744,1442.0,473.0,2243.0,635.0,2774.0,204.0
2021,643000,Long Beach,6037574500,Census Tract 5745,2500.0,571.0,2680.0,85.0,2860.0,49.0
2021,643000,Long Beach,6037574602,Census Tract 5746.02,2344.0,339.0,2625.0,232.0,2854.0,158.0
2021,643000,Long Beach,6037574800,Census Tract 5748,1273.0,60.0,1386.0,45.0,1500.0,189.0
2021,643000,Long Beach,6037574901,Census Tract 5749.01,1582.0,413.0,2109.0,244.0,2437.0,242.0
2021,643000,Long Beach,6037574902,Census Tract 5749.02,1693.0,68.0,2019.0,93.0,2338.0,62.0
2021,643000,Long Beach,6037575001,Census Tract 5750.01,1640.0,83.0,1949.0,135.0,2322.0,126.0
2021,643000,Long Beach,6037575002,Census Tract 5750.02,1466.0,148.0,1777.0,90.0,2188.0,250.0
2021,643000,Long Beach,6037575101,Census Tract 5751.01,1067.0,206.0,1361.0,60.0,1608.0,145.0
2021,643000,Long Beach,6037575102,Census Tract 5751.02,974.0,74.0,1304.0,162.0,1693.0,122.0
2021,643000,Long Beach,6037575103,Census Tract 5751.03,1149.0,70.0,1380.0,81.0,1698.0,86.0
2021,643000,Long Beach,6037575201,Census Tract 5752.01,1025.0,114.0,1239.0,97.0,1588.0,153.0
2021,643000,Long Beach,6037575202,Census Tract 5752.02,946.0,47.0,1182.0,113.0,1470.0,121.0
2021,643000,Long Beach,6037575300,Census Tract 5753,830.0,38.0,1007.0,118.0,1371.0,174.0
2021,643000,Long Beach,6037575401,Census Tract 5754.01,944.0,110.0,1147.0,57.0,1404.0,91.0
2021,643000,Long Beach,6037575402,Census Tract 5754.02,1055.0,35.0,1234.0,54.0,1481.0,83.0
2021,643000,Long Beach,6037575801,Census Tract 5758.01,987.0,84.0,1258.0,115.0,1480.0,121.0
2021,643000,Long Beach,6037575802,Census Tract 5758.02,998.0,66.0,1264.0,90.0,1528.0,164.0
2021,643000,Long Beach,6037575803,Census Tract 5758.03,296.0,104.0,902.0,549.0,1220.0,150.0
2021,643000,Long Beach,6037575901,Census Tract 5759.01,979.0,78.0,1380.0,205.0,1809.0,143.0
2021,643000,Long Beach,6037575902,Census Tract 5759.02,983.0,70.0,1369.0,130.0,2066.0,269.0
2021,643000,Long Beach,6037576001,Census Tract 5760.01,1362.0,144.0,2098.0,270.0,2720.0,151.0
2021,643000,Long Beach,6037576200,Census Tract 5762,953.0,54.0,1216.0,109.0,1806.0,134.0
2021,643000,Long Beach,6037576301,Census Tract 5763.01,975.0,72.0,1337.0,50.0,1649.0,134.0
2021,643000,Long Beach,6037576302,Census Tract 5763.02,1020.0,74.0,1202.0,79.0,1469.0,100.0
2021,643000,Long Beach,6037576401,Census Tract 5764.01,1023.0,77.0,1239.0,95.0,1559.0,149.0
2021,643000,Long Beach,6037576402,Census Tract 5764.02,1070.0,62.0,1297.0,94.0,1625.0,141.0
2021,643000,Long Beach,6037576403,Census Tract 5764.03,1123.0,62.0,1355.0,107.0,1669.0,103.0
2021,643000,Long Beach,6037576501,Census Tract 5765.01,1166.0,92.0,1365.0,45.0,1569.0,143.0
2021,643000,Long Beach,6037576502,Census Tract 5765.02,1261.0,71.0,1455.0,73.0,1772.0,85.0
2021,643000,Long Beach,6037576503,Census Tract 5765.03,1119.0,67.0,1367.0,71.0,1693.0,125.0
2021,643000,Long Beach,6037576601,Census Tract 5766.01,1202.0,87.0,1395.0,62.0,1794.0,260.0
2021,643000,Long Beach,6037576602,Census Tract 5766.02,1209.0,107.0,1558.0,159.0,1923.0,132.0
2021,643000,Long Beach,6037576700,Census Tract 5767,1247.0,144.0,1674.0,183.0,2260.0,366.0
2021,643000,Long Beach,6037576801,Census Tract 5768.01,1282.0,83.0,1518.0,124.0,1840.0,98.0
2021,643000,Long Beach,6037576802,Census Tract 5768.02,1396.0,75.0,1655.0,62.0,1893.0,55.0
2021,643000,Long Beach,6037576901,Census Tract 5769.01,1035.0,66.0,1270.0,66.0,1496.0,93.0
2021,643000,Long Beach,6037576903,Census Tract 5769.03,1117.0,98.0,1436.0,107.0,1723.0,56.0
2021,643000,Long Beach,6037576904,Census Tract 5769.04,1064.0,81.0,1332.0,109.0,1709.0,182.0
2021,643000,Long Beach,6037577000,Census Tract 5770,1316.0,79.0,1616.0,150.0,2029.0,171.0
2021,643000,Long Beach,6037577100,Census Tract 5771,1337.0,73.0,1644.0,110.0,1991.0,155.0
2021,643000,Long Beach,6037577200,Census Tract 5772,1385.0,200.0,1758.0,107.0,2327.0,432.0
2021,643000,Long Beach,6037577300,Census Tract 5773,1299.0,92.0,1639.0,149.0,2080.0,351.0
2021,643000,Long Beach,6037577400,Census Tract 5774,1493.0,161.0,1881.0,127.0,2253.0,86.0
2021,643000,Long Beach,6037577501,Census Tract 5775.01,1596.0,146.0,1908.0,169.0,2750.0,746.0
2021,643000,Long Beach,6037577504,Census Tract 5775.04,1566.0,158.0,1949.0,220.0,3092.0,684.0
2021,643000,Long Beach,6037577602,Census Tract 5776.02,2112.0,72.0,2331.0,85.0,2621.0,203.0
2021,643000,Long Beach,6037577604,Census Tract 5776.04,2087.0,251.0,2391.0,290.0,2950.0,578.0
2021,643000,Long Beach,6037577605,Census Tract 5776.05,1554.0,323.0,1965.0,610.0,2730.0,497.0
2021,643000,Long Beach,6037577606,Census Tract 5776.06,1298.0,209.0,2161.0,759.0,3173.0,680.0
2021,643000,Long Beach,6037577700,Census Tract 5777,1245.0,138.0,1420.0,81.0,1691.0,152.0
2021,643000,Long Beach,6037577900,Census Tract 5779,1233.0,108.0,1525.0,133.0,1882.0,97.0
2021,643000,Long Beach,6037578000,Census Tract 5780,920.0,159.0,1226.0,112.0,1507.0,125.0
2021,643000,Long Beach,6037578100,Census Tract 5781,,,,,,
2021,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,
2021,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,
2021,643000,Long Beach,6037980011,Census Tract 9800.11,,,,,,
2021,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,
2021,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,
2021,643000,Long Beach,6037990300,Census Tract 9903,,,,,,
2021,644000,Los Angeles,6037101110,Census Tract 1011.10,1119.0,151.0,1481.0,153.0,1790.0,90.0
2021,644000,Los Angeles,6037101122,Census Tract 1011.22,1552.0,717.0,2034.0,1258.0,3501.0,
2021,644000,Los Angeles,6037101220,Census Tract 1012.20,916.0,268.0,1171.0,90.0,1456.0,126.0
2021,644000,Los Angeles,6037101221,Census Tract 1012.21,1215.0,127.0,1380.0,60.0,1616.0,283.0
2021,644000,Los Angeles,6037101222,Census Tract 1012.22,1095.0,63.0,1338.0,281.0,1792.0,127.0
2021,644000,Los Angeles,6037101300,Census Tract 1013,1933.0,343.0,2326.0,272.0,2697.0,179.0
2021,644000,Los Angeles,6037101400,Census Tract 1014,754.0,411.0,1260.0,342.0,1414.0,95.0
2021,644000,Los Angeles,6037102103,Census Tract 1021.03,1185.0,288.0,1725.0,1011.0,2630.0,281.0
2021,644000,Los Angeles,6037102104,Census Tract 1021.04,2262.0,240.0,2929.0,891.0,3245.0,163.0
2021,644000,Los Angeles,6037102105,Census Tract 1021.05,1343.0,190.0,1739.0,291.0,2183.0,259.0
2021,644000,Los Angeles,6037102107,Census Tract 1021.07,1094.0,171.0,1560.0,555.0,1957.0,452.0
2021,644000,Los Angeles,6037103101,Census Tract 1031.01,2151.0,131.0,2365.0,216.0,2636.0,290.0
2021,644000,Los Angeles,6037103102,Census Tract 1031.02,,,1594.0,1219.0,2300.0,520.0
2021,644000,Los Angeles,6037103201,Census Tract 1032.01,1040.0,321.0,1346.0,276.0,1994.0,521.0
2021,644000,Los Angeles,6037103202,Census Tract 1032.02,,,,,,
2021,644000,Los Angeles,6037103300,Census Tract 1033,,,3145.0,1621.0,3375.0,370.0
2021,644000,Los Angeles,6037103401,Census Tract 1034.01,1593.0,293.0,1762.0,104.0,1930.0,172.0
2021,644000,Los Angeles,6037103402,Census Tract 1034.02,895.0,346.0,1300.0,361.0,1643.0,332.0
2021,644000,Los Angeles,6037104103,Census Tract 1041.03,1482.0,185.0,1895.0,330.0,2227.0,218.0
2021,644000,Los Angeles,6037104105,Census Tract 1041.05,559.0,392.0,950.0,195.0,1726.0,197.0
2021,644000,Los Angeles,6037104108,Census Tract 1041.08,,,1368.0,102.0,1720.0,157.0
2021,644000,Los Angeles,6037104124,Census Tract 1041.24,924.0,52.0,1039.0,488.0,1748.0,242.0
2021,644000,Los Angeles,6037104201,Census Tract 1042.01,1297.0,378.0,1496.0,199.0,1859.0,247.0
2021,644000,Los Angeles,6037104203,Census Tract 1042.03,758.0,196.0,1153.0,224.0,1578.0,233.0
2021,644000,Los Angeles,6037104204,Census Tract 1042.04,384.0,317.0,709.0,541.0,1332.0,291.0
2021,644000,Los Angeles,6037104310,Census Tract 1043.10,1656.0,125.0,1923.0,211.0,2329.0,297.0
2021,644000,Los Angeles,6037104321,Census Tract 1043.21,766.0,44.0,1002.0,417.0,1190.0,119.0
2021,644000,Los Angeles,6037104322,Census Tract 1043.22,772.0,79.0,864.0,656.0,1366.0,325.0
2021,644000,Los Angeles,6037104401,Census Tract 1044.01,961.0,71.0,1230.0,233.0,1728.0,332.0
2021,644000,Los Angeles,6037104403,Census Tract 1044.03,1144.0,146.0,1410.0,272.0,1802.0,267.0
2021,644000,Los Angeles,6037104404,Census Tract 1044.04,1116.0,181.0,1389.0,116.0,1713.0,195.0
2021,644000,Los Angeles,6037104500,Census Tract 1045,1339.0,244.0,1667.0,891.0,2575.0,815.0
2021,644000,Los Angeles,6037104610,Census Tract 1046.10,922.0,95.0,1475.0,711.0,2141.0,295.0
2021,644000,Los Angeles,6037104620,Census Tract 1046.20,1094.0,338.0,1440.0,274.0,1722.0,170.0
2021,644000,Los Angeles,6037104701,Census Tract 1047.01,627.0,226.0,1075.0,153.0,1554.0,215.0
2021,644000,Los Angeles,6037104703,Census Tract 1047.03,545.0,380.0,1237.0,373.0,1704.0,186.0
2021,644000,Los Angeles,6037104704,Census Tract 1047.04,972.0,554.0,1603.0,150.0,1856.0,105.0
2021,644000,Los Angeles,6037104821,Census Tract 1048.21,905.0,371.0,1365.0,78.0,1643.0,173.0
2021,644000,Los Angeles,6037104822,Census Tract 1048.22,925.0,370.0,1592.0,86.0,1813.0,60.0
2021,644000,Los Angeles,6037104823,Census Tract 1048.23,1475.0,1338.0,1951.0,528.0,2493.0,1037.0
2021,644000,Los Angeles,6037104824,Census Tract 1048.24,854.0,73.0,1024.0,259.0,1174.0,185.0
2021,644000,Los Angeles,6037106010,Census Tract 1060.10,1553.0,224.0,1908.0,239.0,2407.0,293.0
2021,644000,Los Angeles,6037106020,Census Tract 1060.20,1292.0,224.0,2164.0,1298.0,2710.0,310.0
2021,644000,Los Angeles,6037106111,Census Tract 1061.11,1464.0,689.0,2152.0,709.0,2590.0,457.0
2021,644000,Los Angeles,6037106112,Census Tract 1061.12,1565.0,367.0,1984.0,645.0,3081.0,1451.0
2021,644000,Los Angeles,6037106113,Census Tract 1061.13,1332.0,466.0,1887.0,356.0,2305.0,271.0
2021,644000,Los Angeles,6037106114,Census Tract 1061.14,1125.0,50.0,1338.0,134.0,1683.0,158.0
2021,644000,Los Angeles,6037106403,Census Tract 1064.03,955.0,413.0,1599.0,307.0,1931.0,330.0
2021,644000,Los Angeles,6037106405,Census Tract 1064.05,1115.0,270.0,1348.0,67.0,1477.0,89.0
2021,644000,Los Angeles,6037106406,Census Tract 1064.06,1383.0,395.0,1691.0,165.0,1923.0,353.0
2021,644000,Los Angeles,6037106407,Census Tract 1064.07,1026.0,894.0,1549.0,139.0,1847.0,108.0
2021,644000,Los Angeles,6037106408,Census Tract 1064.08,1150.0,152.0,1557.0,106.0,1836.0,70.0
2021,644000,Los Angeles,6037106510,Census Tract 1065.10,1409.0,168.0,2023.0,310.0,2313.0,118.0
2021,644000,Los Angeles,6037106520,Census Tract 1065.20,1192.0,243.0,1578.0,219.0,1934.0,201.0
2021,644000,Los Angeles,6037106603,Census Tract 1066.03,2875.0,518.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037106604,Census Tract 1066.04,1125.0,138.0,1437.0,165.0,2427.0,638.0
2021,644000,Los Angeles,6037106641,Census Tract 1066.41,1391.0,1109.0,2775.0,666.0,3184.0,229.0
2021,644000,Los Angeles,6037106642,Census Tract 1066.42,,,,,2340.0,280.0
2021,644000,Los Angeles,6037106643,Census Tract 1066.43,1769.0,223.0,2074.0,732.0,3501.0,
2021,644000,Los Angeles,6037106645,Census Tract 1066.45,2299.0,611.0,3030.0,1146.0,3265.0,650.0
2021,644000,Los Angeles,6037106646,Census Tract 1066.46,1103.0,76.0,1205.0,1128.0,2236.0,911.0
2021,644000,Los Angeles,6037106648,Census Tract 1066.48,850.0,221.0,1144.0,130.0,1441.0,159.0
2021,644000,Los Angeles,6037106649,Census Tract 1066.49,1313.0,476.0,2547.0,1217.0,3030.0,319.0
2021,644000,Los Angeles,6037107010,Census Tract 1070.10,1302.0,49.0,1412.0,63.0,1637.0,385.0
2021,644000,Los Angeles,6037107020,Census Tract 1070.20,1423.0,239.0,1750.0,249.0,2190.0,576.0
2021,644000,Los Angeles,6037108101,Census Tract 1081.01,2644.0,556.0,3125.0,215.0,3360.0,146.0
2021,644000,Los Angeles,6037108102,Census Tract 1081.02,1702.0,1287.0,2406.0,723.0,2902.0,474.0
2021,644000,Los Angeles,6037108103,Census Tract 1081.03,99.0,,3501.0,,3501.0,
2021,644000,Los Angeles,6037108104,Census Tract 1081.04,2961.0,319.0,3178.0,181.0,3372.0,117.0
2021,644000,Los Angeles,6037108202,Census Tract 1082.02,1638.0,164.0,2076.0,594.0,2906.0,1260.0
2021,644000,Los Angeles,6037108203,Census Tract 1082.03,3010.0,396.0,3309.0,228.0,3501.0,
2021,644000,Los Angeles,6037108204,Census Tract 1082.04,,,,,,
2021,644000,Los Angeles,6037109100,Census Tract 1091,1088.0,182.0,1353.0,539.0,2271.0,807.0
2021,644000,Los Angeles,6037109200,Census Tract 1092,2156.0,177.0,2450.0,274.0,2752.0,262.0
2021,644000,Los Angeles,6037109300,Census Tract 1093,2187.0,59.0,2373.0,119.0,2667.0,291.0
2021,644000,Los Angeles,6037109400,Census Tract 1094,1126.0,150.0,1360.0,497.0,2010.0,881.0
2021,644000,Los Angeles,6037109500,Census Tract 1095,1097.0,324.0,1644.0,280.0,1981.0,259.0
2021,644000,Los Angeles,6037109601,Census Tract 1096.01,1869.0,706.0,2750.0,687.0,3187.0,256.0
2021,644000,Los Angeles,6037109603,Census Tract 1096.03,1213.0,241.0,1604.0,124.0,1854.0,81.0
2021,644000,Los Angeles,6037109604,Census Tract 1096.04,839.0,54.0,1056.0,211.0,1241.0,199.0
2021,644000,Los Angeles,6037109700,Census Tract 1097,1630.0,120.0,1897.0,171.0,2574.0,374.0
2021,644000,Los Angeles,6037109800,Census Tract 1098,1375.0,1347.0,1813.0,223.0,2256.0,320.0
2021,644000,Los Angeles,6037111100,Census Tract 1111,1557.0,240.0,1840.0,162.0,2493.0,529.0
2021,644000,Los Angeles,6037111201,Census Tract 1112.01,,,1693.0,445.0,1930.0,528.0
2021,644000,Los Angeles,6037111202,Census Tract 1112.02,1768.0,438.0,2171.0,121.0,2408.0,105.0
2021,644000,Los Angeles,6037111204,Census Tract 1112.04,2667.0,1458.0,3173.0,306.0,3455.0,413.0
2021,644000,Los Angeles,6037111205,Census Tract 1112.05,1412.0,319.0,2068.0,642.0,2568.0,810.0
2021,644000,Los Angeles,6037111206,Census Tract 1112.06,2258.0,637.0,3125.0,1932.0,3501.0,
2021,644000,Los Angeles,6037111302,Census Tract 1113.02,1453.0,104.0,1725.0,100.0,2005.0,241.0
2021,644000,Los Angeles,6037111303,Census Tract 1113.03,1464.0,316.0,1906.0,312.0,2449.0,435.0
2021,644000,Los Angeles,6037111304,Census Tract 1113.04,1123.0,88.0,1364.0,171.0,1905.0,249.0
2021,644000,Los Angeles,6037111401,Census Tract 1114.01,1832.0,267.0,2159.0,274.0,2479.0,329.0
2021,644000,Los Angeles,6037111402,Census Tract 1114.02,845.0,486.0,1284.0,132.0,1634.0,207.0
2021,644000,Los Angeles,6037113101,Census Tract 1131.01,2010.0,1560.0,2653.0,400.0,2940.0,303.0
2021,644000,Los Angeles,6037113102,Census Tract 1131.02,2625.0,1496.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037113211,Census Tract 1132.11,1742.0,1164.0,2237.0,241.0,2534.0,273.0
2021,644000,Los Angeles,6037113212,Census Tract 1132.12,1642.0,54.0,1818.0,86.0,1994.0,239.0
2021,644000,Los Angeles,6037113213,Census Tract 1132.13,1490.0,150.0,1791.0,126.0,2153.0,230.0
2021,644000,Los Angeles,6037113231,Census Tract 1132.31,1938.0,1271.0,2392.0,366.0,2734.0,271.0
2021,644000,Los Angeles,6037113232,Census Tract 1132.32,1594.0,895.0,2257.0,1242.0,3178.0,279.0
2021,644000,Los Angeles,6037113234,Census Tract 1132.34,1121.0,180.0,1423.0,139.0,1742.0,124.0
2021,644000,Los Angeles,6037113235,Census Tract 1132.35,2013.0,219.0,2176.0,61.0,2338.0,31.0
2021,644000,Los Angeles,6037113237,Census Tract 1132.37,1660.0,207.0,2084.0,205.0,2433.0,182.0
2021,644000,Los Angeles,6037113238,Census Tract 1132.38,1122.0,103.0,1391.0,232.0,1787.0,183.0
2021,644000,Los Angeles,6037113239,Census Tract 1132.39,1222.0,248.0,1698.0,325.0,2084.0,300.0
2021,644000,Los Angeles,6037113301,Census Tract 1133.01,2208.0,134.0,2573.0,180.0,2943.0,212.0
2021,644000,Los Angeles,6037113303,Census Tract 1133.03,,,2144.0,487.0,2801.0,466.0
2021,644000,Los Angeles,6037113322,Census Tract 1133.22,1692.0,71.0,1883.0,144.0,2213.0,357.0
2021,644000,Los Angeles,6037113323,Census Tract 1133.23,1250.0,177.0,1669.0,124.0,1981.0,128.0
2021,644000,Los Angeles,6037113324,Census Tract 1133.24,1472.0,151.0,1668.0,105.0,1856.0,60.0
2021,644000,Los Angeles,6037113423,Census Tract 1134.23,1304.0,227.0,1678.0,522.0,2227.0,530.0
2021,644000,Los Angeles,6037113424,Census Tract 1134.24,,,1912.0,409.0,2396.0,402.0
2021,644000,Los Angeles,6037113425,Census Tract 1134.25,1551.0,74.0,1811.0,71.0,2111.0,125.0
2021,644000,Los Angeles,6037113426,Census Tract 1134.26,,,1674.0,238.0,2012.0,212.0
2021,644000,Los Angeles,6037113427,Census Tract 1134.27,1106.0,66.0,1513.0,437.0,1800.0,100.0
2021,644000,Los Angeles,6037113428,Census Tract 1134.28,1694.0,555.0,2167.0,1081.0,2953.0,704.0
2021,644000,Los Angeles,6037115101,Census Tract 1151.01,352.0,350.0,,,2224.0,872.0
2021,644000,Los Angeles,6037115103,Census Tract 1151.03,,,,,,
2021,644000,Los Angeles,6037115104,Census Tract 1151.04,1351.0,62.0,1622.0,135.0,1981.0,139.0
2021,644000,Los Angeles,6037115202,Census Tract 1152.02,1560.0,121.0,1918.0,179.0,2257.0,113.0
2021,644000,Los Angeles,6037115203,Census Tract 1152.03,1063.0,160.0,1506.0,318.0,2023.0,409.0
2021,644000,Los Angeles,6037115204,Census Tract 1152.04,1307.0,63.0,1491.0,161.0,1864.0,142.0
2021,644000,Los Angeles,6037115301,Census Tract 1153.01,1306.0,652.0,2020.0,265.0,2547.0,280.0
2021,644000,Los Angeles,6037115302,Census Tract 1153.02,1166.0,93.0,1430.0,108.0,1769.0,100.0
2021,644000,Los Angeles,6037115401,Census Tract 1154.01,1227.0,92.0,1411.0,57.0,1777.0,163.0
2021,644000,Los Angeles,6037115403,Census Tract 1154.03,1088.0,52.0,1268.0,102.0,1487.0,217.0
2021,644000,Los Angeles,6037115404,Census Tract 1154.04,1313.0,229.0,1854.0,331.0,2537.0,341.0
2021,644000,Los Angeles,6037117101,Census Tract 1171.01,1074.0,115.0,1332.0,327.0,1866.0,237.0
2021,644000,Los Angeles,6037117102,Census Tract 1171.02,1469.0,413.0,1920.0,293.0,2419.0,357.0
2021,644000,Los Angeles,6037117201,Census Tract 1172.01,850.0,228.0,1168.0,91.0,1551.0,265.0
2021,644000,Los Angeles,6037117202,Census Tract 1172.02,,,,,2500.0,1528.0
2021,644000,Los Angeles,6037117301,Census Tract 1173.01,2151.0,208.0,2510.0,297.0,2899.0,868.0
2021,644000,Los Angeles,6037117302,Census Tract 1173.02,998.0,869.0,1615.0,278.0,1989.0,281.0
2021,644000,Los Angeles,6037117303,Census Tract 1173.03,1117.0,192.0,1379.0,985.0,2667.0,937.0
2021,644000,Los Angeles,6037117404,Census Tract 1174.04,1427.0,415.0,2154.0,312.0,2504.0,287.0
2021,644000,Los Angeles,6037117405,Census Tract 1174.05,1014.0,103.0,1357.0,108.0,1661.0,112.0
2021,644000,Los Angeles,6037117407,Census Tract 1174.07,1050.0,57.0,1282.0,59.0,1470.0,54.0
2021,644000,Los Angeles,6037117408,Census Tract 1174.08,1015.0,79.0,1251.0,108.0,1617.0,204.0
2021,644000,Los Angeles,6037117510,Census Tract 1175.10,1294.0,267.0,1652.0,125.0,1956.0,121.0
2021,644000,Los Angeles,6037117520,Census Tract 1175.20,1044.0,71.0,1298.0,105.0,1659.0,151.0
2021,644000,Los Angeles,6037117530,Census Tract 1175.30,1064.0,47.0,1237.0,70.0,1612.0,199.0
2021,644000,Los Angeles,6037119001,Census Tract 1190.01,1820.0,258.0,2161.0,141.0,2408.0,150.0
2021,644000,Los Angeles,6037119003,Census Tract 1190.03,1142.0,110.0,1316.0,403.0,2048.0,1076.0
2021,644000,Los Angeles,6037119004,Census Tract 1190.04,1108.0,42.0,1215.0,228.0,2095.0,818.0
2021,644000,Los Angeles,6037119201,Census Tract 1192.01,1935.0,405.0,2156.0,146.0,2328.0,73.0
2021,644000,Los Angeles,6037119202,Census Tract 1192.02,1113.0,176.0,1385.0,268.0,1764.0,272.0
2021,644000,Los Angeles,6037119310,Census Tract 1193.10,998.0,203.0,1375.0,442.0,2143.0,339.0
2021,644000,Los Angeles,6037119320,Census Tract 1193.20,1282.0,808.0,1597.0,139.0,1885.0,91.0
2021,644000,Los Angeles,6037119340,Census Tract 1193.40,1085.0,34.0,1272.0,50.0,1475.0,59.0
2021,644000,Los Angeles,6037119341,Census Tract 1193.41,,,1473.0,106.0,1910.0,146.0
2021,644000,Los Angeles,6037119342,Census Tract 1193.42,1246.0,220.0,1595.0,93.0,1827.0,63.0
2021,644000,Los Angeles,6037119400,Census Tract 1194,1500.0,446.0,1898.0,396.0,2213.0,261.0
2021,644000,Los Angeles,6037119700,Census Tract 1197,1128.0,231.0,1412.0,438.0,2032.0,572.0
2021,644000,Los Angeles,6037119801,Census Tract 1198.01,2211.0,209.0,2490.0,317.0,2844.0,363.0
2021,644000,Los Angeles,6037119802,Census Tract 1198.02,1366.0,489.0,1707.0,130.0,1962.0,162.0
2021,644000,Los Angeles,6037119900,Census Tract 1199,1114.0,648.0,1706.0,161.0,1962.0,428.0
2021,644000,Los Angeles,6037120010,Census Tract 1200.10,902.0,564.0,1275.0,239.0,1773.0,317.0
2021,644000,Los Angeles,6037120020,Census Tract 1200.20,911.0,160.0,1205.0,153.0,1420.0,78.0
2021,644000,Los Angeles,6037120030,Census Tract 1200.30,885.0,68.0,1079.0,61.0,1282.0,160.0
2021,644000,Los Angeles,6037120103,Census Tract 1201.03,1062.0,35.0,1216.0,48.0,1464.0,79.0
